sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,1567.0,8.0,3.0,0.375
1.0,3.0,BELOW,cigarette,1567.0,8.0,4.0,0.5
1.0,3.0,BELOW,neutral,1567.0,8.0,1.0,0.125
2.0,3.0,BELOW,alcohol,1567.0,5.0,3.0,0.6
2.0,3.0,BELOW,cigarette,1567.0,5.0,1.0,0.2
2.0,3.0,BELOW,neutral,1567.0,5.0,1.0,0.2
3.0,3.0,BELOW,alcohol,1567.0,17.0,6.0,0.352941176471
3.0,3.0,BELOW,cigarette,1567.0,17.0,6.0,0.352941176471
3.0,3.0,BELOW,neutral,1567.0,17.0,5.0,0.294117647059
4.0,3.0,BELOW,alcohol,1567.0,0.0,0.0,
4.0,3.0,BELOW,cigarette,1567.0,0.0,0.0,
4.0,3.0,BELOW,neutral,1567.0,0.0,0.0,
5.0,3.0,BELOW,alcohol,1567.0,24.0,13.0,0.541666666667
5.0,3.0,BELOW,cigarette,1567.0,24.0,6.0,0.25
5.0,3.0,BELOW,neutral,1567.0,24.0,5.0,0.208333333333
6.0,3.0,BELOW,alcohol,1567.0,57.0,14.0,0.245614035088
6.0,3.0,BELOW,cigarette,1567.0,57.0,33.0,0.578947368421
6.0,3.0,BELOW,neutral,1567.0,57.0,10.0,0.175438596491
7.0,3.0,BELOW,alcohol,1567.0,1.0,1.0,1.0
7.0,3.0,BELOW,cigarette,1567.0,1.0,0.0,0.0
7.0,3.0,BELOW,neutral,1567.0,1.0,0.0,0.0
8.0,3.0,BELOW,alcohol,1567.0,1.0,1.0,1.0
8.0,3.0,BELOW,cigarette,1567.0,1.0,0.0,0.0
8.0,3.0,BELOW,neutral,1567.0,1.0,0.0,0.0
9.0,3.0,BELOW,alcohol,1567.0,11.0,2.0,0.181818181818
9.0,3.0,BELOW,cigarette,1567.0,11.0,4.0,0.363636363636
9.0,3.0,BELOW,neutral,1567.0,11.0,5.0,0.454545454545
10.0,3.0,BELOW,alcohol,1567.0,6.0,5.0,0.833333333333
10.0,3.0,BELOW,cigarette,1567.0,6.0,0.0,0.0
10.0,3.0,BELOW,neutral,1567.0,6.0,1.0,0.166666666667
11.0,3.0,BELOW,alcohol,1567.0,52.0,22.0,0.423076923077
11.0,3.0,BELOW,cigarette,1567.0,52.0,15.0,0.288461538462
11.0,3.0,BELOW,neutral,1567.0,52.0,15.0,0.288461538462
12.0,3.0,BELOW,alcohol,1567.0,7.0,2.0,0.285714285714
12.0,3.0,BELOW,cigarette,1567.0,7.0,3.0,0.428571428571
12.0,3.0,BELOW,neutral,1567.0,7.0,2.0,0.285714285714
13.0,3.0,BELOW,alcohol,1567.0,36.0,10.0,0.277777777778
13.0,3.0,BELOW,cigarette,1567.0,36.0,8.0,0.222222222222
13.0,3.0,BELOW,neutral,1567.0,36.0,18.0,0.5
14.0,3.0,BELOW,alcohol,1567.0,34.0,20.0,0.588235294118
14.0,3.0,BELOW,cigarette,1567.0,34.0,11.0,0.323529411765
14.0,3.0,BELOW,neutral,1567.0,34.0,3.0,0.0882352941176
15.0,3.0,BELOW,alcohol,1567.0,4.0,2.0,0.5
15.0,3.0,BELOW,cigarette,1567.0,4.0,1.0,0.25
15.0,3.0,BELOW,neutral,1567.0,4.0,1.0,0.25
16.0,3.0,BELOW,alcohol,1567.0,9.0,2.0,0.222222222222
16.0,3.0,BELOW,cigarette,1567.0,9.0,6.0,0.666666666667
16.0,3.0,BELOW,neutral,1567.0,9.0,1.0,0.111111111111
17.0,3.0,BELOW,alcohol,1567.0,22.0,10.0,0.454545454545
17.0,3.0,BELOW,cigarette,1567.0,22.0,7.0,0.318181818182
17.0,3.0,BELOW,neutral,1567.0,22.0,5.0,0.227272727273
18.0,3.0,BELOW,alcohol,1567.0,20.0,5.0,0.25
18.0,3.0,BELOW,cigarette,1567.0,20.0,11.0,0.55
18.0,3.0,BELOW,neutral,1567.0,20.0,4.0,0.2
19.0,3.0,BELOW,alcohol,1567.0,14.0,5.0,0.357142857143
19.0,3.0,BELOW,cigarette,1567.0,14.0,5.0,0.357142857143
19.0,3.0,BELOW,neutral,1567.0,14.0,4.0,0.285714285714
20.0,3.0,BELOW,alcohol,1567.0,39.0,17.0,0.435897435897
20.0,3.0,BELOW,cigarette,1567.0,39.0,13.0,0.333333333333
20.0,3.0,BELOW,neutral,1567.0,39.0,9.0,0.230769230769
21.0,3.0,BELOW,alcohol,1567.0,3.0,2.0,0.666666666667
21.0,3.0,BELOW,cigarette,1567.0,3.0,1.0,0.333333333333
21.0,3.0,BELOW,neutral,1567.0,3.0,0.0,0.0
22.0,3.0,BELOW,alcohol,1567.0,5.0,0.0,0.0
22.0,3.0,BELOW,cigarette,1567.0,5.0,3.0,0.6
22.0,3.0,BELOW,neutral,1567.0,5.0,2.0,0.4
23.0,3.0,BELOW,alcohol,1567.0,4.0,2.0,0.5
23.0,3.0,BELOW,cigarette,1567.0,4.0,1.0,0.25
23.0,3.0,BELOW,neutral,1567.0,4.0,1.0,0.25
24.0,3.0,BELOW,alcohol,1567.0,15.0,9.0,0.6
24.0,3.0,BELOW,cigarette,1567.0,15.0,5.0,0.333333333333
24.0,3.0,BELOW,neutral,1567.0,15.0,1.0,0.0666666666667
25.0,3.0,BELOW,alcohol,1567.0,31.0,16.0,0.516129032258
25.0,3.0,BELOW,cigarette,1567.0,31.0,9.0,0.290322580645
25.0,3.0,BELOW,neutral,1567.0,31.0,6.0,0.193548387097
26.0,3.0,BELOW,alcohol,1567.0,21.0,5.0,0.238095238095
26.0,3.0,BELOW,cigarette,1567.0,21.0,9.0,0.428571428571
26.0,3.0,BELOW,neutral,1567.0,21.0,7.0,0.333333333333
27.0,3.0,BELOW,alcohol,1567.0,38.0,9.0,0.236842105263
27.0,3.0,BELOW,cigarette,1567.0,38.0,14.0,0.368421052632
27.0,3.0,BELOW,neutral,1567.0,38.0,15.0,0.394736842105
