sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,839.0,24.0,16.0,0.666666666667
1.0,4.0,BELOW,cigarette,839.0,24.0,4.0,0.166666666667
1.0,4.0,BELOW,neutral,839.0,24.0,4.0,0.166666666667
2.0,4.0,BELOW,alcohol,839.0,57.0,32.0,0.561403508772
2.0,4.0,BELOW,cigarette,839.0,57.0,14.0,0.245614035088
2.0,4.0,BELOW,neutral,839.0,57.0,11.0,0.19298245614
3.0,4.0,BELOW,alcohol,839.0,75.0,40.0,0.533333333333
3.0,4.0,BELOW,cigarette,839.0,75.0,13.0,0.173333333333
3.0,4.0,BELOW,neutral,839.0,75.0,22.0,0.293333333333
4.0,4.0,BELOW,alcohol,839.0,4.0,4.0,1.0
4.0,4.0,BELOW,cigarette,839.0,4.0,0.0,0.0
4.0,4.0,BELOW,neutral,839.0,4.0,0.0,0.0
5.0,4.0,BELOW,alcohol,839.0,81.0,37.0,0.456790123457
5.0,4.0,BELOW,cigarette,839.0,81.0,28.0,0.345679012346
5.0,4.0,BELOW,neutral,839.0,81.0,16.0,0.197530864198
6.0,4.0,BELOW,alcohol,839.0,83.0,46.0,0.55421686747
6.0,4.0,BELOW,cigarette,839.0,83.0,25.0,0.301204819277
6.0,4.0,BELOW,neutral,839.0,83.0,12.0,0.144578313253
7.0,4.0,BELOW,alcohol,839.0,22.0,7.0,0.318181818182
7.0,4.0,BELOW,cigarette,839.0,22.0,10.0,0.454545454545
7.0,4.0,BELOW,neutral,839.0,22.0,5.0,0.227272727273
8.0,4.0,BELOW,alcohol,839.0,45.0,24.0,0.533333333333
8.0,4.0,BELOW,cigarette,839.0,45.0,12.0,0.266666666667
8.0,4.0,BELOW,neutral,839.0,45.0,9.0,0.2
9.0,4.0,BELOW,alcohol,839.0,45.0,27.0,0.6
9.0,4.0,BELOW,cigarette,839.0,45.0,8.0,0.177777777778
9.0,4.0,BELOW,neutral,839.0,45.0,10.0,0.222222222222
10.0,4.0,BELOW,alcohol,839.0,55.0,31.0,0.563636363636
10.0,4.0,BELOW,cigarette,839.0,55.0,9.0,0.163636363636
10.0,4.0,BELOW,neutral,839.0,55.0,15.0,0.272727272727
11.0,4.0,BELOW,alcohol,839.0,143.0,71.0,0.496503496503
11.0,4.0,BELOW,cigarette,839.0,143.0,56.0,0.391608391608
11.0,4.0,BELOW,neutral,839.0,143.0,16.0,0.111888111888
12.0,4.0,BELOW,alcohol,839.0,30.0,21.0,0.7
12.0,4.0,BELOW,cigarette,839.0,30.0,4.0,0.133333333333
12.0,4.0,BELOW,neutral,839.0,30.0,5.0,0.166666666667
13.0,4.0,BELOW,alcohol,839.0,99.0,33.0,0.333333333333
13.0,4.0,BELOW,cigarette,839.0,99.0,27.0,0.272727272727
13.0,4.0,BELOW,neutral,839.0,99.0,39.0,0.393939393939
14.0,4.0,BELOW,alcohol,839.0,129.0,88.0,0.682170542636
14.0,4.0,BELOW,cigarette,839.0,129.0,26.0,0.201550387597
14.0,4.0,BELOW,neutral,839.0,129.0,15.0,0.116279069767
15.0,4.0,BELOW,alcohol,839.0,14.0,3.0,0.214285714286
15.0,4.0,BELOW,cigarette,839.0,14.0,8.0,0.571428571429
15.0,4.0,BELOW,neutral,839.0,14.0,3.0,0.214285714286
16.0,4.0,BELOW,alcohol,839.0,33.0,10.0,0.30303030303
