sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,1716.0,8.0,3.0,0.375
1.0,4.0,BELOW,cigarette,1716.0,8.0,3.0,0.375
1.0,4.0,BELOW,neutral,1716.0,8.0,2.0,0.25
2.0,4.0,BELOW,alcohol,1716.0,3.0,2.0,0.666666666667
2.0,4.0,BELOW,cigarette,1716.0,3.0,0.0,0.0
2.0,4.0,BELOW,neutral,1716.0,3.0,1.0,0.333333333333
3.0,4.0,BELOW,alcohol,1716.0,12.0,4.0,0.333333333333
3.0,4.0,BELOW,cigarette,1716.0,12.0,6.0,0.5
3.0,4.0,BELOW,neutral,1716.0,12.0,2.0,0.166666666667
4.0,4.0,BELOW,alcohol,1716.0,0.0,0.0,
4.0,4.0,BELOW,cigarette,1716.0,0.0,0.0,
4.0,4.0,BELOW,neutral,1716.0,0.0,0.0,
5.0,4.0,BELOW,alcohol,1716.0,19.0,10.0,0.526315789474
5.0,4.0,BELOW,cigarette,1716.0,19.0,4.0,0.210526315789
5.0,4.0,BELOW,neutral,1716.0,19.0,5.0,0.263157894737
6.0,4.0,BELOW,alcohol,1716.0,50.0,10.0,0.2
6.0,4.0,BELOW,cigarette,1716.0,50.0,33.0,0.66
6.0,4.0,BELOW,neutral,1716.0,50.0,7.0,0.14
7.0,4.0,BELOW,alcohol,1716.0,1.0,0.0,0.0
7.0,4.0,BELOW,cigarette,1716.0,1.0,1.0,1.0
7.0,4.0,BELOW,neutral,1716.0,1.0,0.0,0.0
8.0,4.0,BELOW,alcohol,1716.0,1.0,1.0,1.0
8.0,4.0,BELOW,cigarette,1716.0,1.0,0.0,0.0
8.0,4.0,BELOW,neutral,1716.0,1.0,0.0,0.0
9.0,4.0,BELOW,alcohol,1716.0,6.0,0.0,0.0
9.0,4.0,BELOW,cigarette,1716.0,6.0,4.0,0.666666666667
9.0,4.0,BELOW,neutral,1716.0,6.0,2.0,0.333333333333
10.0,4.0,BELOW,alcohol,1716.0,4.0,2.0,0.5
10.0,4.0,BELOW,cigarette,1716.0,4.0,0.0,0.0
10.0,4.0,BELOW,neutral,1716.0,4.0,2.0,0.5
11.0,4.0,BELOW,alcohol,1716.0,35.0,11.0,0.314285714286
11.0,4.0,BELOW,cigarette,1716.0,35.0,14.0,0.4
11.0,4.0,BELOW,neutral,1716.0,35.0,10.0,0.285714285714
12.0,4.0,BELOW,alcohol,1716.0,4.0,1.0,0.25
12.0,4.0,BELOW,cigarette,1716.0,4.0,2.0,0.5
12.0,4.0,BELOW,neutral,1716.0,4.0,1.0,0.25
13.0,4.0,BELOW,alcohol,1716.0,33.0,8.0,0.242424242424
13.0,4.0,BELOW,cigarette,1716.0,33.0,10.0,0.30303030303
13.0,4.0,BELOW,neutral,1716.0,33.0,15.0,0.454545454545
