sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,1312.0,13.0,7.0,0.538461538462
1.0,1.0,BELOW,cigarette,1312.0,13.0,5.0,0.384615384615
1.0,1.0,BELOW,neutral,1312.0,13.0,1.0,0.0769230769231
2.0,1.0,BELOW,alcohol,1312.0,9.0,2.0,0.222222222222
2.0,1.0,BELOW,cigarette,1312.0,9.0,5.0,0.555555555556
2.0,1.0,BELOW,neutral,1312.0,9.0,2.0,0.222222222222
3.0,1.0,BELOW,alcohol,1312.0,24.0,9.0,0.375
3.0,1.0,BELOW,cigarette,1312.0,24.0,7.0,0.291666666667
3.0,1.0,BELOW,neutral,1312.0,24.0,8.0,0.333333333333
4.0,1.0,BELOW,alcohol,1312.0,0.0,0.0,
4.0,1.0,BELOW,cigarette,1312.0,0.0,0.0,
4.0,1.0,BELOW,neutral,1312.0,0.0,0.0,
5.0,1.0,BELOW,alcohol,1312.0,36.0,15.0,0.416666666667
5.0,1.0,BELOW,cigarette,1312.0,36.0,15.0,0.416666666667
5.0,1.0,BELOW,neutral,1312.0,36.0,6.0,0.166666666667
6.0,1.0,BELOW,alcohol,1312.0,67.0,25.0,0.373134328358
6.0,1.0,BELOW,cigarette,1312.0,67.0,29.0,0.432835820896
6.0,1.0,BELOW,neutral,1312.0,67.0,13.0,0.194029850746
7.0,1.0,BELOW,alcohol,1312.0,2.0,1.0,0.5
7.0,1.0,BELOW,cigarette,1312.0,2.0,1.0,0.5
7.0,1.0,BELOW,neutral,1312.0,2.0,0.0,0.0
8.0,1.0,BELOW,alcohol,1312.0,7.0,2.0,0.285714285714
8.0,1.0,BELOW,cigarette,1312.0,7.0,3.0,0.428571428571
8.0,1.0,BELOW,neutral,1312.0,7.0,2.0,0.285714285714
9.0,1.0,BELOW,alcohol,1312.0,14.0,2.0,0.142857142857
9.0,1.0,BELOW,cigarette,1312.0,14.0,6.0,0.428571428571
9.0,1.0,BELOW,neutral,1312.0,14.0,6.0,0.428571428571
10.0,1.0,BELOW,alcohol,1312.0,20.0,11.0,0.55
10.0,1.0,BELOW,cigarette,1312.0,20.0,4.0,0.2
10.0,1.0,BELOW,neutral,1312.0,20.0,5.0,0.25
11.0,1.0,BELOW,alcohol,1312.0,95.0,43.0,0.452631578947
11.0,1.0,BELOW,cigarette,1312.0,95.0,32.0,0.336842105263
11.0,1.0,BELOW,neutral,1312.0,95.0,20.0,0.210526315789
12.0,1.0,BELOW,alcohol,1312.0,15.0,10.0,0.666666666667
12.0,1.0,BELOW,cigarette,1312.0,15.0,1.0,0.0666666666667
12.0,1.0,BELOW,neutral,1312.0,15.0,4.0,0.266666666667
13.0,1.0,BELOW,alcohol,1312.0,59.0,16.0,0.271186440678
13.0,1.0,BELOW,cigarette,1312.0,59.0,16.0,0.271186440678
13.0,1.0,BELOW,neutral,1312.0,59.0,27.0,0.457627118644
14.0,1.0,BELOW,alcohol,1312.0,57.0,34.0,0.59649122807
14.0,1.0,BELOW,cigarette,1312.0,57.0,17.0,0.298245614035
14.0,1.0,BELOW,neutral,1312.0,57.0,6.0,0.105263157895
15.0,1.0,BELOW,alcohol,1312.0,7.0,1.0,0.142857142857
15.0,1.0,BELOW,cigarette,1312.0,7.0,4.0,0.571428571429
15.0,1.0,BELOW,neutral,1312.0,7.0,2.0,0.285714285714
16.0,1.0,BELOW,alcohol,1312.0,15.0,2.0,0.133333333333
16.0,1.0,BELOW,cigarette,1312.0,15.0,10.0,0.666666666667
16.0,1.0,BELOW,neutral,1312.0,15.0,3.0,0.2
17.0,1.0,BELOW,alcohol,1312.0,28.0,12.0,0.428571428571
17.0,1.0,BELOW,cigarette,1312.0,28.0,8.0,0.285714285714
17.0,1.0,BELOW,neutral,1312.0,28.0,8.0,0.285714285714
18.0,1.0,BELOW,alcohol,1312.0,30.0,15.0,0.5
18.0,1.0,BELOW,cigarette,1312.0,30.0,7.0,0.233333333333
18.0,1.0,BELOW,neutral,1312.0,30.0,8.0,0.266666666667
19.0,1.0,BELOW,alcohol,1312.0,25.0,10.0,0.4
19.0,1.0,BELOW,cigarette,1312.0,25.0,9.0,0.36
19.0,1.0,BELOW,neutral,1312.0,25.0,6.0,0.24
20.0,1.0,BELOW,alcohol,1312.0,40.0,23.0,0.575
20.0,1.0,BELOW,cigarette,1312.0,40.0,9.0,0.225
20.0,1.0,BELOW,neutral,1312.0,40.0,8.0,0.2
21.0,1.0,BELOW,alcohol,1312.0,10.0,4.0,0.4
21.0,1.0,BELOW,cigarette,1312.0,10.0,3.0,0.3
21.0,1.0,BELOW,neutral,1312.0,10.0,3.0,0.3
22.0,1.0,BELOW,alcohol,1312.0,13.0,5.0,0.384615384615
22.0,1.0,BELOW,cigarette,1312.0,13.0,4.0,0.307692307692
22.0,1.0,BELOW,neutral,1312.0,13.0,4.0,0.307692307692
23.0,1.0,BELOW,alcohol,1312.0,7.0,4.0,0.571428571429
23.0,1.0,BELOW,cigarette,1312.0,7.0,1.0,0.142857142857
23.0,1.0,BELOW,neutral,1312.0,7.0,2.0,0.285714285714
24.0,1.0,BELOW,alcohol,1312.0,27.0,15.0,0.555555555556
24.0,1.0,BELOW,cigarette,1312.0,27.0,10.0,0.37037037037
24.0,1.0,BELOW,neutral,1312.0,27.0,2.0,0.0740740740741
25.0,1.0,BELOW,alcohol,1312.0,31.0,18.0,0.58064516129
25.0,1.0,BELOW,cigarette,1312.0,31.0,10.0,0.322580645161
25.0,1.0,BELOW,neutral,1312.0,31.0,3.0,0.0967741935484
26.0,1.0,BELOW,alcohol,1312.0,28.0,3.0,0.107142857143
26.0,1.0,BELOW,cigarette,1312.0,28.0,10.0,0.357142857143
26.0,1.0,BELOW,neutral,1312.0,28.0,15.0,0.535714285714
27.0,1.0,BELOW,alcohol,1312.0,54.0,16.0,0.296296296296
27.0,1.0,BELOW,cigarette,1312.0,54.0,18.0,0.333333333333
27.0,1.0,BELOW,neutral,1312.0,54.0,20.0,0.37037037037
28.0,1.0,BELOW,alcohol,1312.0,24.0,10.0,0.416666666667
28.0,1.0,BELOW,cigarette,1312.0,24.0,7.0,0.291666666667
28.0,1.0,BELOW,neutral,1312.0,24.0,7.0,0.291666666667
29.0,1.0,BELOW,alcohol,1312.0,89.0,45.0,0.505617977528
29.0,1.0,BELOW,cigarette,1312.0,89.0,17.0,0.191011235955
29.0,1.0,BELOW,neutral,1312.0,89.0,27.0,0.303370786517
1.0,1.0,ABOVE,alcohol,1312.0,4.0,1.0,0.25
1.0,1.0,ABOVE,cigarette,1312.0,4.0,2.0,0.5
