sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,194.0,6.0,2.0,0.333333333333
1.0,2.0,BELOW,cigarette,194.0,6.0,2.0,0.333333333333
1.0,2.0,BELOW,neutral,194.0,6.0,2.0,0.333333333333
2.0,2.0,BELOW,alcohol,194.0,50.0,16.0,0.32
2.0,2.0,BELOW,cigarette,194.0,50.0,14.0,0.28
2.0,2.0,BELOW,neutral,194.0,50.0,20.0,0.4
3.0,2.0,BELOW,alcohol,194.0,92.0,36.0,0.391304347826
3.0,2.0,BELOW,cigarette,194.0,92.0,38.0,0.413043478261
3.0,2.0,BELOW,neutral,194.0,92.0,18.0,0.195652173913
4.0,2.0,BELOW,alcohol,194.0,35.0,19.0,0.542857142857
4.0,2.0,BELOW,cigarette,194.0,35.0,14.0,0.4
4.0,2.0,BELOW,neutral,194.0,35.0,2.0,0.0571428571429
5.0,2.0,BELOW,alcohol,194.0,101.0,43.0,0.425742574257
5.0,2.0,BELOW,cigarette,194.0,101.0,28.0,0.277227722772
5.0,2.0,BELOW,neutral,194.0,101.0,30.0,0.29702970297
6.0,2.0,BELOW,alcohol,194.0,59.0,22.0,0.372881355932
6.0,2.0,BELOW,cigarette,194.0,59.0,21.0,0.35593220339
6.0,2.0,BELOW,neutral,194.0,59.0,16.0,0.271186440678
7.0,2.0,BELOW,alcohol,194.0,6.0,1.0,0.166666666667
7.0,2.0,BELOW,cigarette,194.0,6.0,3.0,0.5
7.0,2.0,BELOW,neutral,194.0,6.0,2.0,0.333333333333
8.0,2.0,BELOW,alcohol,194.0,59.0,14.0,0.237288135593
8.0,2.0,BELOW,cigarette,194.0,59.0,29.0,0.491525423729
8.0,2.0,BELOW,neutral,194.0,59.0,16.0,0.271186440678
9.0,2.0,BELOW,alcohol,194.0,32.0,10.0,0.3125
9.0,2.0,BELOW,cigarette,194.0,32.0,14.0,0.4375
9.0,2.0,BELOW,neutral,194.0,32.0,8.0,0.25
10.0,2.0,BELOW,alcohol,194.0,50.0,16.0,0.32
10.0,2.0,BELOW,cigarette,194.0,50.0,31.0,0.62
10.0,2.0,BELOW,neutral,194.0,50.0,3.0,0.06
11.0,2.0,BELOW,alcohol,194.0,44.0,12.0,0.272727272727
11.0,2.0,BELOW,cigarette,194.0,44.0,15.0,0.340909090909
11.0,2.0,BELOW,neutral,194.0,44.0,17.0,0.386363636364
12.0,2.0,BELOW,alcohol,194.0,7.0,4.0,0.571428571429
12.0,2.0,BELOW,cigarette,194.0,7.0,3.0,0.428571428571
12.0,2.0,BELOW,neutral,194.0,7.0,0.0,0.0
13.0,2.0,BELOW,alcohol,194.0,68.0,14.0,0.205882352941
13.0,2.0,BELOW,cigarette,194.0,68.0,21.0,0.308823529412
13.0,2.0,BELOW,neutral,194.0,68.0,33.0,0.485294117647
14.0,2.0,BELOW,alcohol,194.0,68.0,26.0,0.382352941176
14.0,2.0,BELOW,cigarette,194.0,68.0,31.0,0.455882352941
14.0,2.0,BELOW,neutral,194.0,68.0,11.0,0.161764705882
15.0,2.0,BELOW,alcohol,194.0,35.0,10.0,0.285714285714
15.0,2.0,BELOW,cigarette,194.0,35.0,12.0,0.342857142857
15.0,2.0,BELOW,neutral,194.0,35.0,13.0,0.371428571429
16.0,2.0,BELOW,alcohol,194.0,15.0,5.0,0.333333333333
16.0,2.0,BELOW,cigarette,194.0,15.0,8.0,0.533333333333
16.0,2.0,BELOW,neutral,194.0,15.0,2.0,0.133333333333
17.0,2.0,BELOW,alcohol,194.0,1.0,0.0,0.0
17.0,2.0,BELOW,cigarette,194.0,1.0,1.0,1.0
17.0,2.0,BELOW,neutral,194.0,1.0,0.0,0.0
18.0,2.0,BELOW,alcohol,194.0,38.0,16.0,0.421052631579
18.0,2.0,BELOW,cigarette,194.0,38.0,12.0,0.315789473684
18.0,2.0,BELOW,neutral,194.0,38.0,10.0,0.263157894737
19.0,2.0,BELOW,alcohol,194.0,11.0,3.0,0.272727272727
19.0,2.0,BELOW,cigarette,194.0,11.0,7.0,0.636363636364
19.0,2.0,BELOW,neutral,194.0,11.0,1.0,0.0909090909091
20.0,2.0,BELOW,alcohol,194.0,43.0,11.0,0.255813953488
20.0,2.0,BELOW,cigarette,194.0,43.0,24.0,0.558139534884
20.0,2.0,BELOW,neutral,194.0,43.0,8.0,0.186046511628
21.0,2.0,BELOW,alcohol,194.0,39.0,16.0,0.410256410256
21.0,2.0,BELOW,cigarette,194.0,39.0,12.0,0.307692307692
21.0,2.0,BELOW,neutral,194.0,39.0,11.0,0.282051282051
22.0,2.0,BELOW,alcohol,194.0,45.0,20.0,0.444444444444
22.0,2.0,BELOW,cigarette,194.0,45.0,15.0,0.333333333333
22.0,2.0,BELOW,neutral,194.0,45.0,10.0,0.222222222222
23.0,2.0,BELOW,alcohol,194.0,45.0,14.0,0.311111111111
23.0,2.0,BELOW,cigarette,194.0,45.0,20.0,0.444444444444
23.0,2.0,BELOW,neutral,194.0,45.0,11.0,0.244444444444
24.0,2.0,BELOW,alcohol,194.0,73.0,31.0,0.424657534247
24.0,2.0,BELOW,cigarette,194.0,73.0,23.0,0.315068493151
24.0,2.0,BELOW,neutral,194.0,73.0,19.0,0.260273972603
25.0,2.0,BELOW,alcohol,194.0,71.0,24.0,0.338028169014
25.0,2.0,BELOW,cigarette,194.0,71.0,37.0,0.521126760563
25.0,2.0,BELOW,neutral,194.0,71.0,10.0,0.140845070423
26.0,2.0,BELOW,alcohol,194.0,32.0,10.0,0.3125
26.0,2.0,BELOW,cigarette,194.0,32.0,11.0,0.34375
26.0,2.0,BELOW,neutral,194.0,32.0,11.0,0.34375
27.0,2.0,BELOW,alcohol,194.0,15.0,2.0,0.133333333333
27.0,2.0,BELOW,cigarette,194.0,15.0,12.0,0.8
27.0,2.0,BELOW,neutral,194.0,15.0,1.0,0.0666666666667
28.0,2.0,BELOW,alcohol,194.0,44.0,15.0,0.340909090909
28.0,2.0,BELOW,cigarette,194.0,44.0,19.0,0.431818181818
28.0,2.0,BELOW,neutral,194.0,44.0,10.0,0.227272727273
29.0,2.0,BELOW,alcohol,194.0,111.0,36.0,0.324324324324
29.0,2.0,BELOW,cigarette,194.0,111.0,45.0,0.405405405405
29.0,2.0,BELOW,neutral,194.0,111.0,30.0,0.27027027027
1.0,2.0,ABOVE,alcohol,194.0,0.0,0.0,
1.0,2.0,ABOVE,cigarette,194.0,0.0,0.0,
1.0,2.0,ABOVE,neutral,194.0,0.0,0.0,
2.0,2.0,ABOVE,alcohol,194.0,4.0,0.0,0.0
2.0,2.0,ABOVE,cigarette,194.0,4.0,2.0,0.5
2.0,2.0,ABOVE,neutral,194.0,4.0,2.0,0.5
3.0,2.0,ABOVE,alcohol,194.0,0.0,0.0,
3.0,2.0,ABOVE,cigarette,194.0,0.0,0.0,
