sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,1347.0,11.0,4.0,0.363636363636
1.0,2.0,BELOW,cigarette,1347.0,11.0,6.0,0.545454545455
1.0,2.0,BELOW,neutral,1347.0,11.0,1.0,0.0909090909091
2.0,2.0,BELOW,alcohol,1347.0,9.0,3.0,0.333333333333
2.0,2.0,BELOW,cigarette,1347.0,9.0,4.0,0.444444444444
2.0,2.0,BELOW,neutral,1347.0,9.0,2.0,0.222222222222
3.0,2.0,BELOW,alcohol,1347.0,22.0,9.0,0.409090909091
3.0,2.0,BELOW,cigarette,1347.0,22.0,6.0,0.272727272727
3.0,2.0,BELOW,neutral,1347.0,22.0,7.0,0.318181818182
4.0,2.0,BELOW,alcohol,1347.0,0.0,0.0,
4.0,2.0,BELOW,cigarette,1347.0,0.0,0.0,
4.0,2.0,BELOW,neutral,1347.0,0.0,0.0,
5.0,2.0,BELOW,alcohol,1347.0,39.0,17.0,0.435897435897
5.0,2.0,BELOW,cigarette,1347.0,39.0,16.0,0.410256410256
5.0,2.0,BELOW,neutral,1347.0,39.0,6.0,0.153846153846
6.0,2.0,BELOW,alcohol,1347.0,65.0,22.0,0.338461538462
6.0,2.0,BELOW,cigarette,1347.0,65.0,29.0,0.446153846154
6.0,2.0,BELOW,neutral,1347.0,65.0,14.0,0.215384615385
7.0,2.0,BELOW,alcohol,1347.0,3.0,1.0,0.333333333333
7.0,2.0,BELOW,cigarette,1347.0,3.0,2.0,0.666666666667
7.0,2.0,BELOW,neutral,1347.0,3.0,0.0,0.0
8.0,2.0,BELOW,alcohol,1347.0,7.0,2.0,0.285714285714
8.0,2.0,BELOW,cigarette,1347.0,7.0,3.0,0.428571428571
8.0,2.0,BELOW,neutral,1347.0,7.0,2.0,0.285714285714
9.0,2.0,BELOW,alcohol,1347.0,9.0,3.0,0.333333333333
9.0,2.0,BELOW,cigarette,1347.0,9.0,4.0,0.444444444444
9.0,2.0,BELOW,neutral,1347.0,9.0,2.0,0.222222222222
10.0,2.0,BELOW,alcohol,1347.0,18.0,10.0,0.555555555556
10.0,2.0,BELOW,cigarette,1347.0,18.0,3.0,0.166666666667
