sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,1130.0,20.0,10.0,0.5
1.0,4.0,BELOW,cigarette,1130.0,20.0,9.0,0.45
1.0,4.0,BELOW,neutral,1130.0,20.0,1.0,0.05
2.0,4.0,BELOW,alcohol,1130.0,15.0,3.0,0.2
2.0,4.0,BELOW,cigarette,1130.0,15.0,8.0,0.533333333333
2.0,4.0,BELOW,neutral,1130.0,15.0,4.0,0.266666666667
3.0,4.0,BELOW,alcohol,1130.0,36.0,15.0,0.416666666667
3.0,4.0,BELOW,cigarette,1130.0,36.0,7.0,0.194444444444
3.0,4.0,BELOW,neutral,1130.0,36.0,14.0,0.388888888889
4.0,4.0,BELOW,alcohol,1130.0,0.0,0.0,
4.0,4.0,BELOW,cigarette,1130.0,0.0,0.0,
4.0,4.0,BELOW,neutral,1130.0,0.0,0.0,
5.0,4.0,BELOW,alcohol,1130.0,63.0,22.0,0.349206349206
5.0,4.0,BELOW,cigarette,1130.0,63.0,27.0,0.428571428571
5.0,4.0,BELOW,neutral,1130.0,63.0,14.0,0.222222222222
6.0,4.0,BELOW,alcohol,1130.0,65.0,29.0,0.446153846154
6.0,4.0,BELOW,cigarette,1130.0,65.0,22.0,0.338461538462
6.0,4.0,BELOW,neutral,1130.0,65.0,14.0,0.215384615385
7.0,4.0,BELOW,alcohol,1130.0,8.0,2.0,0.25
7.0,4.0,BELOW,cigarette,1130.0,8.0,4.0,0.5
7.0,4.0,BELOW,neutral,1130.0,8.0,2.0,0.25
8.0,4.0,BELOW,alcohol,1130.0,10.0,3.0,0.3
8.0,4.0,BELOW,cigarette,1130.0,10.0,4.0,0.4
8.0,4.0,BELOW,neutral,1130.0,10.0,3.0,0.3
9.0,4.0,BELOW,alcohol,1130.0,32.0,7.0,0.21875
9.0,4.0,BELOW,cigarette,1130.0,32.0,11.0,0.34375
9.0,4.0,BELOW,neutral,1130.0,32.0,14.0,0.4375
10.0,4.0,BELOW,alcohol,1130.0,27.0,13.0,0.481481481481
10.0,4.0,BELOW,cigarette,1130.0,27.0,5.0,0.185185185185
10.0,4.0,BELOW,neutral,1130.0,27.0,9.0,0.333333333333
