sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,1081.0,21.0,10.0,0.47619047619
1.0,2.0,BELOW,cigarette,1081.0,21.0,9.0,0.428571428571
1.0,2.0,BELOW,neutral,1081.0,21.0,2.0,0.0952380952381
2.0,2.0,BELOW,alcohol,1081.0,21.0,6.0,0.285714285714
2.0,2.0,BELOW,cigarette,1081.0,21.0,8.0,0.380952380952
2.0,2.0,BELOW,neutral,1081.0,21.0,7.0,0.333333333333
3.0,2.0,BELOW,alcohol,1081.0,44.0,18.0,0.409090909091
3.0,2.0,BELOW,cigarette,1081.0,44.0,8.0,0.181818181818
3.0,2.0,BELOW,neutral,1081.0,44.0,18.0,0.409090909091
4.0,2.0,BELOW,alcohol,1081.0,0.0,0.0,
4.0,2.0,BELOW,cigarette,1081.0,0.0,0.0,
4.0,2.0,BELOW,neutral,1081.0,0.0,0.0,
5.0,2.0,BELOW,alcohol,1081.0,66.0,27.0,0.409090909091
5.0,2.0,BELOW,cigarette,1081.0,66.0,26.0,0.393939393939
5.0,2.0,BELOW,neutral,1081.0,66.0,13.0,0.19696969697
6.0,2.0,BELOW,alcohol,1081.0,63.0,27.0,0.428571428571
6.0,2.0,BELOW,cigarette,1081.0,63.0,19.0,0.301587301587
6.0,2.0,BELOW,neutral,1081.0,63.0,17.0,0.269841269841
7.0,2.0,BELOW,alcohol,1081.0,10.0,3.0,0.3
7.0,2.0,BELOW,cigarette,1081.0,10.0,4.0,0.4
7.0,2.0,BELOW,neutral,1081.0,10.0,3.0,0.3
8.0,2.0,BELOW,alcohol,1081.0,10.0,3.0,0.3
8.0,2.0,BELOW,cigarette,1081.0,10.0,4.0,0.4
8.0,2.0,BELOW,neutral,1081.0,10.0,3.0,0.3
9.0,2.0,BELOW,alcohol,1081.0,35.0,10.0,0.285714285714
9.0,2.0,BELOW,cigarette,1081.0,35.0,12.0,0.342857142857
9.0,2.0,BELOW,neutral,1081.0,35.0,13.0,0.371428571429
10.0,2.0,BELOW,alcohol,1081.0,34.0,15.0,0.441176470588
10.0,2.0,BELOW,cigarette,1081.0,34.0,3.0,0.0882352941176
10.0,2.0,BELOW,neutral,1081.0,34.0,16.0,0.470588235294
11.0,2.0,BELOW,alcohol,1081.0,94.0,57.0,0.606382978723
11.0,2.0,BELOW,cigarette,1081.0,94.0,26.0,0.276595744681
11.0,2.0,BELOW,neutral,1081.0,94.0,11.0,0.117021276596
12.0,2.0,BELOW,alcohol,1081.0,20.0,14.0,0.7
12.0,2.0,BELOW,cigarette,1081.0,20.0,1.0,0.05
12.0,2.0,BELOW,neutral,1081.0,20.0,5.0,0.25
13.0,2.0,BELOW,alcohol,1081.0,77.0,24.0,0.311688311688
13.0,2.0,BELOW,cigarette,1081.0,77.0,23.0,0.298701298701
13.0,2.0,BELOW,neutral,1081.0,77.0,30.0,0.38961038961
14.0,2.0,BELOW,alcohol,1081.0,83.0,47.0,0.566265060241
14.0,2.0,BELOW,cigarette,1081.0,83.0,19.0,0.228915662651
14.0,2.0,BELOW,neutral,1081.0,83.0,17.0,0.204819277108
15.0,2.0,BELOW,alcohol,1081.0,11.0,2.0,0.181818181818
15.0,2.0,BELOW,cigarette,1081.0,11.0,6.0,0.545454545455
15.0,2.0,BELOW,neutral,1081.0,11.0,3.0,0.272727272727
16.0,2.0,BELOW,alcohol,1081.0,19.0,5.0,0.263157894737
16.0,2.0,BELOW,cigarette,1081.0,19.0,12.0,0.631578947368
16.0,2.0,BELOW,neutral,1081.0,19.0,2.0,0.105263157895
17.0,2.0,BELOW,alcohol,1081.0,35.0,18.0,0.514285714286
17.0,2.0,BELOW,cigarette,1081.0,35.0,10.0,0.285714285714
17.0,2.0,BELOW,neutral,1081.0,35.0,7.0,0.2
18.0,2.0,BELOW,alcohol,1081.0,45.0,24.0,0.533333333333
18.0,2.0,BELOW,cigarette,1081.0,45.0,10.0,0.222222222222
18.0,2.0,BELOW,neutral,1081.0,45.0,11.0,0.244444444444
19.0,2.0,BELOW,alcohol,1081.0,39.0,21.0,0.538461538462
19.0,2.0,BELOW,cigarette,1081.0,39.0,13.0,0.333333333333
19.0,2.0,BELOW,neutral,1081.0,39.0,5.0,0.128205128205
20.0,2.0,BELOW,alcohol,1081.0,71.0,38.0,0.535211267606
20.0,2.0,BELOW,cigarette,1081.0,71.0,19.0,0.267605633803
20.0,2.0,BELOW,neutral,1081.0,71.0,14.0,0.197183098592
21.0,2.0,BELOW,alcohol,1081.0,11.0,2.0,0.181818181818
21.0,2.0,BELOW,cigarette,1081.0,11.0,5.0,0.454545454545
21.0,2.0,BELOW,neutral,1081.0,11.0,4.0,0.363636363636
22.0,2.0,BELOW,alcohol,1081.0,28.0,12.0,0.428571428571
22.0,2.0,BELOW,cigarette,1081.0,28.0,10.0,0.357142857143
22.0,2.0,BELOW,neutral,1081.0,28.0,6.0,0.214285714286
23.0,2.0,BELOW,alcohol,1081.0,14.0,7.0,0.5
23.0,2.0,BELOW,cigarette,1081.0,14.0,2.0,0.142857142857
23.0,2.0,BELOW,neutral,1081.0,14.0,5.0,0.357142857143
24.0,2.0,BELOW,alcohol,1081.0,49.0,27.0,0.551020408163
24.0,2.0,BELOW,cigarette,1081.0,49.0,14.0,0.285714285714
24.0,2.0,BELOW,neutral,1081.0,49.0,8.0,0.163265306122
25.0,2.0,BELOW,alcohol,1081.0,64.0,30.0,0.46875
25.0,2.0,BELOW,cigarette,1081.0,64.0,19.0,0.296875
25.0,2.0,BELOW,neutral,1081.0,64.0,15.0,0.234375
26.0,2.0,BELOW,alcohol,1081.0,47.0,8.0,0.170212765957
26.0,2.0,BELOW,cigarette,1081.0,47.0,21.0,0.446808510638
26.0,2.0,BELOW,neutral,1081.0,47.0,18.0,0.382978723404
27.0,2.0,BELOW,alcohol,1081.0,86.0,39.0,0.453488372093
27.0,2.0,BELOW,cigarette,1081.0,86.0,24.0,0.279069767442
27.0,2.0,BELOW,neutral,1081.0,86.0,23.0,0.267441860465
28.0,2.0,BELOW,alcohol,1081.0,45.0,25.0,0.555555555556
28.0,2.0,BELOW,cigarette,1081.0,45.0,9.0,0.2
28.0,2.0,BELOW,neutral,1081.0,45.0,11.0,0.244444444444
29.0,2.0,BELOW,alcohol,1081.0,122.0,62.0,0.508196721311
