sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,758.0,30.0,18.0,0.6
1.0,2.0,BELOW,cigarette,758.0,30.0,6.0,0.2
1.0,2.0,BELOW,neutral,758.0,30.0,6.0,0.2
2.0,2.0,BELOW,alcohol,758.0,64.0,44.0,0.6875
2.0,2.0,BELOW,cigarette,758.0,64.0,10.0,0.15625
2.0,2.0,BELOW,neutral,758.0,64.0,10.0,0.15625
3.0,2.0,BELOW,alcohol,758.0,95.0,51.0,0.536842105263
3.0,2.0,BELOW,cigarette,758.0,95.0,21.0,0.221052631579
3.0,2.0,BELOW,neutral,758.0,95.0,23.0,0.242105263158
4.0,2.0,BELOW,alcohol,758.0,5.0,5.0,1.0
4.0,2.0,BELOW,cigarette,758.0,5.0,0.0,0.0
4.0,2.0,BELOW,neutral,758.0,5.0,0.0,0.0
5.0,2.0,BELOW,alcohol,758.0,92.0,43.0,0.467391304348
5.0,2.0,BELOW,cigarette,758.0,92.0,31.0,0.336956521739
5.0,2.0,BELOW,neutral,758.0,92.0,18.0,0.195652173913
6.0,2.0,BELOW,alcohol,758.0,85.0,40.0,0.470588235294
6.0,2.0,BELOW,cigarette,758.0,85.0,35.0,0.411764705882
6.0,2.0,BELOW,neutral,758.0,85.0,10.0,0.117647058824
7.0,2.0,BELOW,alcohol,758.0,28.0,6.0,0.214285714286
7.0,2.0,BELOW,cigarette,758.0,28.0,19.0,0.678571428571
7.0,2.0,BELOW,neutral,758.0,28.0,3.0,0.107142857143
8.0,2.0,BELOW,alcohol,758.0,47.0,26.0,0.553191489362
8.0,2.0,BELOW,cigarette,758.0,47.0,13.0,0.276595744681
8.0,2.0,BELOW,neutral,758.0,47.0,8.0,0.170212765957
9.0,2.0,BELOW,alcohol,758.0,63.0,37.0,0.587301587302
9.0,2.0,BELOW,cigarette,758.0,63.0,14.0,0.222222222222
9.0,2.0,BELOW,neutral,758.0,63.0,12.0,0.190476190476
10.0,2.0,BELOW,alcohol,758.0,69.0,38.0,0.550724637681
10.0,2.0,BELOW,cigarette,758.0,69.0,12.0,0.173913043478
10.0,2.0,BELOW,neutral,758.0,69.0,19.0,0.275362318841
11.0,2.0,BELOW,alcohol,758.0,109.0,46.0,0.422018348624
11.0,2.0,BELOW,cigarette,758.0,109.0,44.0,0.403669724771
11.0,2.0,BELOW,neutral,758.0,109.0,19.0,0.174311926606
12.0,2.0,BELOW,alcohol,758.0,31.0,19.0,0.612903225806
12.0,2.0,BELOW,cigarette,758.0,31.0,5.0,0.161290322581
12.0,2.0,BELOW,neutral,758.0,31.0,7.0,0.225806451613
13.0,2.0,BELOW,alcohol,758.0,114.0,29.0,0.254385964912
13.0,2.0,BELOW,cigarette,758.0,114.0,30.0,0.263157894737
13.0,2.0,BELOW,neutral,758.0,114.0,55.0,0.482456140351
14.0,2.0,BELOW,alcohol,758.0,141.0,93.0,0.659574468085
14.0,2.0,BELOW,cigarette,758.0,141.0,33.0,0.234042553191
14.0,2.0,BELOW,neutral,758.0,141.0,15.0,0.106382978723
15.0,2.0,BELOW,alcohol,758.0,15.0,4.0,0.266666666667
15.0,2.0,BELOW,cigarette,758.0,15.0,9.0,0.6
15.0,2.0,BELOW,neutral,758.0,15.0,2.0,0.133333333333
16.0,2.0,BELOW,alcohol,758.0,33.0,9.0,0.272727272727
16.0,2.0,BELOW,cigarette,758.0,33.0,18.0,0.545454545455
16.0,2.0,BELOW,neutral,758.0,33.0,6.0,0.181818181818
17.0,2.0,BELOW,alcohol,758.0,52.0,21.0,0.403846153846
17.0,2.0,BELOW,cigarette,758.0,52.0,20.0,0.384615384615
17.0,2.0,BELOW,neutral,758.0,52.0,11.0,0.211538461538
18.0,2.0,BELOW,alcohol,758.0,61.0,38.0,0.622950819672
18.0,2.0,BELOW,cigarette,758.0,61.0,14.0,0.229508196721
18.0,2.0,BELOW,neutral,758.0,61.0,9.0,0.147540983607
19.0,2.0,BELOW,alcohol,758.0,103.0,57.0,0.553398058252
19.0,2.0,BELOW,cigarette,758.0,103.0,36.0,0.349514563107
19.0,2.0,BELOW,neutral,758.0,103.0,10.0,0.0970873786408
20.0,2.0,BELOW,alcohol,758.0,94.0,39.0,0.414893617021
20.0,2.0,BELOW,cigarette,758.0,94.0,22.0,0.234042553191
20.0,2.0,BELOW,neutral,758.0,94.0,33.0,0.351063829787
21.0,2.0,BELOW,alcohol,758.0,33.0,10.0,0.30303030303
21.0,2.0,BELOW,cigarette,758.0,33.0,12.0,0.363636363636
21.0,2.0,BELOW,neutral,758.0,33.0,11.0,0.333333333333
22.0,2.0,BELOW,alcohol,758.0,53.0,30.0,0.566037735849
22.0,2.0,BELOW,cigarette,758.0,53.0,17.0,0.320754716981
22.0,2.0,BELOW,neutral,758.0,53.0,6.0,0.11320754717
23.0,2.0,BELOW,alcohol,758.0,29.0,13.0,0.448275862069
23.0,2.0,BELOW,cigarette,758.0,29.0,7.0,0.241379310345
23.0,2.0,BELOW,neutral,758.0,29.0,9.0,0.310344827586
24.0,2.0,BELOW,alcohol,758.0,86.0,36.0,0.418604651163
24.0,2.0,BELOW,cigarette,758.0,86.0,29.0,0.337209302326
24.0,2.0,BELOW,neutral,758.0,86.0,21.0,0.244186046512
25.0,2.0,BELOW,alcohol,758.0,89.0,41.0,0.460674157303
25.0,2.0,BELOW,cigarette,758.0,89.0,18.0,0.202247191011
25.0,2.0,BELOW,neutral,758.0,89.0,30.0,0.337078651685
26.0,2.0,BELOW,alcohol,758.0,68.0,13.0,0.191176470588
26.0,2.0,BELOW,cigarette,758.0,68.0,13.0,0.191176470588
26.0,2.0,BELOW,neutral,758.0,68.0,42.0,0.617647058824
27.0,2.0,BELOW,alcohol,758.0,112.0,45.0,0.401785714286
27.0,2.0,BELOW,cigarette,758.0,112.0,43.0,0.383928571429
27.0,2.0,BELOW,neutral,758.0,112.0,24.0,0.214285714286
28.0,2.0,BELOW,alcohol,758.0,77.0,26.0,0.337662337662
28.0,2.0,BELOW,cigarette,758.0,77.0,25.0,0.324675324675
28.0,2.0,BELOW,neutral,758.0,77.0,26.0,0.337662337662
29.0,2.0,BELOW,alcohol,758.0,119.0,45.0,0.378151260504
29.0,2.0,BELOW,cigarette,758.0,119.0,45.0,0.378151260504
29.0,2.0,BELOW,neutral,758.0,119.0,29.0,0.243697478992
1.0,2.0,ABOVE,alcohol,758.0,0.0,0.0,
1.0,2.0,ABOVE,cigarette,758.0,0.0,0.0,
1.0,2.0,ABOVE,neutral,758.0,0.0,0.0,
2.0,2.0,ABOVE,alcohol,758.0,17.0,6.0,0.352941176471
2.0,2.0,ABOVE,cigarette,758.0,17.0,6.0,0.352941176471
2.0,2.0,ABOVE,neutral,758.0,17.0,5.0,0.294117647059
3.0,2.0,ABOVE,alcohol,758.0,0.0,0.0,
3.0,2.0,ABOVE,cigarette,758.0,0.0,0.0,
3.0,2.0,ABOVE,neutral,758.0,0.0,0.0,
4.0,2.0,ABOVE,alcohol,758.0,0.0,0.0,
4.0,2.0,ABOVE,cigarette,758.0,0.0,0.0,
4.0,2.0,ABOVE,neutral,758.0,0.0,0.0,
5.0,2.0,ABOVE,alcohol,758.0,0.0,0.0,
5.0,2.0,ABOVE,cigarette,758.0,0.0,0.0,
5.0,2.0,ABOVE,neutral,758.0,0.0,0.0,
6.0,2.0,ABOVE,alcohol,758.0,18.0,8.0,0.444444444444
6.0,2.0,ABOVE,cigarette,758.0,18.0,8.0,0.444444444444
6.0,2.0,ABOVE,neutral,758.0,18.0,2.0,0.111111111111
7.0,2.0,ABOVE,alcohol,758.0,6.0,2.0,0.333333333333
7.0,2.0,ABOVE,cigarette,758.0,6.0,4.0,0.666666666667
7.0,2.0,ABOVE,neutral,758.0,6.0,0.0,0.0
8.0,2.0,ABOVE,alcohol,758.0,10.0,8.0,0.8
8.0,2.0,ABOVE,cigarette,758.0,10.0,1.0,0.1
8.0,2.0,ABOVE,neutral,758.0,10.0,1.0,0.1
9.0,2.0,ABOVE,alcohol,758.0,0.0,0.0,
9.0,2.0,ABOVE,cigarette,758.0,0.0,0.0,
9.0,2.0,ABOVE,neutral,758.0,0.0,0.0,
10.0,2.0,ABOVE,alcohol,758.0,14.0,10.0,0.714285714286
10.0,2.0,ABOVE,cigarette,758.0,14.0,0.0,0.0
10.0,2.0,ABOVE,neutral,758.0,14.0,4.0,0.285714285714
11.0,2.0,ABOVE,alcohol,758.0,29.0,13.0,0.448275862069
11.0,2.0,ABOVE,cigarette,758.0,29.0,15.0,0.51724137931
11.0,2.0,ABOVE,neutral,758.0,29.0,1.0,0.0344827586207
12.0,2.0,ABOVE,alcohol,758.0,0.0,0.0,
12.0,2.0,ABOVE,cigarette,758.0,0.0,0.0,
12.0,2.0,ABOVE,neutral,758.0,0.0,0.0,
13.0,2.0,ABOVE,alcohol,758.0,0.0,0.0,
13.0,2.0,ABOVE,cigarette,758.0,0.0,0.0,
13.0,2.0,ABOVE,neutral,758.0,0.0,0.0,
14.0,2.0,ABOVE,alcohol,758.0,0.0,0.0,
14.0,2.0,ABOVE,cigarette,758.0,0.0,0.0,
14.0,2.0,ABOVE,neutral,758.0,0.0,0.0,
15.0,2.0,ABOVE,alcohol,758.0,0.0,0.0,
15.0,2.0,ABOVE,cigarette,758.0,0.0,0.0,
15.0,2.0,ABOVE,neutral,758.0,0.0,0.0,
16.0,2.0,ABOVE,alcohol,758.0,4.0,1.0,0.25
16.0,2.0,ABOVE,cigarette,758.0,4.0,0.0,0.0
16.0,2.0,ABOVE,neutral,758.0,4.0,3.0,0.75
