sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,452.0,30.0,9.0,0.3
1.0,1.0,BELOW,cigarette,452.0,30.0,10.0,0.333333333333
1.0,1.0,BELOW,neutral,452.0,30.0,11.0,0.366666666667
2.0,1.0,BELOW,alcohol,452.0,86.0,58.0,0.674418604651
2.0,1.0,BELOW,cigarette,452.0,86.0,23.0,0.267441860465
2.0,1.0,BELOW,neutral,452.0,86.0,5.0,0.0581395348837
3.0,1.0,BELOW,alcohol,452.0,142.0,86.0,0.605633802817
3.0,1.0,BELOW,cigarette,452.0,142.0,37.0,0.260563380282
3.0,1.0,BELOW,neutral,452.0,142.0,19.0,0.133802816901
4.0,1.0,BELOW,alcohol,452.0,0.0,0.0,
4.0,1.0,BELOW,cigarette,452.0,0.0,0.0,
4.0,1.0,BELOW,neutral,452.0,0.0,0.0,
5.0,1.0,BELOW,alcohol,452.0,98.0,48.0,0.489795918367
5.0,1.0,BELOW,cigarette,452.0,98.0,33.0,0.336734693878
5.0,1.0,BELOW,neutral,452.0,98.0,17.0,0.173469387755
6.0,1.0,BELOW,alcohol,452.0,82.0,18.0,0.219512195122
6.0,1.0,BELOW,cigarette,452.0,82.0,56.0,0.682926829268
6.0,1.0,BELOW,neutral,452.0,82.0,8.0,0.0975609756098
7.0,1.0,BELOW,alcohol,452.0,64.0,1.0,0.015625
7.0,1.0,BELOW,cigarette,452.0,64.0,60.0,0.9375
7.0,1.0,BELOW,neutral,452.0,64.0,3.0,0.046875
8.0,1.0,BELOW,alcohol,452.0,73.0,32.0,0.438356164384
8.0,1.0,BELOW,cigarette,452.0,73.0,28.0,0.383561643836
8.0,1.0,BELOW,neutral,452.0,73.0,13.0,0.178082191781
9.0,1.0,BELOW,alcohol,452.0,93.0,49.0,0.52688172043
9.0,1.0,BELOW,cigarette,452.0,93.0,28.0,0.301075268817
9.0,1.0,BELOW,neutral,452.0,93.0,16.0,0.172043010753
10.0,1.0,BELOW,alcohol,452.0,58.0,16.0,0.275862068966
10.0,1.0,BELOW,cigarette,452.0,58.0,34.0,0.586206896552
10.0,1.0,BELOW,neutral,452.0,58.0,8.0,0.137931034483
11.0,1.0,BELOW,alcohol,452.0,80.0,19.0,0.2375
11.0,1.0,BELOW,cigarette,452.0,80.0,41.0,0.5125
11.0,1.0,BELOW,neutral,452.0,80.0,20.0,0.25
12.0,1.0,BELOW,alcohol,452.0,32.0,14.0,0.4375
12.0,1.0,BELOW,cigarette,452.0,32.0,9.0,0.28125
12.0,1.0,BELOW,neutral,452.0,32.0,9.0,0.28125
13.0,1.0,BELOW,alcohol,452.0,125.0,30.0,0.24
13.0,1.0,BELOW,cigarette,452.0,125.0,29.0,0.232
13.0,1.0,BELOW,neutral,452.0,125.0,66.0,0.528
14.0,1.0,BELOW,alcohol,452.0,139.0,54.0,0.388489208633
14.0,1.0,BELOW,cigarette,452.0,139.0,59.0,0.424460431655
14.0,1.0,BELOW,neutral,452.0,139.0,26.0,0.187050359712
15.0,1.0,BELOW,alcohol,452.0,41.0,10.0,0.243902439024
15.0,1.0,BELOW,cigarette,452.0,41.0,22.0,0.536585365854
15.0,1.0,BELOW,neutral,452.0,41.0,9.0,0.219512195122
16.0,1.0,BELOW,alcohol,452.0,26.0,14.0,0.538461538462
16.0,1.0,BELOW,cigarette,452.0,26.0,9.0,0.346153846154
16.0,1.0,BELOW,neutral,452.0,26.0,3.0,0.115384615385
17.0,1.0,BELOW,alcohol,452.0,43.0,7.0,0.162790697674
17.0,1.0,BELOW,cigarette,452.0,43.0,25.0,0.581395348837
17.0,1.0,BELOW,neutral,452.0,43.0,11.0,0.255813953488
18.0,1.0,BELOW,alcohol,452.0,66.0,29.0,0.439393939394
18.0,1.0,BELOW,cigarette,452.0,66.0,20.0,0.30303030303
18.0,1.0,BELOW,neutral,452.0,66.0,17.0,0.257575757576
19.0,1.0,BELOW,alcohol,452.0,125.0,47.0,0.376
19.0,1.0,BELOW,cigarette,452.0,125.0,41.0,0.328
19.0,1.0,BELOW,neutral,452.0,125.0,37.0,0.296
20.0,1.0,BELOW,alcohol,452.0,57.0,24.0,0.421052631579
20.0,1.0,BELOW,cigarette,452.0,57.0,20.0,0.350877192982
20.0,1.0,BELOW,neutral,452.0,57.0,13.0,0.228070175439
21.0,1.0,BELOW,alcohol,452.0,45.0,15.0,0.333333333333
21.0,1.0,BELOW,cigarette,452.0,45.0,18.0,0.4
21.0,1.0,BELOW,neutral,452.0,45.0,12.0,0.266666666667
