sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,757.0,27.0,16.0,0.592592592593
1.0,3.0,BELOW,cigarette,757.0,27.0,6.0,0.222222222222
1.0,3.0,BELOW,neutral,757.0,27.0,5.0,0.185185185185
2.0,3.0,BELOW,alcohol,757.0,75.0,46.0,0.613333333333
2.0,3.0,BELOW,cigarette,757.0,75.0,14.0,0.186666666667
2.0,3.0,BELOW,neutral,757.0,75.0,15.0,0.2
3.0,3.0,BELOW,alcohol,757.0,97.0,51.0,0.525773195876
3.0,3.0,BELOW,cigarette,757.0,97.0,21.0,0.216494845361
3.0,3.0,BELOW,neutral,757.0,97.0,25.0,0.257731958763
4.0,3.0,BELOW,alcohol,757.0,5.0,5.0,1.0
4.0,3.0,BELOW,cigarette,757.0,5.0,0.0,0.0
4.0,3.0,BELOW,neutral,757.0,5.0,0.0,0.0
5.0,3.0,BELOW,alcohol,757.0,87.0,41.0,0.471264367816
5.0,3.0,BELOW,cigarette,757.0,87.0,30.0,0.344827586207
5.0,3.0,BELOW,neutral,757.0,87.0,16.0,0.183908045977
6.0,3.0,BELOW,alcohol,757.0,104.0,48.0,0.461538461538
6.0,3.0,BELOW,cigarette,757.0,104.0,44.0,0.423076923077
6.0,3.0,BELOW,neutral,757.0,104.0,12.0,0.115384615385
7.0,3.0,BELOW,alcohol,757.0,34.0,8.0,0.235294117647
7.0,3.0,BELOW,cigarette,757.0,34.0,23.0,0.676470588235
7.0,3.0,BELOW,neutral,757.0,34.0,3.0,0.0882352941176
8.0,3.0,BELOW,alcohol,757.0,51.0,29.0,0.56862745098
8.0,3.0,BELOW,cigarette,757.0,51.0,13.0,0.254901960784
8.0,3.0,BELOW,neutral,757.0,51.0,9.0,0.176470588235
9.0,3.0,BELOW,alcohol,757.0,47.0,28.0,0.595744680851
9.0,3.0,BELOW,cigarette,757.0,47.0,12.0,0.255319148936
9.0,3.0,BELOW,neutral,757.0,47.0,7.0,0.148936170213
10.0,3.0,BELOW,alcohol,757.0,61.0,37.0,0.606557377049
10.0,3.0,BELOW,cigarette,757.0,61.0,7.0,0.114754098361
10.0,3.0,BELOW,neutral,757.0,61.0,17.0,0.27868852459
11.0,3.0,BELOW,alcohol,757.0,139.0,59.0,0.424460431655
11.0,3.0,BELOW,cigarette,757.0,139.0,60.0,0.431654676259
11.0,3.0,BELOW,neutral,757.0,139.0,20.0,0.143884892086
12.0,3.0,BELOW,alcohol,757.0,31.0,19.0,0.612903225806
12.0,3.0,BELOW,cigarette,757.0,31.0,5.0,0.161290322581
12.0,3.0,BELOW,neutral,757.0,31.0,7.0,0.225806451613
13.0,3.0,BELOW,alcohol,757.0,114.0,29.0,0.254385964912
13.0,3.0,BELOW,cigarette,757.0,114.0,30.0,0.263157894737
13.0,3.0,BELOW,neutral,757.0,114.0,55.0,0.482456140351
14.0,3.0,BELOW,alcohol,757.0,141.0,93.0,0.659574468085
14.0,3.0,BELOW,cigarette,757.0,141.0,33.0,0.234042553191
14.0,3.0,BELOW,neutral,757.0,141.0,15.0,0.106382978723
15.0,3.0,BELOW,alcohol,757.0,15.0,4.0,0.266666666667
15.0,3.0,BELOW,cigarette,757.0,15.0,9.0,0.6
15.0,3.0,BELOW,neutral,757.0,15.0,2.0,0.133333333333
16.0,3.0,BELOW,alcohol,757.0,37.0,10.0,0.27027027027
16.0,3.0,BELOW,cigarette,757.0,37.0,18.0,0.486486486486
16.0,3.0,BELOW,neutral,757.0,37.0,9.0,0.243243243243
17.0,3.0,BELOW,alcohol,757.0,61.0,23.0,0.377049180328
17.0,3.0,BELOW,cigarette,757.0,61.0,25.0,0.409836065574
17.0,3.0,BELOW,neutral,757.0,61.0,13.0,0.213114754098
18.0,3.0,BELOW,alcohol,757.0,44.0,26.0,0.590909090909
18.0,3.0,BELOW,cigarette,757.0,44.0,12.0,0.272727272727
18.0,3.0,BELOW,neutral,757.0,44.0,6.0,0.136363636364
19.0,3.0,BELOW,alcohol,757.0,104.0,57.0,0.548076923077
19.0,3.0,BELOW,cigarette,757.0,104.0,37.0,0.355769230769
19.0,3.0,BELOW,neutral,757.0,104.0,10.0,0.0961538461538
20.0,3.0,BELOW,alcohol,757.0,88.0,43.0,0.488636363636
20.0,3.0,BELOW,cigarette,757.0,88.0,19.0,0.215909090909
20.0,3.0,BELOW,neutral,757.0,88.0,26.0,0.295454545455
21.0,3.0,BELOW,alcohol,757.0,30.0,7.0,0.233333333333
21.0,3.0,BELOW,cigarette,757.0,30.0,11.0,0.366666666667
21.0,3.0,BELOW,neutral,757.0,30.0,12.0,0.4
22.0,3.0,BELOW,alcohol,757.0,41.0,24.0,0.585365853659
22.0,3.0,BELOW,cigarette,757.0,41.0,12.0,0.292682926829
22.0,3.0,BELOW,neutral,757.0,41.0,5.0,0.121951219512
23.0,3.0,BELOW,alcohol,757.0,37.0,17.0,0.459459459459
23.0,3.0,BELOW,cigarette,757.0,37.0,10.0,0.27027027027
23.0,3.0,BELOW,neutral,757.0,37.0,10.0,0.27027027027
24.0,3.0,BELOW,alcohol,757.0,86.0,36.0,0.418604651163
24.0,3.0,BELOW,cigarette,757.0,86.0,29.0,0.337209302326
24.0,3.0,BELOW,neutral,757.0,86.0,21.0,0.244186046512
25.0,3.0,BELOW,alcohol,757.0,70.0,32.0,0.457142857143
25.0,3.0,BELOW,cigarette,757.0,70.0,12.0,0.171428571429
25.0,3.0,BELOW,neutral,757.0,70.0,26.0,0.371428571429
26.0,3.0,BELOW,alcohol,757.0,68.0,13.0,0.191176470588
26.0,3.0,BELOW,cigarette,757.0,68.0,13.0,0.191176470588
26.0,3.0,BELOW,neutral,757.0,68.0,42.0,0.617647058824
27.0,3.0,BELOW,alcohol,757.0,111.0,44.0,0.396396396396
27.0,3.0,BELOW,cigarette,757.0,111.0,43.0,0.387387387387
27.0,3.0,BELOW,neutral,757.0,111.0,24.0,0.216216216216
28.0,3.0,BELOW,alcohol,757.0,69.0,19.0,0.275362318841
28.0,3.0,BELOW,cigarette,757.0,69.0,27.0,0.391304347826
28.0,3.0,BELOW,neutral,757.0,69.0,23.0,0.333333333333
29.0,3.0,BELOW,alcohol,757.0,123.0,58.0,0.471544715447
29.0,3.0,BELOW,cigarette,757.0,123.0,34.0,0.276422764228
29.0,3.0,BELOW,neutral,757.0,123.0,31.0,0.252032520325
1.0,3.0,ABOVE,alcohol,757.0,3.0,2.0,0.666666666667
1.0,3.0,ABOVE,cigarette,757.0,3.0,0.0,0.0
1.0,3.0,ABOVE,neutral,757.0,3.0,1.0,0.333333333333
2.0,3.0,ABOVE,alcohol,757.0,6.0,4.0,0.666666666667
2.0,3.0,ABOVE,cigarette,757.0,6.0,2.0,0.333333333333
2.0,3.0,ABOVE,neutral,757.0,6.0,0.0,0.0
3.0,3.0,ABOVE,alcohol,757.0,0.0,0.0,
3.0,3.0,ABOVE,cigarette,757.0,0.0,0.0,
3.0,3.0,ABOVE,neutral,757.0,0.0,0.0,
4.0,3.0,ABOVE,alcohol,757.0,0.0,0.0,
4.0,3.0,ABOVE,cigarette,757.0,0.0,0.0,
4.0,3.0,ABOVE,neutral,757.0,0.0,0.0,
5.0,3.0,ABOVE,alcohol,757.0,6.0,2.0,0.333333333333
5.0,3.0,ABOVE,cigarette,757.0,6.0,2.0,0.333333333333
5.0,3.0,ABOVE,neutral,757.0,6.0,2.0,0.333333333333
6.0,3.0,ABOVE,alcohol,757.0,0.0,0.0,
