sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,432.0,24.0,7.0,0.291666666667
1.0,3.0,BELOW,cigarette,432.0,24.0,8.0,0.333333333333
1.0,3.0,BELOW,neutral,432.0,24.0,9.0,0.375
2.0,3.0,BELOW,alcohol,432.0,106.0,66.0,0.622641509434
2.0,3.0,BELOW,cigarette,432.0,106.0,33.0,0.311320754717
2.0,3.0,BELOW,neutral,432.0,106.0,7.0,0.0660377358491
3.0,3.0,BELOW,alcohol,432.0,137.0,84.0,0.613138686131
3.0,3.0,BELOW,cigarette,432.0,137.0,33.0,0.240875912409
3.0,3.0,BELOW,neutral,432.0,137.0,20.0,0.14598540146
4.0,3.0,BELOW,alcohol,432.0,61.0,57.0,0.934426229508
4.0,3.0,BELOW,cigarette,432.0,61.0,4.0,0.0655737704918
4.0,3.0,BELOW,neutral,432.0,61.0,0.0,0.0
5.0,3.0,BELOW,alcohol,432.0,102.0,53.0,0.519607843137
5.0,3.0,BELOW,cigarette,432.0,102.0,33.0,0.323529411765
5.0,3.0,BELOW,neutral,432.0,102.0,16.0,0.156862745098
6.0,3.0,BELOW,alcohol,432.0,128.0,27.0,0.2109375
6.0,3.0,BELOW,cigarette,432.0,128.0,91.0,0.7109375
6.0,3.0,BELOW,neutral,432.0,128.0,10.0,0.078125
7.0,3.0,BELOW,alcohol,432.0,78.0,0.0,0.0
7.0,3.0,BELOW,cigarette,432.0,78.0,76.0,0.974358974359
7.0,3.0,BELOW,neutral,432.0,78.0,2.0,0.025641025641
8.0,3.0,BELOW,alcohol,432.0,96.0,32.0,0.333333333333
8.0,3.0,BELOW,cigarette,432.0,96.0,35.0,0.364583333333
8.0,3.0,BELOW,neutral,432.0,96.0,29.0,0.302083333333
9.0,3.0,BELOW,alcohol,432.0,74.0,39.0,0.527027027027
9.0,3.0,BELOW,cigarette,432.0,74.0,22.0,0.297297297297
9.0,3.0,BELOW,neutral,432.0,74.0,13.0,0.175675675676
10.0,3.0,BELOW,alcohol,432.0,95.0,26.0,0.273684210526
10.0,3.0,BELOW,cigarette,432.0,95.0,55.0,0.578947368421
10.0,3.0,BELOW,neutral,432.0,95.0,14.0,0.147368421053
11.0,3.0,BELOW,alcohol,432.0,147.0,40.0,0.272108843537
11.0,3.0,BELOW,cigarette,432.0,147.0,67.0,0.455782312925
11.0,3.0,BELOW,neutral,432.0,147.0,40.0,0.272108843537
12.0,3.0,BELOW,alcohol,432.0,32.0,14.0,0.4375
12.0,3.0,BELOW,cigarette,432.0,32.0,10.0,0.3125
12.0,3.0,BELOW,neutral,432.0,32.0,8.0,0.25
13.0,3.0,BELOW,alcohol,432.0,131.0,31.0,0.236641221374
13.0,3.0,BELOW,cigarette,432.0,131.0,32.0,0.24427480916
13.0,3.0,BELOW,neutral,432.0,131.0,68.0,0.519083969466
14.0,3.0,BELOW,alcohol,432.0,136.0,54.0,0.397058823529
14.0,3.0,BELOW,cigarette,432.0,136.0,59.0,0.433823529412
14.0,3.0,BELOW,neutral,432.0,136.0,23.0,0.169117647059
15.0,3.0,BELOW,alcohol,432.0,42.0,11.0,0.261904761905
15.0,3.0,BELOW,cigarette,432.0,42.0,22.0,0.52380952381
15.0,3.0,BELOW,neutral,432.0,42.0,9.0,0.214285714286
16.0,3.0,BELOW,alcohol,432.0,45.0,17.0,0.377777777778
16.0,3.0,BELOW,cigarette,432.0,45.0,23.0,0.511111111111
16.0,3.0,BELOW,neutral,432.0,45.0,5.0,0.111111111111
17.0,3.0,BELOW,alcohol,432.0,72.0,14.0,0.194444444444
17.0,3.0,BELOW,cigarette,432.0,72.0,41.0,0.569444444444
17.0,3.0,BELOW,neutral,432.0,72.0,17.0,0.236111111111
18.0,3.0,BELOW,alcohol,432.0,56.0,22.0,0.392857142857
18.0,3.0,BELOW,cigarette,432.0,56.0,18.0,0.321428571429
18.0,3.0,BELOW,neutral,432.0,56.0,16.0,0.285714285714
19.0,3.0,BELOW,alcohol,432.0,126.0,43.0,0.34126984127
19.0,3.0,BELOW,cigarette,432.0,126.0,42.0,0.333333333333
19.0,3.0,BELOW,neutral,432.0,126.0,41.0,0.325396825397
20.0,3.0,BELOW,alcohol,432.0,90.0,32.0,0.355555555556
20.0,3.0,BELOW,cigarette,432.0,90.0,38.0,0.422222222222
20.0,3.0,BELOW,neutral,432.0,90.0,20.0,0.222222222222
21.0,3.0,BELOW,alcohol,432.0,52.0,17.0,0.326923076923
21.0,3.0,BELOW,cigarette,432.0,52.0,20.0,0.384615384615
21.0,3.0,BELOW,neutral,432.0,52.0,15.0,0.288461538462
22.0,3.0,BELOW,alcohol,432.0,89.0,33.0,0.370786516854
22.0,3.0,BELOW,cigarette,432.0,89.0,50.0,0.561797752809
22.0,3.0,BELOW,neutral,432.0,89.0,6.0,0.0674157303371
23.0,3.0,BELOW,alcohol,432.0,79.0,32.0,0.405063291139
23.0,3.0,BELOW,cigarette,432.0,79.0,28.0,0.354430379747
23.0,3.0,BELOW,neutral,432.0,79.0,19.0,0.240506329114
24.0,3.0,BELOW,alcohol,432.0,86.0,35.0,0.406976744186
24.0,3.0,BELOW,cigarette,432.0,86.0,28.0,0.325581395349
24.0,3.0,BELOW,neutral,432.0,86.0,23.0,0.267441860465
25.0,3.0,BELOW,alcohol,432.0,107.0,54.0,0.504672897196
25.0,3.0,BELOW,cigarette,432.0,107.0,36.0,0.336448598131
25.0,3.0,BELOW,neutral,432.0,107.0,17.0,0.158878504673
26.0,3.0,BELOW,alcohol,432.0,99.0,6.0,0.0606060606061
26.0,3.0,BELOW,cigarette,432.0,99.0,15.0,0.151515151515
26.0,3.0,BELOW,neutral,432.0,99.0,78.0,0.787878787879
