sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,1270.0,17.0,8.0,0.470588235294
1.0,3.0,BELOW,cigarette,1270.0,17.0,8.0,0.470588235294
1.0,3.0,BELOW,neutral,1270.0,17.0,1.0,0.0588235294118
2.0,3.0,BELOW,alcohol,1270.0,12.0,3.0,0.25
2.0,3.0,BELOW,cigarette,1270.0,12.0,7.0,0.583333333333
2.0,3.0,BELOW,neutral,1270.0,12.0,2.0,0.166666666667
3.0,3.0,BELOW,alcohol,1270.0,29.0,11.0,0.379310344828
3.0,3.0,BELOW,cigarette,1270.0,29.0,8.0,0.275862068966
3.0,3.0,BELOW,neutral,1270.0,29.0,10.0,0.344827586207
4.0,3.0,BELOW,alcohol,1270.0,0.0,0.0,
4.0,3.0,BELOW,cigarette,1270.0,0.0,0.0,
4.0,3.0,BELOW,neutral,1270.0,0.0,0.0,
5.0,3.0,BELOW,alcohol,1270.0,44.0,17.0,0.386363636364
5.0,3.0,BELOW,cigarette,1270.0,44.0,19.0,0.431818181818
5.0,3.0,BELOW,neutral,1270.0,44.0,8.0,0.181818181818
6.0,3.0,BELOW,alcohol,1270.0,54.0,22.0,0.407407407407
6.0,3.0,BELOW,cigarette,1270.0,54.0,22.0,0.407407407407
6.0,3.0,BELOW,neutral,1270.0,54.0,10.0,0.185185185185
7.0,3.0,BELOW,alcohol,1270.0,3.0,1.0,0.333333333333
7.0,3.0,BELOW,cigarette,1270.0,3.0,2.0,0.666666666667
7.0,3.0,BELOW,neutral,1270.0,3.0,0.0,0.0
8.0,3.0,BELOW,alcohol,1270.0,6.0,2.0,0.333333333333
8.0,3.0,BELOW,cigarette,1270.0,6.0,2.0,0.333333333333
8.0,3.0,BELOW,neutral,1270.0,6.0,2.0,0.333333333333
9.0,3.0,BELOW,alcohol,1270.0,16.0,3.0,0.1875
9.0,3.0,BELOW,cigarette,1270.0,16.0,9.0,0.5625
9.0,3.0,BELOW,neutral,1270.0,16.0,4.0,0.25
10.0,3.0,BELOW,alcohol,1270.0,19.0,7.0,0.368421052632
10.0,3.0,BELOW,cigarette,1270.0,19.0,5.0,0.263157894737
10.0,3.0,BELOW,neutral,1270.0,19.0,7.0,0.368421052632
11.0,3.0,BELOW,alcohol,1270.0,80.0,38.0,0.475
11.0,3.0,BELOW,cigarette,1270.0,80.0,25.0,0.3125
11.0,3.0,BELOW,neutral,1270.0,80.0,17.0,0.2125
12.0,3.0,BELOW,alcohol,1270.0,16.0,11.0,0.6875
12.0,3.0,BELOW,cigarette,1270.0,16.0,1.0,0.0625
12.0,3.0,BELOW,neutral,1270.0,16.0,4.0,0.25
13.0,3.0,BELOW,alcohol,1270.0,58.0,15.0,0.258620689655
13.0,3.0,BELOW,cigarette,1270.0,58.0,14.0,0.241379310345
13.0,3.0,BELOW,neutral,1270.0,58.0,29.0,0.5
14.0,3.0,BELOW,alcohol,1270.0,60.0,35.0,0.583333333333
14.0,3.0,BELOW,cigarette,1270.0,60.0,19.0,0.316666666667
14.0,3.0,BELOW,neutral,1270.0,60.0,6.0,0.1
15.0,3.0,BELOW,alcohol,1270.0,8.0,1.0,0.125
15.0,3.0,BELOW,cigarette,1270.0,8.0,5.0,0.625
15.0,3.0,BELOW,neutral,1270.0,8.0,2.0,0.25
16.0,3.0,BELOW,alcohol,1270.0,15.0,2.0,0.133333333333
16.0,3.0,BELOW,cigarette,1270.0,15.0,9.0,0.6
16.0,3.0,BELOW,neutral,1270.0,15.0,4.0,0.266666666667
17.0,3.0,BELOW,alcohol,1270.0,26.0,12.0,0.461538461538
17.0,3.0,BELOW,cigarette,1270.0,26.0,7.0,0.269230769231
17.0,3.0,BELOW,neutral,1270.0,26.0,7.0,0.269230769231
18.0,3.0,BELOW,alcohol,1270.0,31.0,16.0,0.516129032258
18.0,3.0,BELOW,cigarette,1270.0,31.0,5.0,0.161290322581
18.0,3.0,BELOW,neutral,1270.0,31.0,10.0,0.322580645161
19.0,3.0,BELOW,alcohol,1270.0,25.0,11.0,0.44
19.0,3.0,BELOW,cigarette,1270.0,25.0,8.0,0.32
19.0,3.0,BELOW,neutral,1270.0,25.0,6.0,0.24
20.0,3.0,BELOW,alcohol,1270.0,59.0,35.0,0.593220338983
20.0,3.0,BELOW,cigarette,1270.0,59.0,18.0,0.305084745763
20.0,3.0,BELOW,neutral,1270.0,59.0,6.0,0.101694915254
21.0,3.0,BELOW,alcohol,1270.0,3.0,0.0,0.0
21.0,3.0,BELOW,cigarette,1270.0,3.0,2.0,0.666666666667
21.0,3.0,BELOW,neutral,1270.0,3.0,1.0,0.333333333333
22.0,3.0,BELOW,alcohol,1270.0,20.0,9.0,0.45
22.0,3.0,BELOW,cigarette,1270.0,20.0,6.0,0.3
22.0,3.0,BELOW,neutral,1270.0,20.0,5.0,0.25
23.0,3.0,BELOW,alcohol,1270.0,10.0,5.0,0.5
23.0,3.0,BELOW,cigarette,1270.0,10.0,2.0,0.2
23.0,3.0,BELOW,neutral,1270.0,10.0,3.0,0.3
24.0,3.0,BELOW,alcohol,1270.0,32.0,15.0,0.46875
24.0,3.0,BELOW,cigarette,1270.0,32.0,12.0,0.375
24.0,3.0,BELOW,neutral,1270.0,32.0,5.0,0.15625
25.0,3.0,BELOW,alcohol,1270.0,55.0,28.0,0.509090909091
25.0,3.0,BELOW,cigarette,1270.0,55.0,20.0,0.363636363636
25.0,3.0,BELOW,neutral,1270.0,55.0,7.0,0.127272727273
26.0,3.0,BELOW,alcohol,1270.0,32.0,3.0,0.09375
26.0,3.0,BELOW,cigarette,1270.0,32.0,13.0,0.40625
26.0,3.0,BELOW,neutral,1270.0,32.0,16.0,0.5
27.0,3.0,BELOW,alcohol,1270.0,67.0,25.0,0.373134328358
27.0,3.0,BELOW,cigarette,1270.0,67.0,19.0,0.283582089552
27.0,3.0,BELOW,neutral,1270.0,67.0,23.0,0.34328358209
28.0,3.0,BELOW,alcohol,1270.0,37.0,19.0,0.513513513514
28.0,3.0,BELOW,cigarette,1270.0,37.0,11.0,0.297297297297
28.0,3.0,BELOW,neutral,1270.0,37.0,7.0,0.189189189189
29.0,3.0,BELOW,alcohol,1270.0,118.0,54.0,0.457627118644
29.0,3.0,BELOW,cigarette,1270.0,118.0,24.0,0.203389830508
29.0,3.0,BELOW,neutral,1270.0,118.0,40.0,0.338983050847
1.0,3.0,ABOVE,alcohol,1270.0,0.0,0.0,
1.0,3.0,ABOVE,cigarette,1270.0,0.0,0.0,
1.0,3.0,ABOVE,neutral,1270.0,0.0,0.0,
2.0,3.0,ABOVE,alcohol,1270.0,0.0,0.0,
2.0,3.0,ABOVE,cigarette,1270.0,0.0,0.0,
2.0,3.0,ABOVE,neutral,1270.0,0.0,0.0,
3.0,3.0,ABOVE,alcohol,1270.0,0.0,0.0,
3.0,3.0,ABOVE,cigarette,1270.0,0.0,0.0,
3.0,3.0,ABOVE,neutral,1270.0,0.0,0.0,
4.0,3.0,ABOVE,alcohol,1270.0,0.0,0.0,
4.0,3.0,ABOVE,cigarette,1270.0,0.0,0.0,
4.0,3.0,ABOVE,neutral,1270.0,0.0,0.0,
5.0,3.0,ABOVE,alcohol,1270.0,0.0,0.0,
5.0,3.0,ABOVE,cigarette,1270.0,0.0,0.0,
5.0,3.0,ABOVE,neutral,1270.0,0.0,0.0,
6.0,3.0,ABOVE,alcohol,1270.0,15.0,4.0,0.266666666667
6.0,3.0,ABOVE,cigarette,1270.0,15.0,7.0,0.466666666667
6.0,3.0,ABOVE,neutral,1270.0,15.0,4.0,0.266666666667
7.0,3.0,ABOVE,alcohol,1270.0,0.0,0.0,
7.0,3.0,ABOVE,cigarette,1270.0,0.0,0.0,
7.0,3.0,ABOVE,neutral,1270.0,0.0,0.0,
8.0,3.0,ABOVE,alcohol,1270.0,3.0,0.0,0.0
8.0,3.0,ABOVE,cigarette,1270.0,3.0,2.0,0.666666666667
