sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,1839.0,8.0,2.0,0.25
1.0,3.0,BELOW,cigarette,1839.0,8.0,4.0,0.5
1.0,3.0,BELOW,neutral,1839.0,8.0,2.0,0.25
2.0,3.0,BELOW,alcohol,1839.0,0.0,0.0,
2.0,3.0,BELOW,cigarette,1839.0,0.0,0.0,
2.0,3.0,BELOW,neutral,1839.0,0.0,0.0,
3.0,3.0,BELOW,alcohol,1839.0,12.0,4.0,0.333333333333
3.0,3.0,BELOW,cigarette,1839.0,12.0,5.0,0.416666666667
3.0,3.0,BELOW,neutral,1839.0,12.0,3.0,0.25
4.0,3.0,BELOW,alcohol,1839.0,0.0,0.0,
4.0,3.0,BELOW,cigarette,1839.0,0.0,0.0,
4.0,3.0,BELOW,neutral,1839.0,0.0,0.0,
5.0,3.0,BELOW,alcohol,1839.0,15.0,5.0,0.333333333333
5.0,3.0,BELOW,cigarette,1839.0,15.0,7.0,0.466666666667
5.0,3.0,BELOW,neutral,1839.0,15.0,3.0,0.2
6.0,3.0,BELOW,alcohol,1839.0,33.0,3.0,0.0909090909091
6.0,3.0,BELOW,cigarette,1839.0,33.0,28.0,0.848484848485
6.0,3.0,BELOW,neutral,1839.0,33.0,2.0,0.0606060606061
7.0,3.0,BELOW,alcohol,1839.0,1.0,0.0,0.0
7.0,3.0,BELOW,cigarette,1839.0,1.0,1.0,1.0
7.0,3.0,BELOW,neutral,1839.0,1.0,0.0,0.0
8.0,3.0,BELOW,alcohol,1839.0,1.0,1.0,1.0
8.0,3.0,BELOW,cigarette,1839.0,1.0,0.0,0.0
8.0,3.0,BELOW,neutral,1839.0,1.0,0.0,0.0
9.0,3.0,BELOW,alcohol,1839.0,9.0,2.0,0.222222222222
9.0,3.0,BELOW,cigarette,1839.0,9.0,3.0,0.333333333333
9.0,3.0,BELOW,neutral,1839.0,9.0,4.0,0.444444444444
10.0,3.0,BELOW,alcohol,1839.0,5.0,2.0,0.4
10.0,3.0,BELOW,cigarette,1839.0,5.0,1.0,0.2
10.0,3.0,BELOW,neutral,1839.0,5.0,2.0,0.4
11.0,3.0,BELOW,alcohol,1839.0,24.0,8.0,0.333333333333
11.0,3.0,BELOW,cigarette,1839.0,24.0,8.0,0.333333333333
11.0,3.0,BELOW,neutral,1839.0,24.0,8.0,0.333333333333
12.0,3.0,BELOW,alcohol,1839.0,2.0,1.0,0.5
12.0,3.0,BELOW,cigarette,1839.0,2.0,0.0,0.0
12.0,3.0,BELOW,neutral,1839.0,2.0,1.0,0.5
13.0,3.0,BELOW,alcohol,1839.0,28.0,5.0,0.178571428571
13.0,3.0,BELOW,cigarette,1839.0,28.0,9.0,0.321428571429
13.0,3.0,BELOW,neutral,1839.0,28.0,14.0,0.5
14.0,3.0,BELOW,alcohol,1839.0,21.0,11.0,0.52380952381
14.0,3.0,BELOW,cigarette,1839.0,21.0,7.0,0.333333333333
14.0,3.0,BELOW,neutral,1839.0,21.0,3.0,0.142857142857
15.0,3.0,BELOW,alcohol,1839.0,3.0,3.0,1.0
15.0,3.0,BELOW,cigarette,1839.0,3.0,0.0,0.0
15.0,3.0,BELOW,neutral,1839.0,3.0,0.0,0.0
16.0,3.0,BELOW,alcohol,1839.0,5.0,0.0,0.0
16.0,3.0,BELOW,cigarette,1839.0,5.0,3.0,0.6
16.0,3.0,BELOW,neutral,1839.0,5.0,2.0,0.4
17.0,3.0,BELOW,alcohol,1839.0,9.0,5.0,0.555555555556
17.0,3.0,BELOW,cigarette,1839.0,9.0,3.0,0.333333333333
17.0,3.0,BELOW,neutral,1839.0,9.0,1.0,0.111111111111
18.0,3.0,BELOW,alcohol,1839.0,18.0,4.0,0.222222222222
18.0,3.0,BELOW,cigarette,1839.0,18.0,9.0,0.5
18.0,3.0,BELOW,neutral,1839.0,18.0,5.0,0.277777777778
19.0,3.0,BELOW,alcohol,1839.0,9.0,0.0,0.0
19.0,3.0,BELOW,cigarette,1839.0,9.0,4.0,0.444444444444
19.0,3.0,BELOW,neutral,1839.0,9.0,5.0,0.555555555556
20.0,3.0,BELOW,alcohol,1839.0,31.0,11.0,0.354838709677
20.0,3.0,BELOW,cigarette,1839.0,31.0,11.0,0.354838709677
20.0,3.0,BELOW,neutral,1839.0,31.0,9.0,0.290322580645
21.0,3.0,BELOW,alcohol,1839.0,2.0,1.0,0.5
21.0,3.0,BELOW,cigarette,1839.0,2.0,0.0,0.0
