sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,277.0,18.0,10.0,0.555555555556
1.0,2.0,BELOW,cigarette,277.0,18.0,5.0,0.277777777778
1.0,2.0,BELOW,neutral,277.0,18.0,3.0,0.166666666667
2.0,2.0,BELOW,alcohol,277.0,109.0,51.0,0.467889908257
2.0,2.0,BELOW,cigarette,277.0,109.0,37.0,0.339449541284
2.0,2.0,BELOW,neutral,277.0,109.0,21.0,0.192660550459
3.0,2.0,BELOW,alcohol,277.0,132.0,52.0,0.393939393939
3.0,2.0,BELOW,cigarette,277.0,132.0,54.0,0.409090909091
3.0,2.0,BELOW,neutral,277.0,132.0,26.0,0.19696969697
4.0,2.0,BELOW,alcohol,277.0,71.0,50.0,0.704225352113
4.0,2.0,BELOW,cigarette,277.0,71.0,16.0,0.225352112676
4.0,2.0,BELOW,neutral,277.0,71.0,5.0,0.0704225352113
5.0,2.0,BELOW,alcohol,277.0,93.0,37.0,0.397849462366
5.0,2.0,BELOW,cigarette,277.0,93.0,26.0,0.279569892473
5.0,2.0,BELOW,neutral,277.0,93.0,30.0,0.322580645161
6.0,2.0,BELOW,alcohol,277.0,121.0,40.0,0.330578512397
6.0,2.0,BELOW,cigarette,277.0,121.0,59.0,0.487603305785
6.0,2.0,BELOW,neutral,277.0,121.0,22.0,0.181818181818
7.0,2.0,BELOW,alcohol,277.0,51.0,1.0,0.0196078431373
7.0,2.0,BELOW,cigarette,277.0,51.0,49.0,0.960784313725
7.0,2.0,BELOW,neutral,277.0,51.0,1.0,0.0196078431373
8.0,2.0,BELOW,alcohol,277.0,98.0,27.0,0.275510204082
8.0,2.0,BELOW,cigarette,277.0,98.0,47.0,0.479591836735
8.0,2.0,BELOW,neutral,277.0,98.0,24.0,0.244897959184
9.0,2.0,BELOW,alcohol,277.0,59.0,16.0,0.271186440678
9.0,2.0,BELOW,cigarette,277.0,59.0,29.0,0.491525423729
9.0,2.0,BELOW,neutral,277.0,59.0,14.0,0.237288135593
10.0,2.0,BELOW,alcohol,277.0,93.0,19.0,0.204301075269
10.0,2.0,BELOW,cigarette,277.0,93.0,67.0,0.720430107527
10.0,2.0,BELOW,neutral,277.0,93.0,7.0,0.0752688172043
11.0,2.0,BELOW,alcohol,277.0,125.0,35.0,0.28
11.0,2.0,BELOW,cigarette,277.0,125.0,50.0,0.4
11.0,2.0,BELOW,neutral,277.0,125.0,40.0,0.32
12.0,2.0,BELOW,alcohol,277.0,35.0,10.0,0.285714285714
12.0,2.0,BELOW,cigarette,277.0,35.0,17.0,0.485714285714
12.0,2.0,BELOW,neutral,277.0,35.0,8.0,0.228571428571
13.0,2.0,BELOW,alcohol,277.0,127.0,32.0,0.251968503937
13.0,2.0,BELOW,cigarette,277.0,127.0,39.0,0.307086614173
13.0,2.0,BELOW,neutral,277.0,127.0,56.0,0.44094488189
14.0,2.0,BELOW,alcohol,277.0,133.0,46.0,0.345864661654
14.0,2.0,BELOW,cigarette,277.0,133.0,65.0,0.488721804511
14.0,2.0,BELOW,neutral,277.0,133.0,22.0,0.165413533835
15.0,2.0,BELOW,alcohol,277.0,39.0,11.0,0.282051282051
15.0,2.0,BELOW,cigarette,277.0,39.0,16.0,0.410256410256
15.0,2.0,BELOW,neutral,277.0,39.0,12.0,0.307692307692
16.0,2.0,BELOW,alcohol,277.0,38.0,14.0,0.368421052632
16.0,2.0,BELOW,cigarette,277.0,38.0,18.0,0.473684210526
16.0,2.0,BELOW,neutral,277.0,38.0,6.0,0.157894736842
17.0,2.0,BELOW,alcohol,277.0,29.0,10.0,0.344827586207
17.0,2.0,BELOW,cigarette,277.0,29.0,14.0,0.48275862069
17.0,2.0,BELOW,neutral,277.0,29.0,5.0,0.172413793103
18.0,2.0,BELOW,alcohol,277.0,57.0,18.0,0.315789473684
18.0,2.0,BELOW,cigarette,277.0,57.0,28.0,0.491228070175
18.0,2.0,BELOW,neutral,277.0,57.0,11.0,0.19298245614
19.0,2.0,BELOW,alcohol,277.0,81.0,23.0,0.283950617284
19.0,2.0,BELOW,cigarette,277.0,81.0,29.0,0.358024691358
19.0,2.0,BELOW,neutral,277.0,81.0,29.0,0.358024691358
20.0,2.0,BELOW,alcohol,277.0,91.0,27.0,0.296703296703
20.0,2.0,BELOW,cigarette,277.0,91.0,44.0,0.483516483516
20.0,2.0,BELOW,neutral,277.0,91.0,20.0,0.21978021978
21.0,2.0,BELOW,alcohol,277.0,48.0,17.0,0.354166666667
21.0,2.0,BELOW,cigarette,277.0,48.0,18.0,0.375
21.0,2.0,BELOW,neutral,277.0,48.0,13.0,0.270833333333
22.0,2.0,BELOW,alcohol,277.0,82.0,36.0,0.439024390244
22.0,2.0,BELOW,cigarette,277.0,82.0,32.0,0.390243902439
22.0,2.0,BELOW,neutral,277.0,82.0,14.0,0.170731707317
23.0,2.0,BELOW,alcohol,277.0,79.0,26.0,0.329113924051
23.0,2.0,BELOW,cigarette,277.0,79.0,36.0,0.455696202532
23.0,2.0,BELOW,neutral,277.0,79.0,17.0,0.215189873418
24.0,2.0,BELOW,alcohol,277.0,80.0,36.0,0.45
24.0,2.0,BELOW,cigarette,277.0,80.0,25.0,0.3125
24.0,2.0,BELOW,neutral,277.0,80.0,19.0,0.2375
25.0,2.0,BELOW,alcohol,277.0,114.0,46.0,0.40350877193
25.0,2.0,BELOW,cigarette,277.0,114.0,49.0,0.429824561404
25.0,2.0,BELOW,neutral,277.0,114.0,19.0,0.166666666667
26.0,2.0,BELOW,alcohol,277.0,81.0,10.0,0.123456790123
26.0,2.0,BELOW,cigarette,277.0,81.0,17.0,0.20987654321
26.0,2.0,BELOW,neutral,277.0,81.0,54.0,0.666666666667
27.0,2.0,BELOW,alcohol,277.0,126.0,35.0,0.277777777778
27.0,2.0,BELOW,cigarette,277.0,126.0,53.0,0.420634920635
27.0,2.0,BELOW,neutral,277.0,126.0,38.0,0.301587301587
28.0,2.0,BELOW,alcohol,277.0,101.0,33.0,0.326732673267
28.0,2.0,BELOW,cigarette,277.0,101.0,55.0,0.544554455446
28.0,2.0,BELOW,neutral,277.0,101.0,13.0,0.128712871287
29.0,2.0,BELOW,alcohol,277.0,126.0,40.0,0.31746031746
