sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,943.0,19.0,11.0,0.578947368421
1.0,3.0,BELOW,cigarette,943.0,19.0,4.0,0.210526315789
1.0,3.0,BELOW,neutral,943.0,19.0,4.0,0.210526315789
2.0,3.0,BELOW,alcohol,943.0,40.0,18.0,0.45
2.0,3.0,BELOW,cigarette,943.0,40.0,8.0,0.2
2.0,3.0,BELOW,neutral,943.0,40.0,14.0,0.35
3.0,3.0,BELOW,alcohol,943.0,64.0,29.0,0.453125
3.0,3.0,BELOW,cigarette,943.0,64.0,11.0,0.171875
3.0,3.0,BELOW,neutral,943.0,64.0,24.0,0.375
4.0,3.0,BELOW,alcohol,943.0,1.0,1.0,1.0
4.0,3.0,BELOW,cigarette,943.0,1.0,0.0,0.0
4.0,3.0,BELOW,neutral,943.0,1.0,0.0,0.0
5.0,3.0,BELOW,alcohol,943.0,76.0,31.0,0.407894736842
5.0,3.0,BELOW,cigarette,943.0,76.0,26.0,0.342105263158
5.0,3.0,BELOW,neutral,943.0,76.0,19.0,0.25
6.0,3.0,BELOW,alcohol,943.0,58.0,30.0,0.51724137931
6.0,3.0,BELOW,cigarette,943.0,58.0,13.0,0.224137931034
6.0,3.0,BELOW,neutral,943.0,58.0,15.0,0.258620689655
7.0,3.0,BELOW,alcohol,943.0,14.0,5.0,0.357142857143
7.0,3.0,BELOW,cigarette,943.0,14.0,4.0,0.285714285714
7.0,3.0,BELOW,neutral,943.0,14.0,5.0,0.357142857143
8.0,3.0,BELOW,alcohol,943.0,23.0,12.0,0.521739130435
8.0,3.0,BELOW,cigarette,943.0,23.0,4.0,0.173913043478
8.0,3.0,BELOW,neutral,943.0,23.0,7.0,0.304347826087
9.0,3.0,BELOW,alcohol,943.0,41.0,19.0,0.463414634146
9.0,3.0,BELOW,cigarette,943.0,41.0,10.0,0.243902439024
9.0,3.0,BELOW,neutral,943.0,41.0,12.0,0.292682926829
10.0,3.0,BELOW,alcohol,943.0,42.0,24.0,0.571428571429
10.0,3.0,BELOW,cigarette,943.0,42.0,5.0,0.119047619048
10.0,3.0,BELOW,neutral,943.0,42.0,13.0,0.309523809524
11.0,3.0,BELOW,alcohol,943.0,108.0,55.0,0.509259259259
11.0,3.0,BELOW,cigarette,943.0,108.0,42.0,0.388888888889
11.0,3.0,BELOW,neutral,943.0,108.0,11.0,0.101851851852
12.0,3.0,BELOW,alcohol,943.0,28.0,22.0,0.785714285714
12.0,3.0,BELOW,cigarette,943.0,28.0,1.0,0.0357142857143
12.0,3.0,BELOW,neutral,943.0,28.0,5.0,0.178571428571
13.0,3.0,BELOW,alcohol,943.0,84.0,34.0,0.404761904762
13.0,3.0,BELOW,cigarette,943.0,84.0,23.0,0.27380952381
13.0,3.0,BELOW,neutral,943.0,84.0,27.0,0.321428571429
14.0,3.0,BELOW,alcohol,943.0,108.0,67.0,0.62037037037
14.0,3.0,BELOW,cigarette,943.0,108.0,22.0,0.203703703704
14.0,3.0,BELOW,neutral,943.0,108.0,19.0,0.175925925926
15.0,3.0,BELOW,alcohol,943.0,13.0,4.0,0.307692307692
15.0,3.0,BELOW,cigarette,943.0,13.0,7.0,0.538461538462
15.0,3.0,BELOW,neutral,943.0,13.0,2.0,0.153846153846
16.0,3.0,BELOW,alcohol,943.0,25.0,5.0,0.2
16.0,3.0,BELOW,cigarette,943.0,25.0,14.0,0.56
16.0,3.0,BELOW,neutral,943.0,25.0,6.0,0.24
17.0,3.0,BELOW,alcohol,943.0,35.0,15.0,0.428571428571
17.0,3.0,BELOW,cigarette,943.0,35.0,12.0,0.342857142857
17.0,3.0,BELOW,neutral,943.0,35.0,8.0,0.228571428571
18.0,3.0,BELOW,alcohol,943.0,53.0,33.0,0.622641509434
18.0,3.0,BELOW,cigarette,943.0,53.0,13.0,0.245283018868
18.0,3.0,BELOW,neutral,943.0,53.0,7.0,0.132075471698
19.0,3.0,BELOW,alcohol,943.0,60.0,33.0,0.55
19.0,3.0,BELOW,cigarette,943.0,60.0,22.0,0.366666666667
19.0,3.0,BELOW,neutral,943.0,60.0,5.0,0.0833333333333
20.0,3.0,BELOW,alcohol,943.0,80.0,42.0,0.525
20.0,3.0,BELOW,cigarette,943.0,80.0,23.0,0.2875
20.0,3.0,BELOW,neutral,943.0,80.0,15.0,0.1875
21.0,3.0,BELOW,alcohol,943.0,15.0,3.0,0.2
21.0,3.0,BELOW,cigarette,943.0,15.0,3.0,0.2
21.0,3.0,BELOW,neutral,943.0,15.0,9.0,0.6
22.0,3.0,BELOW,alcohol,943.0,39.0,23.0,0.589743589744
22.0,3.0,BELOW,cigarette,943.0,39.0,12.0,0.307692307692
22.0,3.0,BELOW,neutral,943.0,39.0,4.0,0.102564102564
23.0,3.0,BELOW,alcohol,943.0,20.0,8.0,0.4
23.0,3.0,BELOW,cigarette,943.0,20.0,7.0,0.35
23.0,3.0,BELOW,neutral,943.0,20.0,5.0,0.25
24.0,3.0,BELOW,alcohol,943.0,64.0,26.0,0.40625
24.0,3.0,BELOW,cigarette,943.0,64.0,25.0,0.390625
24.0,3.0,BELOW,neutral,943.0,64.0,13.0,0.203125
25.0,3.0,BELOW,alcohol,943.0,73.0,36.0,0.493150684932
25.0,3.0,BELOW,cigarette,943.0,73.0,13.0,0.178082191781
25.0,3.0,BELOW,neutral,943.0,73.0,24.0,0.328767123288
26.0,3.0,BELOW,alcohol,943.0,57.0,11.0,0.19298245614
26.0,3.0,BELOW,cigarette,943.0,57.0,21.0,0.368421052632
26.0,3.0,BELOW,neutral,943.0,57.0,25.0,0.438596491228
27.0,3.0,BELOW,alcohol,943.0,94.0,41.0,0.436170212766
27.0,3.0,BELOW,cigarette,943.0,94.0,27.0,0.287234042553
27.0,3.0,BELOW,neutral,943.0,94.0,26.0,0.276595744681
28.0,3.0,BELOW,alcohol,943.0,50.0,24.0,0.48
28.0,3.0,BELOW,cigarette,943.0,50.0,12.0,0.24
28.0,3.0,BELOW,neutral,943.0,50.0,14.0,0.28
29.0,3.0,BELOW,alcohol,943.0,120.0,64.0,0.533333333333
29.0,3.0,BELOW,cigarette,943.0,120.0,29.0,0.241666666667
29.0,3.0,BELOW,neutral,943.0,120.0,27.0,0.225
1.0,3.0,ABOVE,alcohol,943.0,0.0,0.0,
1.0,3.0,ABOVE,cigarette,943.0,0.0,0.0,
1.0,3.0,ABOVE,neutral,943.0,0.0,0.0,
2.0,3.0,ABOVE,alcohol,943.0,3.0,1.0,0.333333333333
2.0,3.0,ABOVE,cigarette,943.0,3.0,1.0,0.333333333333
2.0,3.0,ABOVE,neutral,943.0,3.0,1.0,0.333333333333
3.0,3.0,ABOVE,alcohol,943.0,0.0,0.0,
3.0,3.0,ABOVE,cigarette,943.0,0.0,0.0,
3.0,3.0,ABOVE,neutral,943.0,0.0,0.0,
4.0,3.0,ABOVE,alcohol,943.0,0.0,0.0,
4.0,3.0,ABOVE,cigarette,943.0,0.0,0.0,
4.0,3.0,ABOVE,neutral,943.0,0.0,0.0,
5.0,3.0,ABOVE,alcohol,943.0,0.0,0.0,
5.0,3.0,ABOVE,cigarette,943.0,0.0,0.0,
5.0,3.0,ABOVE,neutral,943.0,0.0,0.0,
6.0,3.0,ABOVE,alcohol,943.0,19.0,7.0,0.368421052632
6.0,3.0,ABOVE,cigarette,943.0,19.0,7.0,0.368421052632
6.0,3.0,ABOVE,neutral,943.0,19.0,5.0,0.263157894737
7.0,3.0,ABOVE,alcohol,943.0,0.0,0.0,
7.0,3.0,ABOVE,cigarette,943.0,0.0,0.0,
7.0,3.0,ABOVE,neutral,943.0,0.0,0.0,
8.0,3.0,ABOVE,alcohol,943.0,4.0,2.0,0.5
8.0,3.0,ABOVE,cigarette,943.0,4.0,1.0,0.25
8.0,3.0,ABOVE,neutral,943.0,4.0,1.0,0.25
9.0,3.0,ABOVE,alcohol,943.0,0.0,0.0,
9.0,3.0,ABOVE,cigarette,943.0,0.0,0.0,
9.0,3.0,ABOVE,neutral,943.0,0.0,0.0,
10.0,3.0,ABOVE,alcohol,943.0,19.0,9.0,0.473684210526
10.0,3.0,ABOVE,cigarette,943.0,19.0,3.0,0.157894736842
10.0,3.0,ABOVE,neutral,943.0,19.0,7.0,0.368421052632
11.0,3.0,ABOVE,alcohol,943.0,24.0,16.0,0.666666666667
11.0,3.0,ABOVE,cigarette,943.0,24.0,6.0,0.25
11.0,3.0,ABOVE,neutral,943.0,24.0,2.0,0.0833333333333
12.0,3.0,ABOVE,alcohol,943.0,0.0,0.0,
12.0,3.0,ABOVE,cigarette,943.0,0.0,0.0,
12.0,3.0,ABOVE,neutral,943.0,0.0,0.0,
13.0,3.0,ABOVE,alcohol,943.0,0.0,0.0,
13.0,3.0,ABOVE,cigarette,943.0,0.0,0.0,
13.0,3.0,ABOVE,neutral,943.0,0.0,0.0,
14.0,3.0,ABOVE,alcohol,943.0,0.0,0.0,
14.0,3.0,ABOVE,cigarette,943.0,0.0,0.0,
14.0,3.0,ABOVE,neutral,943.0,0.0,0.0,
15.0,3.0,ABOVE,alcohol,943.0,0.0,0.0,
15.0,3.0,ABOVE,cigarette,943.0,0.0,0.0,
15.0,3.0,ABOVE,neutral,943.0,0.0,0.0,
16.0,3.0,ABOVE,alcohol,943.0,3.0,2.0,0.666666666667
16.0,3.0,ABOVE,cigarette,943.0,3.0,0.0,0.0
16.0,3.0,ABOVE,neutral,943.0,3.0,1.0,0.333333333333
17.0,3.0,ABOVE,alcohol,943.0,11.0,5.0,0.454545454545
17.0,3.0,ABOVE,cigarette,943.0,11.0,2.0,0.181818181818
17.0,3.0,ABOVE,neutral,943.0,11.0,4.0,0.363636363636
18.0,3.0,ABOVE,alcohol,943.0,0.0,0.0,
18.0,3.0,ABOVE,cigarette,943.0,0.0,0.0,
18.0,3.0,ABOVE,neutral,943.0,0.0,0.0,
19.0,3.0,ABOVE,alcohol,943.0,0.0,0.0,
19.0,3.0,ABOVE,cigarette,943.0,0.0,0.0,
19.0,3.0,ABOVE,neutral,943.0,0.0,0.0,
20.0,3.0,ABOVE,alcohol,943.0,21.0,5.0,0.238095238095
20.0,3.0,ABOVE,cigarette,943.0,21.0,7.0,0.333333333333
20.0,3.0,ABOVE,neutral,943.0,21.0,9.0,0.428571428571
21.0,3.0,ABOVE,alcohol,943.0,7.0,5.0,0.714285714286
21.0,3.0,ABOVE,cigarette,943.0,7.0,1.0,0.142857142857
21.0,3.0,ABOVE,neutral,943.0,7.0,1.0,0.142857142857
22.0,3.0,ABOVE,alcohol,943.0,0.0,0.0,
22.0,3.0,ABOVE,cigarette,943.0,0.0,0.0,
22.0,3.0,ABOVE,neutral,943.0,0.0,0.0,
23.0,3.0,ABOVE,alcohol,943.0,6.0,5.0,0.833333333333
23.0,3.0,ABOVE,cigarette,943.0,6.0,1.0,0.166666666667
23.0,3.0,ABOVE,neutral,943.0,6.0,0.0,0.0
24.0,3.0,ABOVE,alcohol,943.0,0.0,0.0,
24.0,3.0,ABOVE,cigarette,943.0,0.0,0.0,
24.0,3.0,ABOVE,neutral,943.0,0.0,0.0,
25.0,3.0,ABOVE,alcohol,943.0,0.0,0.0,
25.0,3.0,ABOVE,cigarette,943.0,0.0,0.0,
