sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,572.0,33.0,13.0,0.393939393939
1.0,4.0,BELOW,cigarette,572.0,33.0,11.0,0.333333333333
1.0,4.0,BELOW,neutral,572.0,33.0,9.0,0.272727272727
2.0,4.0,BELOW,alcohol,572.0,111.0,86.0,0.774774774775
2.0,4.0,BELOW,cigarette,572.0,111.0,19.0,0.171171171171
2.0,4.0,BELOW,neutral,572.0,111.0,6.0,0.0540540540541
3.0,4.0,BELOW,alcohol,572.0,134.0,78.0,0.582089552239
3.0,4.0,BELOW,cigarette,572.0,134.0,31.0,0.231343283582
3.0,4.0,BELOW,neutral,572.0,134.0,25.0,0.186567164179
4.0,4.0,BELOW,alcohol,572.0,16.0,16.0,1.0
4.0,4.0,BELOW,cigarette,572.0,16.0,0.0,0.0
4.0,4.0,BELOW,neutral,572.0,16.0,0.0,0.0
5.0,4.0,BELOW,alcohol,572.0,101.0,49.0,0.485148514851
5.0,4.0,BELOW,cigarette,572.0,101.0,27.0,0.267326732673
5.0,4.0,BELOW,neutral,572.0,101.0,25.0,0.247524752475
6.0,4.0,BELOW,alcohol,572.0,108.0,36.0,0.333333333333
6.0,4.0,BELOW,cigarette,572.0,108.0,62.0,0.574074074074
6.0,4.0,BELOW,neutral,572.0,108.0,10.0,0.0925925925926
7.0,4.0,BELOW,alcohol,572.0,69.0,8.0,0.115942028986
7.0,4.0,BELOW,cigarette,572.0,69.0,53.0,0.768115942029
7.0,4.0,BELOW,neutral,572.0,69.0,8.0,0.115942028986
8.0,4.0,BELOW,alcohol,572.0,81.0,34.0,0.41975308642
8.0,4.0,BELOW,cigarette,572.0,81.0,25.0,0.308641975309
8.0,4.0,BELOW,neutral,572.0,81.0,22.0,0.271604938272
9.0,4.0,BELOW,alcohol,572.0,79.0,48.0,0.607594936709
9.0,4.0,BELOW,cigarette,572.0,79.0,16.0,0.20253164557
9.0,4.0,BELOW,neutral,572.0,79.0,15.0,0.189873417722
10.0,4.0,BELOW,alcohol,572.0,105.0,53.0,0.504761904762
10.0,4.0,BELOW,cigarette,572.0,105.0,22.0,0.209523809524
10.0,4.0,BELOW,neutral,572.0,105.0,30.0,0.285714285714
11.0,4.0,BELOW,alcohol,572.0,125.0,48.0,0.384
11.0,4.0,BELOW,cigarette,572.0,125.0,52.0,0.416
11.0,4.0,BELOW,neutral,572.0,125.0,25.0,0.2
12.0,4.0,BELOW,alcohol,572.0,33.0,22.0,0.666666666667
12.0,4.0,BELOW,cigarette,572.0,33.0,5.0,0.151515151515
12.0,4.0,BELOW,neutral,572.0,33.0,6.0,0.181818181818
13.0,4.0,BELOW,alcohol,572.0,124.0,32.0,0.258064516129
13.0,4.0,BELOW,cigarette,572.0,124.0,34.0,0.274193548387
13.0,4.0,BELOW,neutral,572.0,124.0,58.0,0.467741935484
14.0,4.0,BELOW,alcohol,572.0,148.0,72.0,0.486486486486
14.0,4.0,BELOW,cigarette,572.0,148.0,50.0,0.337837837838
14.0,4.0,BELOW,neutral,572.0,148.0,26.0,0.175675675676
15.0,4.0,BELOW,alcohol,572.0,41.0,9.0,0.219512195122
15.0,4.0,BELOW,cigarette,572.0,41.0,22.0,0.536585365854
15.0,4.0,BELOW,neutral,572.0,41.0,10.0,0.243902439024
16.0,4.0,BELOW,alcohol,572.0,45.0,12.0,0.266666666667
