sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,1724.0,10.0,3.0,0.3
1.0,2.0,BELOW,cigarette,1724.0,10.0,4.0,0.4
1.0,2.0,BELOW,neutral,1724.0,10.0,3.0,0.3
2.0,2.0,BELOW,alcohol,1724.0,4.0,2.0,0.5
2.0,2.0,BELOW,cigarette,1724.0,4.0,1.0,0.25
2.0,2.0,BELOW,neutral,1724.0,4.0,1.0,0.25
3.0,2.0,BELOW,alcohol,1724.0,11.0,4.0,0.363636363636
3.0,2.0,BELOW,cigarette,1724.0,11.0,5.0,0.454545454545
3.0,2.0,BELOW,neutral,1724.0,11.0,2.0,0.181818181818
4.0,2.0,BELOW,alcohol,1724.0,0.0,0.0,
4.0,2.0,BELOW,cigarette,1724.0,0.0,0.0,
4.0,2.0,BELOW,neutral,1724.0,0.0,0.0,
5.0,2.0,BELOW,alcohol,1724.0,21.0,10.0,0.47619047619
5.0,2.0,BELOW,cigarette,1724.0,21.0,5.0,0.238095238095
5.0,2.0,BELOW,neutral,1724.0,21.0,6.0,0.285714285714
6.0,2.0,BELOW,alcohol,1724.0,39.0,6.0,0.153846153846
6.0,2.0,BELOW,cigarette,1724.0,39.0,28.0,0.717948717949
6.0,2.0,BELOW,neutral,1724.0,39.0,5.0,0.128205128205
7.0,2.0,BELOW,alcohol,1724.0,1.0,0.0,0.0
7.0,2.0,BELOW,cigarette,1724.0,1.0,1.0,1.0
7.0,2.0,BELOW,neutral,1724.0,1.0,0.0,0.0
8.0,2.0,BELOW,alcohol,1724.0,1.0,1.0,1.0
8.0,2.0,BELOW,cigarette,1724.0,1.0,0.0,0.0
8.0,2.0,BELOW,neutral,1724.0,1.0,0.0,0.0
9.0,2.0,BELOW,alcohol,1724.0,11.0,2.0,0.181818181818
9.0,2.0,BELOW,cigarette,1724.0,11.0,4.0,0.363636363636
9.0,2.0,BELOW,neutral,1724.0,11.0,5.0,0.454545454545
10.0,2.0,BELOW,alcohol,1724.0,6.0,3.0,0.5
10.0,2.0,BELOW,cigarette,1724.0,6.0,0.0,0.0
10.0,2.0,BELOW,neutral,1724.0,6.0,3.0,0.5
11.0,2.0,BELOW,alcohol,1724.0,21.0,8.0,0.380952380952
11.0,2.0,BELOW,cigarette,1724.0,21.0,9.0,0.428571428571
11.0,2.0,BELOW,neutral,1724.0,21.0,4.0,0.190476190476
12.0,2.0,BELOW,alcohol,1724.0,4.0,1.0,0.25
12.0,2.0,BELOW,cigarette,1724.0,4.0,2.0,0.5
12.0,2.0,BELOW,neutral,1724.0,4.0,1.0,0.25
13.0,2.0,BELOW,alcohol,1724.0,33.0,8.0,0.242424242424
13.0,2.0,BELOW,cigarette,1724.0,33.0,10.0,0.30303030303
13.0,2.0,BELOW,neutral,1724.0,33.0,15.0,0.454545454545
14.0,2.0,BELOW,alcohol,1724.0,24.0,13.0,0.541666666667
14.0,2.0,BELOW,cigarette,1724.0,24.0,6.0,0.25
14.0,2.0,BELOW,neutral,1724.0,24.0,5.0,0.208333333333
15.0,2.0,BELOW,alcohol,1724.0,4.0,3.0,0.75
15.0,2.0,BELOW,cigarette,1724.0,4.0,0.0,0.0
15.0,2.0,BELOW,neutral,1724.0,4.0,1.0,0.25
16.0,2.0,BELOW,alcohol,1724.0,6.0,2.0,0.333333333333
16.0,2.0,BELOW,cigarette,1724.0,6.0,2.0,0.333333333333
16.0,2.0,BELOW,neutral,1724.0,6.0,2.0,0.333333333333
17.0,2.0,BELOW,alcohol,1724.0,15.0,7.0,0.466666666667
17.0,2.0,BELOW,cigarette,1724.0,15.0,5.0,0.333333333333
17.0,2.0,BELOW,neutral,1724.0,15.0,3.0,0.2
18.0,2.0,BELOW,alcohol,1724.0,21.0,5.0,0.238095238095
18.0,2.0,BELOW,cigarette,1724.0,21.0,12.0,0.571428571429
18.0,2.0,BELOW,neutral,1724.0,21.0,4.0,0.190476190476
19.0,2.0,BELOW,alcohol,1724.0,9.0,0.0,0.0
19.0,2.0,BELOW,cigarette,1724.0,9.0,4.0,0.444444444444
19.0,2.0,BELOW,neutral,1724.0,9.0,5.0,0.555555555556
20.0,2.0,BELOW,alcohol,1724.0,29.0,9.0,0.310344827586
20.0,2.0,BELOW,cigarette,1724.0,29.0,11.0,0.379310344828
20.0,2.0,BELOW,neutral,1724.0,29.0,9.0,0.310344827586
21.0,2.0,BELOW,alcohol,1724.0,6.0,1.0,0.166666666667
21.0,2.0,BELOW,cigarette,1724.0,6.0,3.0,0.5
21.0,2.0,BELOW,neutral,1724.0,6.0,2.0,0.333333333333
