sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,373.0,24.0,9.0,0.375
1.0,3.0,BELOW,cigarette,373.0,24.0,7.0,0.291666666667
1.0,3.0,BELOW,neutral,373.0,24.0,8.0,0.333333333333
2.0,3.0,BELOW,alcohol,373.0,107.0,52.0,0.485981308411
2.0,3.0,BELOW,cigarette,373.0,107.0,43.0,0.401869158879
2.0,3.0,BELOW,neutral,373.0,107.0,12.0,0.11214953271
3.0,3.0,BELOW,alcohol,373.0,129.0,74.0,0.573643410853
3.0,3.0,BELOW,cigarette,373.0,129.0,42.0,0.325581395349
3.0,3.0,BELOW,neutral,373.0,129.0,13.0,0.100775193798
4.0,3.0,BELOW,alcohol,373.0,71.0,63.0,0.887323943662
4.0,3.0,BELOW,cigarette,373.0,71.0,5.0,0.0704225352113
4.0,3.0,BELOW,neutral,373.0,71.0,3.0,0.0422535211268
5.0,3.0,BELOW,alcohol,373.0,90.0,41.0,0.455555555556
5.0,3.0,BELOW,cigarette,373.0,90.0,28.0,0.311111111111
5.0,3.0,BELOW,neutral,373.0,90.0,21.0,0.233333333333
6.0,3.0,BELOW,alcohol,373.0,129.0,32.0,0.248062015504
6.0,3.0,BELOW,cigarette,373.0,129.0,84.0,0.651162790698
6.0,3.0,BELOW,neutral,373.0,129.0,13.0,0.100775193798
7.0,3.0,BELOW,alcohol,373.0,77.0,0.0,0.0
7.0,3.0,BELOW,cigarette,373.0,77.0,75.0,0.974025974026
7.0,3.0,BELOW,neutral,373.0,77.0,2.0,0.025974025974
8.0,3.0,BELOW,alcohol,373.0,100.0,33.0,0.33
8.0,3.0,BELOW,cigarette,373.0,100.0,40.0,0.4
8.0,3.0,BELOW,neutral,373.0,100.0,27.0,0.27
9.0,3.0,BELOW,alcohol,373.0,78.0,40.0,0.512820512821
9.0,3.0,BELOW,cigarette,373.0,78.0,26.0,0.333333333333
9.0,3.0,BELOW,neutral,373.0,78.0,12.0,0.153846153846
10.0,3.0,BELOW,alcohol,373.0,103.0,14.0,0.135922330097
10.0,3.0,BELOW,cigarette,373.0,103.0,85.0,0.825242718447
10.0,3.0,BELOW,neutral,373.0,103.0,4.0,0.0388349514563
11.0,3.0,BELOW,alcohol,373.0,145.0,39.0,0.268965517241
11.0,3.0,BELOW,cigarette,373.0,145.0,66.0,0.455172413793
11.0,3.0,BELOW,neutral,373.0,145.0,40.0,0.275862068966
12.0,3.0,BELOW,alcohol,373.0,33.0,11.0,0.333333333333
12.0,3.0,BELOW,cigarette,373.0,33.0,14.0,0.424242424242
12.0,3.0,BELOW,neutral,373.0,33.0,8.0,0.242424242424
13.0,3.0,BELOW,alcohol,373.0,127.0,32.0,0.251968503937
13.0,3.0,BELOW,cigarette,373.0,127.0,35.0,0.275590551181
13.0,3.0,BELOW,neutral,373.0,127.0,60.0,0.472440944882
14.0,3.0,BELOW,alcohol,373.0,146.0,51.0,0.349315068493
14.0,3.0,BELOW,cigarette,373.0,146.0,67.0,0.458904109589
14.0,3.0,BELOW,neutral,373.0,146.0,28.0,0.191780821918
15.0,3.0,BELOW,alcohol,373.0,47.0,14.0,0.297872340426
15.0,3.0,BELOW,cigarette,373.0,47.0,23.0,0.489361702128
15.0,3.0,BELOW,neutral,373.0,47.0,10.0,0.212765957447
16.0,3.0,BELOW,alcohol,373.0,45.0,14.0,0.311111111111
16.0,3.0,BELOW,cigarette,373.0,45.0,25.0,0.555555555556
16.0,3.0,BELOW,neutral,373.0,45.0,6.0,0.133333333333
17.0,3.0,BELOW,alcohol,373.0,64.0,14.0,0.21875
17.0,3.0,BELOW,cigarette,373.0,64.0,34.0,0.53125
17.0,3.0,BELOW,neutral,373.0,64.0,16.0,0.25
18.0,3.0,BELOW,alcohol,373.0,57.0,21.0,0.368421052632
18.0,3.0,BELOW,cigarette,373.0,57.0,23.0,0.40350877193
18.0,3.0,BELOW,neutral,373.0,57.0,13.0,0.228070175439
19.0,3.0,BELOW,alcohol,373.0,114.0,37.0,0.324561403509
19.0,3.0,BELOW,cigarette,373.0,114.0,39.0,0.342105263158
19.0,3.0,BELOW,neutral,373.0,114.0,38.0,0.333333333333
20.0,3.0,BELOW,alcohol,373.0,95.0,30.0,0.315789473684
20.0,3.0,BELOW,cigarette,373.0,95.0,45.0,0.473684210526
20.0,3.0,BELOW,neutral,373.0,95.0,20.0,0.210526315789
21.0,3.0,BELOW,alcohol,373.0,52.0,18.0,0.346153846154
21.0,3.0,BELOW,cigarette,373.0,52.0,20.0,0.384615384615
21.0,3.0,BELOW,neutral,373.0,52.0,14.0,0.269230769231
22.0,3.0,BELOW,alcohol,373.0,85.0,34.0,0.4
22.0,3.0,BELOW,cigarette,373.0,85.0,42.0,0.494117647059
22.0,3.0,BELOW,neutral,373.0,85.0,9.0,0.105882352941
23.0,3.0,BELOW,alcohol,373.0,84.0,29.0,0.345238095238
23.0,3.0,BELOW,cigarette,373.0,84.0,36.0,0.428571428571
23.0,3.0,BELOW,neutral,373.0,84.0,19.0,0.22619047619
24.0,3.0,BELOW,alcohol,373.0,83.0,35.0,0.421686746988
24.0,3.0,BELOW,cigarette,373.0,83.0,26.0,0.313253012048
24.0,3.0,BELOW,neutral,373.0,83.0,22.0,0.265060240964
25.0,3.0,BELOW,alcohol,373.0,109.0,54.0,0.495412844037
25.0,3.0,BELOW,cigarette,373.0,109.0,39.0,0.357798165138
25.0,3.0,BELOW,neutral,373.0,109.0,16.0,0.146788990826
26.0,3.0,BELOW,alcohol,373.0,101.0,8.0,0.0792079207921
