sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,216.0,4.0,1.0,0.25
1.0,1.0,BELOW,cigarette,216.0,4.0,1.0,0.25
1.0,1.0,BELOW,neutral,216.0,4.0,2.0,0.5
2.0,1.0,BELOW,alcohol,216.0,61.0,19.0,0.311475409836
2.0,1.0,BELOW,cigarette,216.0,61.0,22.0,0.360655737705
2.0,1.0,BELOW,neutral,216.0,61.0,20.0,0.327868852459
3.0,1.0,BELOW,alcohol,216.0,109.0,44.0,0.403669724771
3.0,1.0,BELOW,cigarette,216.0,109.0,43.0,0.394495412844
3.0,1.0,BELOW,neutral,216.0,109.0,22.0,0.201834862385
4.0,1.0,BELOW,alcohol,216.0,50.0,30.0,0.6
4.0,1.0,BELOW,cigarette,216.0,50.0,16.0,0.32
4.0,1.0,BELOW,neutral,216.0,50.0,4.0,0.08
5.0,1.0,BELOW,alcohol,216.0,86.0,33.0,0.383720930233
5.0,1.0,BELOW,cigarette,216.0,86.0,24.0,0.279069767442
5.0,1.0,BELOW,neutral,216.0,86.0,29.0,0.337209302326
6.0,1.0,BELOW,alcohol,216.0,83.0,31.0,0.373493975904
6.0,1.0,BELOW,cigarette,216.0,83.0,32.0,0.385542168675
6.0,1.0,BELOW,neutral,216.0,83.0,20.0,0.240963855422
7.0,1.0,BELOW,alcohol,216.0,11.0,1.0,0.0909090909091
7.0,1.0,BELOW,cigarette,216.0,11.0,8.0,0.727272727273
7.0,1.0,BELOW,neutral,216.0,11.0,2.0,0.181818181818
8.0,1.0,BELOW,alcohol,216.0,60.0,19.0,0.316666666667
8.0,1.0,BELOW,cigarette,216.0,60.0,26.0,0.433333333333
8.0,1.0,BELOW,neutral,216.0,60.0,15.0,0.25
9.0,1.0,BELOW,alcohol,216.0,28.0,7.0,0.25
9.0,1.0,BELOW,cigarette,216.0,28.0,11.0,0.392857142857
9.0,1.0,BELOW,neutral,216.0,28.0,10.0,0.357142857143
10.0,1.0,BELOW,alcohol,216.0,40.0,19.0,0.475
10.0,1.0,BELOW,cigarette,216.0,40.0,17.0,0.425
10.0,1.0,BELOW,neutral,216.0,40.0,4.0,0.1
11.0,1.0,BELOW,alcohol,216.0,87.0,30.0,0.344827586207
11.0,1.0,BELOW,cigarette,216.0,87.0,26.0,0.298850574713
11.0,1.0,BELOW,neutral,216.0,87.0,31.0,0.35632183908
12.0,1.0,BELOW,alcohol,216.0,19.0,5.0,0.263157894737
12.0,1.0,BELOW,cigarette,216.0,19.0,9.0,0.473684210526
12.0,1.0,BELOW,neutral,216.0,19.0,5.0,0.263157894737
13.0,1.0,BELOW,alcohol,216.0,98.0,28.0,0.285714285714
13.0,1.0,BELOW,cigarette,216.0,98.0,27.0,0.275510204082
13.0,1.0,BELOW,neutral,216.0,98.0,43.0,0.438775510204
