sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,925.0,17.0,10.0,0.588235294118
1.0,2.0,BELOW,cigarette,925.0,17.0,3.0,0.176470588235
1.0,2.0,BELOW,neutral,925.0,17.0,4.0,0.235294117647
2.0,2.0,BELOW,alcohol,925.0,36.0,20.0,0.555555555556
2.0,2.0,BELOW,cigarette,925.0,36.0,6.0,0.166666666667
2.0,2.0,BELOW,neutral,925.0,36.0,10.0,0.277777777778
3.0,2.0,BELOW,alcohol,925.0,68.0,31.0,0.455882352941
3.0,2.0,BELOW,cigarette,925.0,68.0,12.0,0.176470588235
3.0,2.0,BELOW,neutral,925.0,68.0,25.0,0.367647058824
4.0,2.0,BELOW,alcohol,925.0,2.0,2.0,1.0
4.0,2.0,BELOW,cigarette,925.0,2.0,0.0,0.0
4.0,2.0,BELOW,neutral,925.0,2.0,0.0,0.0
5.0,2.0,BELOW,alcohol,925.0,68.0,30.0,0.441176470588
5.0,2.0,BELOW,cigarette,925.0,68.0,22.0,0.323529411765
5.0,2.0,BELOW,neutral,925.0,68.0,16.0,0.235294117647
6.0,2.0,BELOW,alcohol,925.0,80.0,41.0,0.5125
6.0,2.0,BELOW,cigarette,925.0,80.0,21.0,0.2625
6.0,2.0,BELOW,neutral,925.0,80.0,18.0,0.225
7.0,2.0,BELOW,alcohol,925.0,15.0,6.0,0.4
7.0,2.0,BELOW,cigarette,925.0,15.0,4.0,0.266666666667
7.0,2.0,BELOW,neutral,925.0,15.0,5.0,0.333333333333
8.0,2.0,BELOW,alcohol,925.0,21.0,9.0,0.428571428571
8.0,2.0,BELOW,cigarette,925.0,21.0,4.0,0.190476190476
8.0,2.0,BELOW,neutral,925.0,21.0,8.0,0.380952380952
9.0,2.0,BELOW,alcohol,925.0,32.0,16.0,0.5
9.0,2.0,BELOW,cigarette,925.0,32.0,4.0,0.125
9.0,2.0,BELOW,neutral,925.0,32.0,12.0,0.375
10.0,2.0,BELOW,alcohol,925.0,47.0,28.0,0.595744680851
10.0,2.0,BELOW,cigarette,925.0,47.0,6.0,0.127659574468
10.0,2.0,BELOW,neutral,925.0,47.0,13.0,0.276595744681
11.0,2.0,BELOW,alcohol,925.0,135.0,72.0,0.533333333333
11.0,2.0,BELOW,cigarette,925.0,135.0,50.0,0.37037037037
11.0,2.0,BELOW,neutral,925.0,135.0,13.0,0.0962962962963
12.0,2.0,BELOW,alcohol,925.0,27.0,22.0,0.814814814815
12.0,2.0,BELOW,cigarette,925.0,27.0,1.0,0.037037037037
12.0,2.0,BELOW,neutral,925.0,27.0,4.0,0.148148148148
13.0,2.0,BELOW,alcohol,925.0,85.0,36.0,0.423529411765
13.0,2.0,BELOW,cigarette,925.0,85.0,25.0,0.294117647059
13.0,2.0,BELOW,neutral,925.0,85.0,24.0,0.282352941176
14.0,2.0,BELOW,alcohol,925.0,110.0,70.0,0.636363636364
14.0,2.0,BELOW,cigarette,925.0,110.0,22.0,0.2
14.0,2.0,BELOW,neutral,925.0,110.0,18.0,0.163636363636
15.0,2.0,BELOW,alcohol,925.0,13.0,4.0,0.307692307692
15.0,2.0,BELOW,cigarette,925.0,13.0,7.0,0.538461538462
15.0,2.0,BELOW,neutral,925.0,13.0,2.0,0.153846153846
16.0,2.0,BELOW,alcohol,925.0,27.0,7.0,0.259259259259
16.0,2.0,BELOW,cigarette,925.0,27.0,13.0,0.481481481481
16.0,2.0,BELOW,neutral,925.0,27.0,7.0,0.259259259259
17.0,2.0,BELOW,alcohol,925.0,45.0,18.0,0.4
17.0,2.0,BELOW,cigarette,925.0,45.0,14.0,0.311111111111
17.0,2.0,BELOW,neutral,925.0,45.0,13.0,0.288888888889
18.0,2.0,BELOW,alcohol,925.0,50.0,32.0,0.64
18.0,2.0,BELOW,cigarette,925.0,50.0,11.0,0.22
18.0,2.0,BELOW,neutral,925.0,50.0,7.0,0.14
19.0,2.0,BELOW,alcohol,925.0,61.0,34.0,0.55737704918
19.0,2.0,BELOW,cigarette,925.0,61.0,22.0,0.360655737705
19.0,2.0,BELOW,neutral,925.0,61.0,5.0,0.0819672131148
20.0,2.0,BELOW,alcohol,925.0,84.0,36.0,0.428571428571
20.0,2.0,BELOW,cigarette,925.0,84.0,25.0,0.297619047619
20.0,2.0,BELOW,neutral,925.0,84.0,23.0,0.27380952381
21.0,2.0,BELOW,alcohol,925.0,18.0,7.0,0.388888888889
