sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,1196.0,16.0,9.0,0.5625
1.0,2.0,BELOW,cigarette,1196.0,16.0,6.0,0.375
1.0,2.0,BELOW,neutral,1196.0,16.0,1.0,0.0625
2.0,2.0,BELOW,alcohol,1196.0,13.0,4.0,0.307692307692
2.0,2.0,BELOW,cigarette,1196.0,13.0,5.0,0.384615384615
2.0,2.0,BELOW,neutral,1196.0,13.0,4.0,0.307692307692
3.0,2.0,BELOW,alcohol,1196.0,34.0,14.0,0.411764705882
3.0,2.0,BELOW,cigarette,1196.0,34.0,9.0,0.264705882353
3.0,2.0,BELOW,neutral,1196.0,34.0,11.0,0.323529411765
4.0,2.0,BELOW,alcohol,1196.0,0.0,0.0,
4.0,2.0,BELOW,cigarette,1196.0,0.0,0.0,
4.0,2.0,BELOW,neutral,1196.0,0.0,0.0,
5.0,2.0,BELOW,alcohol,1196.0,53.0,20.0,0.377358490566
5.0,2.0,BELOW,cigarette,1196.0,53.0,22.0,0.415094339623
5.0,2.0,BELOW,neutral,1196.0,53.0,11.0,0.207547169811
6.0,2.0,BELOW,alcohol,1196.0,72.0,31.0,0.430555555556
6.0,2.0,BELOW,cigarette,1196.0,72.0,26.0,0.361111111111
6.0,2.0,BELOW,neutral,1196.0,72.0,15.0,0.208333333333
7.0,2.0,BELOW,alcohol,1196.0,3.0,1.0,0.333333333333
7.0,2.0,BELOW,cigarette,1196.0,3.0,2.0,0.666666666667
7.0,2.0,BELOW,neutral,1196.0,3.0,0.0,0.0
8.0,2.0,BELOW,alcohol,1196.0,7.0,1.0,0.142857142857
8.0,2.0,BELOW,cigarette,1196.0,7.0,4.0,0.571428571429
8.0,2.0,BELOW,neutral,1196.0,7.0,2.0,0.285714285714
9.0,2.0,BELOW,alcohol,1196.0,13.0,4.0,0.307692307692
9.0,2.0,BELOW,cigarette,1196.0,13.0,4.0,0.307692307692
9.0,2.0,BELOW,neutral,1196.0,13.0,5.0,0.384615384615
10.0,2.0,BELOW,alcohol,1196.0,25.0,12.0,0.48
10.0,2.0,BELOW,cigarette,1196.0,25.0,3.0,0.12
10.0,2.0,BELOW,neutral,1196.0,25.0,10.0,0.4
11.0,2.0,BELOW,alcohol,1196.0,105.0,59.0,0.561904761905
11.0,2.0,BELOW,cigarette,1196.0,105.0,28.0,0.266666666667
11.0,2.0,BELOW,neutral,1196.0,105.0,18.0,0.171428571429
12.0,2.0,BELOW,alcohol,1196.0,19.0,12.0,0.631578947368
12.0,2.0,BELOW,cigarette,1196.0,19.0,3.0,0.157894736842
12.0,2.0,BELOW,neutral,1196.0,19.0,4.0,0.210526315789
13.0,2.0,BELOW,alcohol,1196.0,58.0,17.0,0.293103448276
13.0,2.0,BELOW,cigarette,1196.0,58.0,14.0,0.241379310345
13.0,2.0,BELOW,neutral,1196.0,58.0,27.0,0.465517241379
