sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,403.0,24.0,8.0,0.333333333333
1.0,2.0,BELOW,cigarette,403.0,24.0,7.0,0.291666666667
1.0,2.0,BELOW,neutral,403.0,24.0,9.0,0.375
2.0,2.0,BELOW,alcohol,403.0,116.0,69.0,0.594827586207
2.0,2.0,BELOW,cigarette,403.0,116.0,36.0,0.310344827586
2.0,2.0,BELOW,neutral,403.0,116.0,11.0,0.0948275862069
3.0,2.0,BELOW,alcohol,403.0,133.0,82.0,0.616541353383
3.0,2.0,BELOW,cigarette,403.0,133.0,38.0,0.285714285714
3.0,2.0,BELOW,neutral,403.0,133.0,13.0,0.0977443609023
4.0,2.0,BELOW,alcohol,403.0,64.0,59.0,0.921875
4.0,2.0,BELOW,cigarette,403.0,64.0,4.0,0.0625
4.0,2.0,BELOW,neutral,403.0,64.0,1.0,0.015625
5.0,2.0,BELOW,alcohol,403.0,101.0,52.0,0.514851485149
5.0,2.0,BELOW,cigarette,403.0,101.0,33.0,0.326732673267
5.0,2.0,BELOW,neutral,403.0,101.0,16.0,0.158415841584
6.0,2.0,BELOW,alcohol,403.0,106.0,28.0,0.264150943396
6.0,2.0,BELOW,cigarette,403.0,106.0,72.0,0.679245283019
6.0,2.0,BELOW,neutral,403.0,106.0,6.0,0.0566037735849
7.0,2.0,BELOW,alcohol,403.0,71.0,0.0,0.0
7.0,2.0,BELOW,cigarette,403.0,71.0,70.0,0.985915492958
7.0,2.0,BELOW,neutral,403.0,71.0,1.0,0.0140845070423
8.0,2.0,BELOW,alcohol,403.0,98.0,30.0,0.30612244898
8.0,2.0,BELOW,cigarette,403.0,98.0,45.0,0.459183673469
8.0,2.0,BELOW,neutral,403.0,98.0,23.0,0.234693877551
9.0,2.0,BELOW,alcohol,403.0,92.0,44.0,0.478260869565
9.0,2.0,BELOW,cigarette,403.0,92.0,32.0,0.347826086957
9.0,2.0,BELOW,neutral,403.0,92.0,16.0,0.173913043478
10.0,2.0,BELOW,alcohol,403.0,94.0,18.0,0.191489361702
10.0,2.0,BELOW,cigarette,403.0,94.0,68.0,0.723404255319
10.0,2.0,BELOW,neutral,403.0,94.0,8.0,0.0851063829787
11.0,2.0,BELOW,alcohol,403.0,119.0,28.0,0.235294117647
11.0,2.0,BELOW,cigarette,403.0,119.0,56.0,0.470588235294
11.0,2.0,BELOW,neutral,403.0,119.0,35.0,0.294117647059
12.0,2.0,BELOW,alcohol,403.0,31.0,13.0,0.41935483871
12.0,2.0,BELOW,cigarette,403.0,31.0,11.0,0.354838709677
12.0,2.0,BELOW,neutral,403.0,31.0,7.0,0.225806451613
13.0,2.0,BELOW,alcohol,403.0,132.0,31.0,0.234848484848
13.0,2.0,BELOW,cigarette,403.0,132.0,34.0,0.257575757576
13.0,2.0,BELOW,neutral,403.0,132.0,67.0,0.507575757576
14.0,2.0,BELOW,alcohol,403.0,140.0,52.0,0.371428571429
14.0,2.0,BELOW,cigarette,403.0,140.0,62.0,0.442857142857
14.0,2.0,BELOW,neutral,403.0,140.0,26.0,0.185714285714
15.0,2.0,BELOW,alcohol,403.0,44.0,12.0,0.272727272727
15.0,2.0,BELOW,cigarette,403.0,44.0,22.0,0.5
15.0,2.0,BELOW,neutral,403.0,44.0,10.0,0.227272727273
16.0,2.0,BELOW,alcohol,403.0,41.0,11.0,0.268292682927
16.0,2.0,BELOW,cigarette,403.0,41.0,25.0,0.609756097561
16.0,2.0,BELOW,neutral,403.0,41.0,5.0,0.121951219512
17.0,2.0,BELOW,alcohol,403.0,57.0,12.0,0.210526315789
17.0,2.0,BELOW,cigarette,403.0,57.0,32.0,0.561403508772
17.0,2.0,BELOW,neutral,403.0,57.0,13.0,0.228070175439
18.0,2.0,BELOW,alcohol,403.0,65.0,27.0,0.415384615385
18.0,2.0,BELOW,cigarette,403.0,65.0,24.0,0.369230769231
18.0,2.0,BELOW,neutral,403.0,65.0,14.0,0.215384615385
19.0,2.0,BELOW,alcohol,403.0,118.0,40.0,0.338983050847
19.0,2.0,BELOW,cigarette,403.0,118.0,39.0,0.330508474576
19.0,2.0,BELOW,neutral,403.0,118.0,39.0,0.330508474576
20.0,2.0,BELOW,alcohol,403.0,98.0,28.0,0.285714285714
20.0,2.0,BELOW,cigarette,403.0,98.0,44.0,0.448979591837
20.0,2.0,BELOW,neutral,403.0,98.0,26.0,0.265306122449
21.0,2.0,BELOW,alcohol,403.0,53.0,18.0,0.339622641509
21.0,2.0,BELOW,cigarette,403.0,53.0,22.0,0.415094339623
21.0,2.0,BELOW,neutral,403.0,53.0,13.0,0.245283018868
22.0,2.0,BELOW,alcohol,403.0,104.0,40.0,0.384615384615
22.0,2.0,BELOW,cigarette,403.0,104.0,56.0,0.538461538462
22.0,2.0,BELOW,neutral,403.0,104.0,8.0,0.0769230769231
