sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,1183.0,17.0,9.0,0.529411764706
1.0,2.0,BELOW,cigarette,1183.0,17.0,7.0,0.411764705882
1.0,2.0,BELOW,neutral,1183.0,17.0,1.0,0.0588235294118
2.0,2.0,BELOW,alcohol,1183.0,15.0,4.0,0.266666666667
2.0,2.0,BELOW,cigarette,1183.0,15.0,7.0,0.466666666667
2.0,2.0,BELOW,neutral,1183.0,15.0,4.0,0.266666666667
3.0,2.0,BELOW,alcohol,1183.0,35.0,14.0,0.4
3.0,2.0,BELOW,cigarette,1183.0,35.0,9.0,0.257142857143
3.0,2.0,BELOW,neutral,1183.0,35.0,12.0,0.342857142857
4.0,2.0,BELOW,alcohol,1183.0,0.0,0.0,
4.0,2.0,BELOW,cigarette,1183.0,0.0,0.0,
4.0,2.0,BELOW,neutral,1183.0,0.0,0.0,
5.0,2.0,BELOW,alcohol,1183.0,52.0,20.0,0.384615384615
5.0,2.0,BELOW,cigarette,1183.0,52.0,21.0,0.403846153846
5.0,2.0,BELOW,neutral,1183.0,52.0,11.0,0.211538461538
6.0,2.0,BELOW,alcohol,1183.0,72.0,30.0,0.416666666667
6.0,2.0,BELOW,cigarette,1183.0,72.0,26.0,0.361111111111
6.0,2.0,BELOW,neutral,1183.0,72.0,16.0,0.222222222222
7.0,2.0,BELOW,alcohol,1183.0,2.0,0.0,0.0
7.0,2.0,BELOW,cigarette,1183.0,2.0,2.0,1.0
7.0,2.0,BELOW,neutral,1183.0,2.0,0.0,0.0
8.0,2.0,BELOW,alcohol,1183.0,8.0,2.0,0.25
8.0,2.0,BELOW,cigarette,1183.0,8.0,4.0,0.5
8.0,2.0,BELOW,neutral,1183.0,8.0,2.0,0.25
9.0,2.0,BELOW,alcohol,1183.0,15.0,4.0,0.266666666667
9.0,2.0,BELOW,cigarette,1183.0,15.0,4.0,0.266666666667
9.0,2.0,BELOW,neutral,1183.0,15.0,7.0,0.466666666667
