sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,666.0,34.0,15.0,0.441176470588
1.0,1.0,BELOW,cigarette,666.0,34.0,11.0,0.323529411765
1.0,1.0,BELOW,neutral,666.0,34.0,8.0,0.235294117647
2.0,1.0,BELOW,alcohol,666.0,71.0,50.0,0.704225352113
2.0,1.0,BELOW,cigarette,666.0,71.0,12.0,0.169014084507
2.0,1.0,BELOW,neutral,666.0,71.0,9.0,0.12676056338
3.0,1.0,BELOW,alcohol,666.0,110.0,59.0,0.536363636364
3.0,1.0,BELOW,cigarette,666.0,110.0,25.0,0.227272727273
3.0,1.0,BELOW,neutral,666.0,110.0,26.0,0.236363636364
4.0,1.0,BELOW,alcohol,666.0,0.0,0.0,
4.0,1.0,BELOW,cigarette,666.0,0.0,0.0,
4.0,1.0,BELOW,neutral,666.0,0.0,0.0,
5.0,1.0,BELOW,alcohol,666.0,95.0,50.0,0.526315789474
5.0,1.0,BELOW,cigarette,666.0,95.0,26.0,0.273684210526
5.0,1.0,BELOW,neutral,666.0,95.0,19.0,0.2
6.0,1.0,BELOW,alcohol,666.0,70.0,32.0,0.457142857143
6.0,1.0,BELOW,cigarette,666.0,70.0,32.0,0.457142857143
6.0,1.0,BELOW,neutral,666.0,70.0,6.0,0.0857142857143
7.0,1.0,BELOW,alcohol,666.0,45.0,9.0,0.2
7.0,1.0,BELOW,cigarette,666.0,45.0,31.0,0.688888888889
7.0,1.0,BELOW,neutral,666.0,45.0,5.0,0.111111111111
8.0,1.0,BELOW,alcohol,666.0,47.0,30.0,0.63829787234
8.0,1.0,BELOW,cigarette,666.0,47.0,12.0,0.255319148936
8.0,1.0,BELOW,neutral,666.0,47.0,5.0,0.106382978723
9.0,1.0,BELOW,alcohol,666.0,77.0,46.0,0.597402597403
9.0,1.0,BELOW,cigarette,666.0,77.0,18.0,0.233766233766
9.0,1.0,BELOW,neutral,666.0,77.0,13.0,0.168831168831
10.0,1.0,BELOW,alcohol,666.0,56.0,32.0,0.571428571429
10.0,1.0,BELOW,cigarette,666.0,56.0,13.0,0.232142857143
10.0,1.0,BELOW,neutral,666.0,56.0,11.0,0.196428571429
11.0,1.0,BELOW,alcohol,666.0,76.0,30.0,0.394736842105
11.0,1.0,BELOW,cigarette,666.0,76.0,35.0,0.460526315789
11.0,1.0,BELOW,neutral,666.0,76.0,11.0,0.144736842105
12.0,1.0,BELOW,alcohol,666.0,32.0,21.0,0.65625
12.0,1.0,BELOW,cigarette,666.0,32.0,4.0,0.125
12.0,1.0,BELOW,neutral,666.0,32.0,7.0,0.21875
13.0,1.0,BELOW,alcohol,666.0,121.0,37.0,0.305785123967
13.0,1.0,BELOW,cigarette,666.0,121.0,31.0,0.256198347107
13.0,1.0,BELOW,neutral,666.0,121.0,53.0,0.438016528926
14.0,1.0,BELOW,alcohol,666.0,145.0,83.0,0.572413793103
14.0,1.0,BELOW,cigarette,666.0,145.0,44.0,0.303448275862
14.0,1.0,BELOW,neutral,666.0,145.0,18.0,0.124137931034
15.0,1.0,BELOW,alcohol,666.0,29.0,6.0,0.206896551724
15.0,1.0,BELOW,cigarette,666.0,29.0,16.0,0.551724137931
15.0,1.0,BELOW,neutral,666.0,29.0,7.0,0.241379310345
16.0,1.0,BELOW,alcohol,666.0,22.0,8.0,0.363636363636
16.0,1.0,BELOW,cigarette,666.0,22.0,10.0,0.454545454545
16.0,1.0,BELOW,neutral,666.0,22.0,4.0,0.181818181818
17.0,1.0,BELOW,alcohol,666.0,41.0,14.0,0.341463414634
17.0,1.0,BELOW,cigarette,666.0,41.0,16.0,0.390243902439
17.0,1.0,BELOW,neutral,666.0,41.0,11.0,0.268292682927
18.0,1.0,BELOW,alcohol,666.0,62.0,38.0,0.612903225806
18.0,1.0,BELOW,cigarette,666.0,62.0,16.0,0.258064516129
18.0,1.0,BELOW,neutral,666.0,62.0,8.0,0.129032258065
19.0,1.0,BELOW,alcohol,666.0,114.0,56.0,0.491228070175
19.0,1.0,BELOW,cigarette,666.0,114.0,45.0,0.394736842105
19.0,1.0,BELOW,neutral,666.0,114.0,13.0,0.114035087719
20.0,1.0,BELOW,alcohol,666.0,58.0,30.0,0.51724137931
20.0,1.0,BELOW,cigarette,666.0,58.0,12.0,0.206896551724
20.0,1.0,BELOW,neutral,666.0,58.0,16.0,0.275862068966
21.0,1.0,BELOW,alcohol,666.0,39.0,14.0,0.358974358974
21.0,1.0,BELOW,cigarette,666.0,39.0,15.0,0.384615384615
21.0,1.0,BELOW,neutral,666.0,39.0,10.0,0.25641025641
22.0,1.0,BELOW,alcohol,666.0,70.0,37.0,0.528571428571
22.0,1.0,BELOW,cigarette,666.0,70.0,26.0,0.371428571429
22.0,1.0,BELOW,neutral,666.0,70.0,7.0,0.1
23.0,1.0,BELOW,alcohol,666.0,32.0,19.0,0.59375
23.0,1.0,BELOW,cigarette,666.0,32.0,9.0,0.28125
23.0,1.0,BELOW,neutral,666.0,32.0,4.0,0.125
24.0,1.0,BELOW,alcohol,666.0,92.0,41.0,0.445652173913
24.0,1.0,BELOW,cigarette,666.0,92.0,29.0,0.315217391304
24.0,1.0,BELOW,neutral,666.0,92.0,22.0,0.239130434783
25.0,1.0,BELOW,alcohol,666.0,103.0,46.0,0.446601941748
25.0,1.0,BELOW,cigarette,666.0,103.0,25.0,0.242718446602
25.0,1.0,BELOW,neutral,666.0,103.0,32.0,0.31067961165
26.0,1.0,BELOW,alcohol,666.0,75.0,9.0,0.12
26.0,1.0,BELOW,cigarette,666.0,75.0,13.0,0.173333333333
26.0,1.0,BELOW,neutral,666.0,75.0,53.0,0.706666666667
27.0,1.0,BELOW,alcohol,666.0,120.0,46.0,0.383333333333
27.0,1.0,BELOW,cigarette,666.0,120.0,50.0,0.416666666667
27.0,1.0,BELOW,neutral,666.0,120.0,24.0,0.2
28.0,1.0,BELOW,alcohol,666.0,62.0,19.0,0.306451612903
28.0,1.0,BELOW,cigarette,666.0,62.0,21.0,0.338709677419
28.0,1.0,BELOW,neutral,666.0,62.0,22.0,0.354838709677
29.0,1.0,BELOW,alcohol,666.0,90.0,38.0,0.422222222222
29.0,1.0,BELOW,cigarette,666.0,90.0,36.0,0.4
29.0,1.0,BELOW,neutral,666.0,90.0,16.0,0.177777777778
1.0,1.0,ABOVE,alcohol,666.0,0.0,0.0,
1.0,1.0,ABOVE,cigarette,666.0,0.0,0.0,
1.0,1.0,ABOVE,neutral,666.0,0.0,0.0,
2.0,1.0,ABOVE,alcohol,666.0,30.0,23.0,0.766666666667
2.0,1.0,ABOVE,cigarette,666.0,30.0,6.0,0.2
2.0,1.0,ABOVE,neutral,666.0,30.0,1.0,0.0333333333333
3.0,1.0,ABOVE,alcohol,666.0,0.0,0.0,
3.0,1.0,ABOVE,cigarette,666.0,0.0,0.0,
3.0,1.0,ABOVE,neutral,666.0,0.0,0.0,
4.0,1.0,ABOVE,alcohol,666.0,8.0,8.0,1.0
4.0,1.0,ABOVE,cigarette,666.0,8.0,0.0,0.0
4.0,1.0,ABOVE,neutral,666.0,8.0,0.0,0.0
5.0,1.0,ABOVE,alcohol,666.0,0.0,0.0,
5.0,1.0,ABOVE,cigarette,666.0,0.0,0.0,
5.0,1.0,ABOVE,neutral,666.0,0.0,0.0,
6.0,1.0,ABOVE,alcohol,666.0,43.0,17.0,0.395348837209
6.0,1.0,ABOVE,cigarette,666.0,43.0,19.0,0.441860465116
6.0,1.0,ABOVE,neutral,666.0,43.0,7.0,0.162790697674
7.0,1.0,ABOVE,alcohol,666.0,14.0,3.0,0.214285714286
7.0,1.0,ABOVE,cigarette,666.0,14.0,9.0,0.642857142857
7.0,1.0,ABOVE,neutral,666.0,14.0,2.0,0.142857142857
8.0,1.0,ABOVE,alcohol,666.0,20.0,5.0,0.25
