sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,409.0,22.0,7.0,0.318181818182
1.0,4.0,BELOW,cigarette,409.0,22.0,7.0,0.318181818182
1.0,4.0,BELOW,neutral,409.0,22.0,8.0,0.363636363636
2.0,4.0,BELOW,alcohol,409.0,125.0,77.0,0.616
2.0,4.0,BELOW,cigarette,409.0,125.0,37.0,0.296
2.0,4.0,BELOW,neutral,409.0,125.0,11.0,0.088
3.0,4.0,BELOW,alcohol,409.0,134.0,83.0,0.619402985075
3.0,4.0,BELOW,cigarette,409.0,134.0,37.0,0.276119402985
3.0,4.0,BELOW,neutral,409.0,134.0,14.0,0.10447761194
4.0,4.0,BELOW,alcohol,409.0,65.0,60.0,0.923076923077
4.0,4.0,BELOW,cigarette,409.0,65.0,4.0,0.0615384615385
4.0,4.0,BELOW,neutral,409.0,65.0,1.0,0.0153846153846
5.0,4.0,BELOW,alcohol,409.0,98.0,51.0,0.520408163265
5.0,4.0,BELOW,cigarette,409.0,98.0,32.0,0.326530612245
5.0,4.0,BELOW,neutral,409.0,98.0,15.0,0.15306122449
6.0,4.0,BELOW,alcohol,409.0,126.0,31.0,0.246031746032
6.0,4.0,BELOW,cigarette,409.0,126.0,84.0,0.666666666667
6.0,4.0,BELOW,neutral,409.0,126.0,11.0,0.0873015873016
7.0,4.0,BELOW,alcohol,409.0,77.0,0.0,0.0
7.0,4.0,BELOW,cigarette,409.0,77.0,76.0,0.987012987013
7.0,4.0,BELOW,neutral,409.0,77.0,1.0,0.012987012987
8.0,4.0,BELOW,alcohol,409.0,107.0,36.0,0.336448598131
8.0,4.0,BELOW,cigarette,409.0,107.0,43.0,0.401869158879
8.0,4.0,BELOW,neutral,409.0,107.0,28.0,0.261682242991
9.0,4.0,BELOW,alcohol,409.0,83.0,42.0,0.506024096386
9.0,4.0,BELOW,cigarette,409.0,83.0,26.0,0.313253012048
9.0,4.0,BELOW,neutral,409.0,83.0,15.0,0.180722891566
