sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,960.0,18.0,11.0,0.611111111111
1.0,2.0,BELOW,cigarette,960.0,18.0,5.0,0.277777777778
1.0,2.0,BELOW,neutral,960.0,18.0,2.0,0.111111111111
2.0,2.0,BELOW,alcohol,960.0,29.0,11.0,0.379310344828
2.0,2.0,BELOW,cigarette,960.0,29.0,6.0,0.206896551724
2.0,2.0,BELOW,neutral,960.0,29.0,12.0,0.413793103448
3.0,2.0,BELOW,alcohol,960.0,59.0,28.0,0.474576271186
3.0,2.0,BELOW,cigarette,960.0,59.0,9.0,0.152542372881
3.0,2.0,BELOW,neutral,960.0,59.0,22.0,0.372881355932
4.0,2.0,BELOW,alcohol,960.0,1.0,1.0,1.0
4.0,2.0,BELOW,cigarette,960.0,1.0,0.0,0.0
4.0,2.0,BELOW,neutral,960.0,1.0,0.0,0.0
5.0,2.0,BELOW,alcohol,960.0,73.0,28.0,0.383561643836
5.0,2.0,BELOW,cigarette,960.0,73.0,26.0,0.356164383562
5.0,2.0,BELOW,neutral,960.0,73.0,19.0,0.260273972603
6.0,2.0,BELOW,alcohol,960.0,64.0,28.0,0.4375
6.0,2.0,BELOW,cigarette,960.0,64.0,17.0,0.265625
6.0,2.0,BELOW,neutral,960.0,64.0,19.0,0.296875
7.0,2.0,BELOW,alcohol,960.0,11.0,3.0,0.272727272727
7.0,2.0,BELOW,cigarette,960.0,11.0,4.0,0.363636363636
7.0,2.0,BELOW,neutral,960.0,11.0,4.0,0.363636363636
8.0,2.0,BELOW,alcohol,960.0,19.0,6.0,0.315789473684
8.0,2.0,BELOW,cigarette,960.0,19.0,5.0,0.263157894737
8.0,2.0,BELOW,neutral,960.0,19.0,8.0,0.421052631579
9.0,2.0,BELOW,alcohol,960.0,39.0,18.0,0.461538461538
9.0,2.0,BELOW,cigarette,960.0,39.0,11.0,0.282051282051
9.0,2.0,BELOW,neutral,960.0,39.0,10.0,0.25641025641
10.0,2.0,BELOW,alcohol,960.0,48.0,24.0,0.5
10.0,2.0,BELOW,cigarette,960.0,48.0,6.0,0.125
10.0,2.0,BELOW,neutral,960.0,48.0,18.0,0.375
11.0,2.0,BELOW,alcohol,960.0,107.0,59.0,0.551401869159
11.0,2.0,BELOW,cigarette,960.0,107.0,37.0,0.345794392523
11.0,2.0,BELOW,neutral,960.0,107.0,11.0,0.102803738318
12.0,2.0,BELOW,alcohol,960.0,26.0,21.0,0.807692307692
12.0,2.0,BELOW,cigarette,960.0,26.0,1.0,0.0384615384615
12.0,2.0,BELOW,neutral,960.0,26.0,4.0,0.153846153846
13.0,2.0,BELOW,alcohol,960.0,83.0,34.0,0.409638554217
13.0,2.0,BELOW,cigarette,960.0,83.0,22.0,0.265060240964
13.0,2.0,BELOW,neutral,960.0,83.0,27.0,0.325301204819
14.0,2.0,BELOW,alcohol,960.0,105.0,66.0,0.628571428571
14.0,2.0,BELOW,cigarette,960.0,105.0,20.0,0.190476190476
14.0,2.0,BELOW,neutral,960.0,105.0,19.0,0.180952380952
15.0,2.0,BELOW,alcohol,960.0,12.0,3.0,0.25
15.0,2.0,BELOW,cigarette,960.0,12.0,7.0,0.583333333333
15.0,2.0,BELOW,neutral,960.0,12.0,2.0,0.166666666667
16.0,2.0,BELOW,alcohol,960.0,23.0,6.0,0.260869565217
16.0,2.0,BELOW,cigarette,960.0,23.0,12.0,0.521739130435
