sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,425.0,25.0,8.0,0.32
1.0,1.0,BELOW,cigarette,425.0,25.0,8.0,0.32
1.0,1.0,BELOW,neutral,425.0,25.0,9.0,0.36
2.0,1.0,BELOW,alcohol,425.0,81.0,52.0,0.641975308642
2.0,1.0,BELOW,cigarette,425.0,81.0,25.0,0.308641975309
2.0,1.0,BELOW,neutral,425.0,81.0,4.0,0.0493827160494
3.0,1.0,BELOW,alcohol,425.0,134.0,84.0,0.626865671642
3.0,1.0,BELOW,cigarette,425.0,134.0,33.0,0.246268656716
3.0,1.0,BELOW,neutral,425.0,134.0,17.0,0.126865671642
4.0,1.0,BELOW,alcohol,425.0,0.0,0.0,
4.0,1.0,BELOW,cigarette,425.0,0.0,0.0,
4.0,1.0,BELOW,neutral,425.0,0.0,0.0,
5.0,1.0,BELOW,alcohol,425.0,108.0,55.0,0.509259259259
5.0,1.0,BELOW,cigarette,425.0,108.0,36.0,0.333333333333
5.0,1.0,BELOW,neutral,425.0,108.0,17.0,0.157407407407
6.0,1.0,BELOW,alcohol,425.0,79.0,17.0,0.215189873418
6.0,1.0,BELOW,cigarette,425.0,79.0,54.0,0.683544303797
6.0,1.0,BELOW,neutral,425.0,79.0,8.0,0.101265822785
7.0,1.0,BELOW,alcohol,425.0,61.0,0.0,0.0
7.0,1.0,BELOW,cigarette,425.0,61.0,61.0,1.0
7.0,1.0,BELOW,neutral,425.0,61.0,0.0,0.0
8.0,1.0,BELOW,alcohol,425.0,75.0,29.0,0.386666666667
8.0,1.0,BELOW,cigarette,425.0,75.0,31.0,0.413333333333
8.0,1.0,BELOW,neutral,425.0,75.0,15.0,0.2
9.0,1.0,BELOW,alcohol,425.0,93.0,48.0,0.516129032258
9.0,1.0,BELOW,cigarette,425.0,93.0,29.0,0.311827956989
9.0,1.0,BELOW,neutral,425.0,93.0,16.0,0.172043010753
10.0,1.0,BELOW,alcohol,425.0,61.0,17.0,0.27868852459
10.0,1.0,BELOW,cigarette,425.0,61.0,36.0,0.590163934426
10.0,1.0,BELOW,neutral,425.0,61.0,8.0,0.131147540984
11.0,1.0,BELOW,alcohol,425.0,76.0,17.0,0.223684210526
11.0,1.0,BELOW,cigarette,425.0,76.0,39.0,0.513157894737
11.0,1.0,BELOW,neutral,425.0,76.0,20.0,0.263157894737
12.0,1.0,BELOW,alcohol,425.0,33.0,14.0,0.424242424242
12.0,1.0,BELOW,cigarette,425.0,33.0,10.0,0.30303030303
12.0,1.0,BELOW,neutral,425.0,33.0,9.0,0.272727272727
13.0,1.0,BELOW,alcohol,425.0,132.0,31.0,0.234848484848
13.0,1.0,BELOW,cigarette,425.0,132.0,33.0,0.25
13.0,1.0,BELOW,neutral,425.0,132.0,68.0,0.515151515152
14.0,1.0,BELOW,alcohol,425.0,143.0,56.0,0.391608391608
14.0,1.0,BELOW,cigarette,425.0,143.0,61.0,0.426573426573
14.0,1.0,BELOW,neutral,425.0,143.0,26.0,0.181818181818
15.0,1.0,BELOW,alcohol,425.0,42.0,11.0,0.261904761905
15.0,1.0,BELOW,cigarette,425.0,42.0,22.0,0.52380952381
15.0,1.0,BELOW,neutral,425.0,42.0,9.0,0.214285714286
16.0,1.0,BELOW,alcohol,425.0,25.0,13.0,0.52
16.0,1.0,BELOW,cigarette,425.0,25.0,9.0,0.36
16.0,1.0,BELOW,neutral,425.0,25.0,3.0,0.12
17.0,1.0,BELOW,alcohol,425.0,44.0,8.0,0.181818181818
17.0,1.0,BELOW,cigarette,425.0,44.0,25.0,0.568181818182
17.0,1.0,BELOW,neutral,425.0,44.0,11.0,0.25
18.0,1.0,BELOW,alcohol,425.0,66.0,28.0,0.424242424242
18.0,1.0,BELOW,cigarette,425.0,66.0,22.0,0.333333333333
18.0,1.0,BELOW,neutral,425.0,66.0,16.0,0.242424242424
19.0,1.0,BELOW,alcohol,425.0,123.0,42.0,0.341463414634
19.0,1.0,BELOW,cigarette,425.0,123.0,41.0,0.333333333333
19.0,1.0,BELOW,neutral,425.0,123.0,40.0,0.325203252033
20.0,1.0,BELOW,alcohol,425.0,58.0,24.0,0.413793103448
20.0,1.0,BELOW,cigarette,425.0,58.0,19.0,0.327586206897
20.0,1.0,BELOW,neutral,425.0,58.0,15.0,0.258620689655
21.0,1.0,BELOW,alcohol,425.0,45.0,16.0,0.355555555556
21.0,1.0,BELOW,cigarette,425.0,45.0,17.0,0.377777777778
21.0,1.0,BELOW,neutral,425.0,45.0,12.0,0.266666666667
