sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,542.0,18.0,7.0,0.388888888889
1.0,1.0,BELOW,cigarette,542.0,18.0,6.0,0.333333333333
1.0,1.0,BELOW,neutral,542.0,18.0,5.0,0.277777777778
2.0,1.0,BELOW,alcohol,542.0,79.0,61.0,0.772151898734
2.0,1.0,BELOW,cigarette,542.0,79.0,15.0,0.189873417722
2.0,1.0,BELOW,neutral,542.0,79.0,3.0,0.0379746835443
3.0,1.0,BELOW,alcohol,542.0,139.0,82.0,0.589928057554
3.0,1.0,BELOW,cigarette,542.0,139.0,34.0,0.244604316547
3.0,1.0,BELOW,neutral,542.0,139.0,23.0,0.165467625899
4.0,1.0,BELOW,alcohol,542.0,27.0,27.0,1.0
4.0,1.0,BELOW,cigarette,542.0,27.0,0.0,0.0
4.0,1.0,BELOW,neutral,542.0,27.0,0.0,0.0
5.0,1.0,BELOW,alcohol,542.0,81.0,37.0,0.456790123457
5.0,1.0,BELOW,cigarette,542.0,81.0,22.0,0.271604938272
5.0,1.0,BELOW,neutral,542.0,81.0,22.0,0.271604938272
6.0,1.0,BELOW,alcohol,542.0,125.0,40.0,0.32
6.0,1.0,BELOW,cigarette,542.0,125.0,75.0,0.6
6.0,1.0,BELOW,neutral,542.0,125.0,10.0,0.08
7.0,1.0,BELOW,alcohol,542.0,59.0,2.0,0.0338983050847
7.0,1.0,BELOW,cigarette,542.0,59.0,52.0,0.881355932203
7.0,1.0,BELOW,neutral,542.0,59.0,5.0,0.0847457627119
8.0,1.0,BELOW,alcohol,542.0,64.0,33.0,0.515625
8.0,1.0,BELOW,cigarette,542.0,64.0,21.0,0.328125
8.0,1.0,BELOW,neutral,542.0,64.0,10.0,0.15625
9.0,1.0,BELOW,alcohol,542.0,49.0,32.0,0.65306122449
9.0,1.0,BELOW,cigarette,542.0,49.0,9.0,0.183673469388
9.0,1.0,BELOW,neutral,542.0,49.0,8.0,0.163265306122
10.0,1.0,BELOW,alcohol,542.0,56.0,29.0,0.517857142857
10.0,1.0,BELOW,cigarette,542.0,56.0,16.0,0.285714285714
10.0,1.0,BELOW,neutral,542.0,56.0,11.0,0.196428571429
11.0,1.0,BELOW,alcohol,542.0,146.0,54.0,0.369863013699
11.0,1.0,BELOW,cigarette,542.0,146.0,60.0,0.41095890411
11.0,1.0,BELOW,neutral,542.0,146.0,32.0,0.219178082192
12.0,1.0,BELOW,alcohol,542.0,32.0,21.0,0.65625
12.0,1.0,BELOW,cigarette,542.0,32.0,5.0,0.15625
12.0,1.0,BELOW,neutral,542.0,32.0,6.0,0.1875
13.0,1.0,BELOW,alcohol,542.0,124.0,31.0,0.25
13.0,1.0,BELOW,cigarette,542.0,124.0,32.0,0.258064516129
13.0,1.0,BELOW,neutral,542.0,124.0,61.0,0.491935483871
14.0,1.0,BELOW,alcohol,542.0,150.0,69.0,0.46
14.0,1.0,BELOW,cigarette,542.0,150.0,53.0,0.353333333333
14.0,1.0,BELOW,neutral,542.0,150.0,28.0,0.186666666667
15.0,1.0,BELOW,alcohol,542.0,41.0,9.0,0.219512195122
15.0,1.0,BELOW,cigarette,542.0,41.0,23.0,0.560975609756
15.0,1.0,BELOW,neutral,542.0,41.0,9.0,0.219512195122
16.0,1.0,BELOW,alcohol,542.0,47.0,14.0,0.297872340426
16.0,1.0,BELOW,cigarette,542.0,47.0,27.0,0.574468085106
16.0,1.0,BELOW,neutral,542.0,47.0,6.0,0.127659574468
17.0,1.0,BELOW,alcohol,542.0,77.0,16.0,0.207792207792
17.0,1.0,BELOW,cigarette,542.0,77.0,45.0,0.584415584416
17.0,1.0,BELOW,neutral,542.0,77.0,16.0,0.207792207792
18.0,1.0,BELOW,alcohol,542.0,46.0,24.0,0.521739130435
18.0,1.0,BELOW,cigarette,542.0,46.0,13.0,0.282608695652
18.0,1.0,BELOW,neutral,542.0,46.0,9.0,0.195652173913
19.0,1.0,BELOW,alcohol,542.0,128.0,57.0,0.4453125
19.0,1.0,BELOW,cigarette,542.0,128.0,53.0,0.4140625
19.0,1.0,BELOW,neutral,542.0,128.0,18.0,0.140625
20.0,1.0,BELOW,alcohol,542.0,58.0,28.0,0.48275862069
20.0,1.0,BELOW,cigarette,542.0,58.0,20.0,0.344827586207
20.0,1.0,BELOW,neutral,542.0,58.0,10.0,0.172413793103
21.0,1.0,BELOW,alcohol,542.0,46.0,13.0,0.282608695652
21.0,1.0,BELOW,cigarette,542.0,46.0,20.0,0.434782608696
21.0,1.0,BELOW,neutral,542.0,46.0,13.0,0.282608695652
22.0,1.0,BELOW,alcohol,542.0,57.0,20.0,0.350877192982
22.0,1.0,BELOW,cigarette,542.0,57.0,32.0,0.561403508772
22.0,1.0,BELOW,neutral,542.0,57.0,5.0,0.0877192982456
23.0,1.0,BELOW,alcohol,542.0,62.0,30.0,0.483870967742
23.0,1.0,BELOW,cigarette,542.0,62.0,19.0,0.306451612903
23.0,1.0,BELOW,neutral,542.0,62.0,13.0,0.209677419355
24.0,1.0,BELOW,alcohol,542.0,92.0,37.0,0.402173913043
24.0,1.0,BELOW,cigarette,542.0,92.0,30.0,0.326086956522
24.0,1.0,BELOW,neutral,542.0,92.0,25.0,0.271739130435
25.0,1.0,BELOW,alcohol,542.0,57.0,27.0,0.473684210526
25.0,1.0,BELOW,cigarette,542.0,57.0,18.0,0.315789473684
25.0,1.0,BELOW,neutral,542.0,57.0,12.0,0.210526315789
26.0,1.0,BELOW,alcohol,542.0,93.0,9.0,0.0967741935484
26.0,1.0,BELOW,cigarette,542.0,93.0,12.0,0.129032258065
26.0,1.0,BELOW,neutral,542.0,93.0,72.0,0.774193548387
27.0,1.0,BELOW,alcohol,542.0,122.0,38.0,0.311475409836
27.0,1.0,BELOW,cigarette,542.0,122.0,52.0,0.426229508197
27.0,1.0,BELOW,neutral,542.0,122.0,32.0,0.262295081967
28.0,1.0,BELOW,alcohol,542.0,71.0,26.0,0.366197183099
28.0,1.0,BELOW,cigarette,542.0,71.0,35.0,0.492957746479
28.0,1.0,BELOW,neutral,542.0,71.0,10.0,0.140845070423
29.0,1.0,BELOW,alcohol,542.0,86.0,34.0,0.395348837209
29.0,1.0,BELOW,cigarette,542.0,86.0,33.0,0.383720930233
29.0,1.0,BELOW,neutral,542.0,86.0,19.0,0.220930232558
1.0,1.0,ABOVE,alcohol,542.0,15.0,6.0,0.4
1.0,1.0,ABOVE,cigarette,542.0,15.0,5.0,0.333333333333
1.0,1.0,ABOVE,neutral,542.0,15.0,4.0,0.266666666667
2.0,1.0,ABOVE,alcohol,542.0,42.0,33.0,0.785714285714
2.0,1.0,ABOVE,cigarette,542.0,42.0,7.0,0.166666666667
2.0,1.0,ABOVE,neutral,542.0,42.0,2.0,0.047619047619
3.0,1.0,ABOVE,alcohol,542.0,0.0,0.0,
3.0,1.0,ABOVE,cigarette,542.0,0.0,0.0,
3.0,1.0,ABOVE,neutral,542.0,0.0,0.0,
4.0,1.0,ABOVE,alcohol,542.0,0.0,0.0,
4.0,1.0,ABOVE,cigarette,542.0,0.0,0.0,
4.0,1.0,ABOVE,neutral,542.0,0.0,0.0,
5.0,1.0,ABOVE,alcohol,542.0,19.0,8.0,0.421052631579
5.0,1.0,ABOVE,cigarette,542.0,19.0,8.0,0.421052631579
5.0,1.0,ABOVE,neutral,542.0,19.0,3.0,0.157894736842
6.0,1.0,ABOVE,alcohol,542.0,0.0,0.0,
6.0,1.0,ABOVE,cigarette,542.0,0.0,0.0,
6.0,1.0,ABOVE,neutral,542.0,0.0,0.0,
7.0,1.0,ABOVE,alcohol,542.0,25.0,3.0,0.12
7.0,1.0,ABOVE,cigarette,542.0,25.0,18.0,0.72
7.0,1.0,ABOVE,neutral,542.0,25.0,4.0,0.16
8.0,1.0,ABOVE,alcohol,542.0,25.0,6.0,0.24
8.0,1.0,ABOVE,cigarette,542.0,25.0,6.0,0.24
8.0,1.0,ABOVE,neutral,542.0,25.0,13.0,0.52
9.0,1.0,ABOVE,alcohol,542.0,34.0,17.0,0.5
9.0,1.0,ABOVE,cigarette,542.0,34.0,9.0,0.264705882353
9.0,1.0,ABOVE,neutral,542.0,34.0,8.0,0.235294117647
10.0,1.0,ABOVE,alcohol,542.0,61.0,28.0,0.459016393443
10.0,1.0,ABOVE,cigarette,542.0,61.0,14.0,0.229508196721
10.0,1.0,ABOVE,neutral,542.0,61.0,19.0,0.311475409836
11.0,1.0,ABOVE,alcohol,542.0,0.0,0.0,
11.0,1.0,ABOVE,cigarette,542.0,0.0,0.0,
11.0,1.0,ABOVE,neutral,542.0,0.0,0.0,
12.0,1.0,ABOVE,alcohol,542.0,0.0,0.0,
12.0,1.0,ABOVE,cigarette,542.0,0.0,0.0,
12.0,1.0,ABOVE,neutral,542.0,0.0,0.0,
13.0,1.0,ABOVE,alcohol,542.0,0.0,0.0,
13.0,1.0,ABOVE,cigarette,542.0,0.0,0.0,
13.0,1.0,ABOVE,neutral,542.0,0.0,0.0,
