sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,1016.0,20.0,10.0,0.5
1.0,3.0,BELOW,cigarette,1016.0,20.0,7.0,0.35
1.0,3.0,BELOW,neutral,1016.0,20.0,3.0,0.15
2.0,3.0,BELOW,alcohol,1016.0,35.0,9.0,0.257142857143
2.0,3.0,BELOW,cigarette,1016.0,35.0,8.0,0.228571428571
2.0,3.0,BELOW,neutral,1016.0,35.0,18.0,0.514285714286
3.0,3.0,BELOW,alcohol,1016.0,49.0,23.0,0.469387755102
3.0,3.0,BELOW,cigarette,1016.0,49.0,5.0,0.102040816327
3.0,3.0,BELOW,neutral,1016.0,49.0,21.0,0.428571428571
4.0,3.0,BELOW,alcohol,1016.0,0.0,0.0,
4.0,3.0,BELOW,cigarette,1016.0,0.0,0.0,
4.0,3.0,BELOW,neutral,1016.0,0.0,0.0,
5.0,3.0,BELOW,alcohol,1016.0,65.0,26.0,0.4
5.0,3.0,BELOW,cigarette,1016.0,65.0,23.0,0.353846153846
5.0,3.0,BELOW,neutral,1016.0,65.0,16.0,0.246153846154
6.0,3.0,BELOW,alcohol,1016.0,81.0,35.0,0.432098765432
6.0,3.0,BELOW,cigarette,1016.0,81.0,22.0,0.271604938272
6.0,3.0,BELOW,neutral,1016.0,81.0,24.0,0.296296296296
7.0,3.0,BELOW,alcohol,1016.0,11.0,3.0,0.272727272727
7.0,3.0,BELOW,cigarette,1016.0,11.0,4.0,0.363636363636
7.0,3.0,BELOW,neutral,1016.0,11.0,4.0,0.363636363636
8.0,3.0,BELOW,alcohol,1016.0,18.0,9.0,0.5
8.0,3.0,BELOW,cigarette,1016.0,18.0,6.0,0.333333333333
8.0,3.0,BELOW,neutral,1016.0,18.0,3.0,0.166666666667
9.0,3.0,BELOW,alcohol,1016.0,24.0,7.0,0.291666666667
9.0,3.0,BELOW,cigarette,1016.0,24.0,11.0,0.458333333333
9.0,3.0,BELOW,neutral,1016.0,24.0,6.0,0.25
10.0,3.0,BELOW,alcohol,1016.0,34.0,16.0,0.470588235294
10.0,3.0,BELOW,cigarette,1016.0,34.0,5.0,0.147058823529
10.0,3.0,BELOW,neutral,1016.0,34.0,13.0,0.382352941176
11.0,3.0,BELOW,alcohol,1016.0,126.0,71.0,0.563492063492
11.0,3.0,BELOW,cigarette,1016.0,126.0,45.0,0.357142857143
11.0,3.0,BELOW,neutral,1016.0,126.0,10.0,0.0793650793651
12.0,3.0,BELOW,alcohol,1016.0,25.0,19.0,0.76
12.0,3.0,BELOW,cigarette,1016.0,25.0,1.0,0.04
12.0,3.0,BELOW,neutral,1016.0,25.0,5.0,0.2
13.0,3.0,BELOW,alcohol,1016.0,80.0,28.0,0.35
13.0,3.0,BELOW,cigarette,1016.0,80.0,25.0,0.3125
13.0,3.0,BELOW,neutral,1016.0,80.0,27.0,0.3375
14.0,3.0,BELOW,alcohol,1016.0,95.0,57.0,0.6
14.0,3.0,BELOW,cigarette,1016.0,95.0,19.0,0.2
14.0,3.0,BELOW,neutral,1016.0,95.0,19.0,0.2
15.0,3.0,BELOW,alcohol,1016.0,11.0,2.0,0.181818181818
15.0,3.0,BELOW,cigarette,1016.0,11.0,7.0,0.636363636364
15.0,3.0,BELOW,neutral,1016.0,11.0,2.0,0.181818181818
16.0,3.0,BELOW,alcohol,1016.0,25.0,6.0,0.24
16.0,3.0,BELOW,cigarette,1016.0,25.0,13.0,0.52
16.0,3.0,BELOW,neutral,1016.0,25.0,6.0,0.24
17.0,3.0,BELOW,alcohol,1016.0,39.0,21.0,0.538461538462
17.0,3.0,BELOW,cigarette,1016.0,39.0,11.0,0.282051282051
17.0,3.0,BELOW,neutral,1016.0,39.0,7.0,0.179487179487
18.0,3.0,BELOW,alcohol,1016.0,36.0,19.0,0.527777777778
18.0,3.0,BELOW,cigarette,1016.0,36.0,10.0,0.277777777778
18.0,3.0,BELOW,neutral,1016.0,36.0,7.0,0.194444444444
19.0,3.0,BELOW,alcohol,1016.0,47.0,26.0,0.553191489362
19.0,3.0,BELOW,cigarette,1016.0,47.0,16.0,0.340425531915
19.0,3.0,BELOW,neutral,1016.0,47.0,5.0,0.106382978723
20.0,3.0,BELOW,alcohol,1016.0,75.0,45.0,0.6
20.0,3.0,BELOW,cigarette,1016.0,75.0,17.0,0.226666666667
20.0,3.0,BELOW,neutral,1016.0,75.0,13.0,0.173333333333
21.0,3.0,BELOW,alcohol,1016.0,11.0,2.0,0.181818181818
21.0,3.0,BELOW,cigarette,1016.0,11.0,3.0,0.272727272727
21.0,3.0,BELOW,neutral,1016.0,11.0,6.0,0.545454545455
22.0,3.0,BELOW,alcohol,1016.0,27.0,15.0,0.555555555556
22.0,3.0,BELOW,cigarette,1016.0,27.0,7.0,0.259259259259
22.0,3.0,BELOW,neutral,1016.0,27.0,5.0,0.185185185185
23.0,3.0,BELOW,alcohol,1016.0,17.0,9.0,0.529411764706
23.0,3.0,BELOW,cigarette,1016.0,17.0,3.0,0.176470588235
23.0,3.0,BELOW,neutral,1016.0,17.0,5.0,0.294117647059
24.0,3.0,BELOW,alcohol,1016.0,53.0,26.0,0.490566037736
24.0,3.0,BELOW,cigarette,1016.0,53.0,18.0,0.339622641509
24.0,3.0,BELOW,neutral,1016.0,53.0,9.0,0.169811320755
25.0,3.0,BELOW,alcohol,1016.0,59.0,29.0,0.491525423729
25.0,3.0,BELOW,cigarette,1016.0,59.0,12.0,0.203389830508
25.0,3.0,BELOW,neutral,1016.0,59.0,18.0,0.305084745763
26.0,3.0,BELOW,alcohol,1016.0,51.0,11.0,0.21568627451
26.0,3.0,BELOW,cigarette,1016.0,51.0,21.0,0.411764705882
26.0,3.0,BELOW,neutral,1016.0,51.0,19.0,0.372549019608
27.0,3.0,BELOW,alcohol,1016.0,85.0,37.0,0.435294117647
27.0,3.0,BELOW,cigarette,1016.0,85.0,25.0,0.294117647059
27.0,3.0,BELOW,neutral,1016.0,85.0,23.0,0.270588235294
28.0,3.0,BELOW,alcohol,1016.0,48.0,24.0,0.5
28.0,3.0,BELOW,cigarette,1016.0,48.0,12.0,0.25
28.0,3.0,BELOW,neutral,1016.0,48.0,12.0,0.25
29.0,3.0,BELOW,alcohol,1016.0,119.0,61.0,0.512605042017
29.0,3.0,BELOW,cigarette,1016.0,119.0,26.0,0.218487394958
29.0,3.0,BELOW,neutral,1016.0,119.0,32.0,0.268907563025
1.0,3.0,ABOVE,alcohol,1016.0,3.0,2.0,0.666666666667
1.0,3.0,ABOVE,cigarette,1016.0,3.0,1.0,0.333333333333
1.0,3.0,ABOVE,neutral,1016.0,3.0,0.0,0.0
2.0,3.0,ABOVE,alcohol,1016.0,2.0,1.0,0.5
2.0,3.0,ABOVE,cigarette,1016.0,2.0,0.0,0.0
2.0,3.0,ABOVE,neutral,1016.0,2.0,1.0,0.5
3.0,3.0,ABOVE,alcohol,1016.0,0.0,0.0,
3.0,3.0,ABOVE,cigarette,1016.0,0.0,0.0,
3.0,3.0,ABOVE,neutral,1016.0,0.0,0.0,
4.0,3.0,ABOVE,alcohol,1016.0,0.0,0.0,
4.0,3.0,ABOVE,cigarette,1016.0,0.0,0.0,
4.0,3.0,ABOVE,neutral,1016.0,0.0,0.0,
5.0,3.0,ABOVE,alcohol,1016.0,5.0,2.0,0.4
5.0,3.0,ABOVE,cigarette,1016.0,5.0,3.0,0.6
5.0,3.0,ABOVE,neutral,1016.0,5.0,0.0,0.0
6.0,3.0,ABOVE,alcohol,1016.0,0.0,0.0,
6.0,3.0,ABOVE,cigarette,1016.0,0.0,0.0,
6.0,3.0,ABOVE,neutral,1016.0,0.0,0.0,
7.0,3.0,ABOVE,alcohol,1016.0,0.0,0.0,
7.0,3.0,ABOVE,cigarette,1016.0,0.0,0.0,
7.0,3.0,ABOVE,neutral,1016.0,0.0,0.0,
8.0,3.0,ABOVE,alcohol,1016.0,4.0,2.0,0.5
8.0,3.0,ABOVE,cigarette,1016.0,4.0,1.0,0.25
8.0,3.0,ABOVE,neutral,1016.0,4.0,1.0,0.25
9.0,3.0,ABOVE,alcohol,1016.0,10.0,6.0,0.6
9.0,3.0,ABOVE,cigarette,1016.0,10.0,1.0,0.1
9.0,3.0,ABOVE,neutral,1016.0,10.0,3.0,0.3
10.0,3.0,ABOVE,alcohol,1016.0,17.0,9.0,0.529411764706
10.0,3.0,ABOVE,cigarette,1016.0,17.0,2.0,0.117647058824
10.0,3.0,ABOVE,neutral,1016.0,17.0,6.0,0.352941176471
11.0,3.0,ABOVE,alcohol,1016.0,0.0,0.0,
11.0,3.0,ABOVE,cigarette,1016.0,0.0,0.0,
11.0,3.0,ABOVE,neutral,1016.0,0.0,0.0,
12.0,3.0,ABOVE,alcohol,1016.0,0.0,0.0,
12.0,3.0,ABOVE,cigarette,1016.0,0.0,0.0,
12.0,3.0,ABOVE,neutral,1016.0,0.0,0.0,
13.0,3.0,ABOVE,alcohol,1016.0,0.0,0.0,
13.0,3.0,ABOVE,cigarette,1016.0,0.0,0.0,
13.0,3.0,ABOVE,neutral,1016.0,0.0,0.0,
14.0,3.0,ABOVE,alcohol,1016.0,0.0,0.0,
14.0,3.0,ABOVE,cigarette,1016.0,0.0,0.0,
14.0,3.0,ABOVE,neutral,1016.0,0.0,0.0,
15.0,3.0,ABOVE,alcohol,1016.0,0.0,0.0,
15.0,3.0,ABOVE,cigarette,1016.0,0.0,0.0,
15.0,3.0,ABOVE,neutral,1016.0,0.0,0.0,
16.0,3.0,ABOVE,alcohol,1016.0,0.0,0.0,
16.0,3.0,ABOVE,cigarette,1016.0,0.0,0.0,
16.0,3.0,ABOVE,neutral,1016.0,0.0,0.0,
17.0,3.0,ABOVE,alcohol,1016.0,0.0,0.0,
17.0,3.0,ABOVE,cigarette,1016.0,0.0,0.0,
17.0,3.0,ABOVE,neutral,1016.0,0.0,0.0,
18.0,3.0,ABOVE,alcohol,1016.0,17.0,9.0,0.529411764706
18.0,3.0,ABOVE,cigarette,1016.0,17.0,3.0,0.176470588235
18.0,3.0,ABOVE,neutral,1016.0,17.0,5.0,0.294117647059
19.0,3.0,ABOVE,alcohol,1016.0,0.0,0.0,
19.0,3.0,ABOVE,cigarette,1016.0,0.0,0.0,
19.0,3.0,ABOVE,neutral,1016.0,0.0,0.0,
20.0,3.0,ABOVE,alcohol,1016.0,20.0,6.0,0.3
20.0,3.0,ABOVE,cigarette,1016.0,20.0,6.0,0.3
20.0,3.0,ABOVE,neutral,1016.0,20.0,8.0,0.4
21.0,3.0,ABOVE,alcohol,1016.0,7.0,4.0,0.571428571429
21.0,3.0,ABOVE,cigarette,1016.0,7.0,1.0,0.142857142857
21.0,3.0,ABOVE,neutral,1016.0,7.0,2.0,0.285714285714
22.0,3.0,ABOVE,alcohol,1016.0,5.0,1.0,0.2
22.0,3.0,ABOVE,cigarette,1016.0,5.0,4.0,0.8
22.0,3.0,ABOVE,neutral,1016.0,5.0,0.0,0.0
23.0,3.0,ABOVE,alcohol,1016.0,0.0,0.0,
23.0,3.0,ABOVE,cigarette,1016.0,0.0,0.0,
23.0,3.0,ABOVE,neutral,1016.0,0.0,0.0,
24.0,3.0,ABOVE,alcohol,1016.0,0.0,0.0,
24.0,3.0,ABOVE,cigarette,1016.0,0.0,0.0,
24.0,3.0,ABOVE,neutral,1016.0,0.0,0.0,
25.0,3.0,ABOVE,alcohol,1016.0,13.0,7.0,0.538461538462
25.0,3.0,ABOVE,cigarette,1016.0,13.0,4.0,0.307692307692
25.0,3.0,ABOVE,neutral,1016.0,13.0,2.0,0.153846153846
26.0,3.0,ABOVE,alcohol,1016.0,0.0,0.0,
26.0,3.0,ABOVE,cigarette,1016.0,0.0,0.0,
26.0,3.0,ABOVE,neutral,1016.0,0.0,0.0,
27.0,3.0,ABOVE,alcohol,1016.0,0.0,0.0,
27.0,3.0,ABOVE,cigarette,1016.0,0.0,0.0,
27.0,3.0,ABOVE,neutral,1016.0,0.0,0.0,
28.0,3.0,ABOVE,alcohol,1016.0,8.0,3.0,0.375
28.0,3.0,ABOVE,cigarette,1016.0,8.0,1.0,0.125
28.0,3.0,ABOVE,neutral,1016.0,8.0,4.0,0.5
29.0,3.0,ABOVE,alcohol,1016.0,25.0,13.0,0.52
29.0,3.0,ABOVE,cigarette,1016.0,25.0,10.0,0.4
29.0,3.0,ABOVE,neutral,1016.0,25.0,2.0,0.08
