sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,445.0,13.0,4.0,0.307692307692
1.0,1.0,BELOW,cigarette,445.0,13.0,4.0,0.307692307692
1.0,1.0,BELOW,neutral,445.0,13.0,5.0,0.384615384615
2.0,1.0,BELOW,alcohol,445.0,86.0,58.0,0.674418604651
2.0,1.0,BELOW,cigarette,445.0,86.0,24.0,0.279069767442
2.0,1.0,BELOW,neutral,445.0,86.0,4.0,0.046511627907
3.0,1.0,BELOW,alcohol,445.0,144.0,87.0,0.604166666667
3.0,1.0,BELOW,cigarette,445.0,144.0,37.0,0.256944444444
3.0,1.0,BELOW,neutral,445.0,144.0,20.0,0.138888888889
4.0,1.0,BELOW,alcohol,445.0,56.0,54.0,0.964285714286
4.0,1.0,BELOW,cigarette,445.0,56.0,2.0,0.0357142857143
4.0,1.0,BELOW,neutral,445.0,56.0,0.0,0.0
5.0,1.0,BELOW,alcohol,445.0,81.0,38.0,0.469135802469
5.0,1.0,BELOW,cigarette,445.0,81.0,29.0,0.358024691358
5.0,1.0,BELOW,neutral,445.0,81.0,14.0,0.172839506173
6.0,1.0,BELOW,alcohol,445.0,130.0,28.0,0.215384615385
6.0,1.0,BELOW,cigarette,445.0,130.0,91.0,0.7
6.0,1.0,BELOW,neutral,445.0,130.0,11.0,0.0846153846154
7.0,1.0,BELOW,alcohol,445.0,63.0,1.0,0.015873015873
7.0,1.0,BELOW,cigarette,445.0,63.0,60.0,0.952380952381
7.0,1.0,BELOW,neutral,445.0,63.0,2.0,0.031746031746
8.0,1.0,BELOW,alcohol,445.0,75.0,31.0,0.413333333333
8.0,1.0,BELOW,cigarette,445.0,75.0,28.0,0.373333333333
8.0,1.0,BELOW,neutral,445.0,75.0,16.0,0.213333333333
9.0,1.0,BELOW,alcohol,445.0,51.0,31.0,0.607843137255
9.0,1.0,BELOW,cigarette,445.0,51.0,13.0,0.254901960784
9.0,1.0,BELOW,neutral,445.0,51.0,7.0,0.137254901961
10.0,1.0,BELOW,alcohol,445.0,56.0,16.0,0.285714285714
10.0,1.0,BELOW,cigarette,445.0,56.0,32.0,0.571428571429
10.0,1.0,BELOW,neutral,445.0,56.0,8.0,0.142857142857
11.0,1.0,BELOW,alcohol,445.0,148.0,40.0,0.27027027027
11.0,1.0,BELOW,cigarette,445.0,148.0,68.0,0.459459459459
11.0,1.0,BELOW,neutral,445.0,148.0,40.0,0.27027027027
12.0,1.0,BELOW,alcohol,445.0,31.0,14.0,0.451612903226
12.0,1.0,BELOW,cigarette,445.0,31.0,9.0,0.290322580645
12.0,1.0,BELOW,neutral,445.0,31.0,8.0,0.258064516129
13.0,1.0,BELOW,alcohol,445.0,127.0,30.0,0.236220472441
13.0,1.0,BELOW,cigarette,445.0,127.0,31.0,0.244094488189
13.0,1.0,BELOW,neutral,445.0,127.0,66.0,0.51968503937
14.0,1.0,BELOW,alcohol,445.0,138.0,51.0,0.369565217391
14.0,1.0,BELOW,cigarette,445.0,138.0,60.0,0.434782608696
14.0,1.0,BELOW,neutral,445.0,138.0,27.0,0.195652173913
15.0,1.0,BELOW,alcohol,445.0,43.0,11.0,0.255813953488
15.0,1.0,BELOW,cigarette,445.0,43.0,23.0,0.53488372093
15.0,1.0,BELOW,neutral,445.0,43.0,9.0,0.209302325581
16.0,1.0,BELOW,alcohol,445.0,46.0,17.0,0.369565217391
16.0,1.0,BELOW,cigarette,445.0,46.0,23.0,0.5
16.0,1.0,BELOW,neutral,445.0,46.0,6.0,0.130434782609
17.0,1.0,BELOW,alcohol,445.0,70.0,13.0,0.185714285714
17.0,1.0,BELOW,cigarette,445.0,70.0,40.0,0.571428571429
17.0,1.0,BELOW,neutral,445.0,70.0,17.0,0.242857142857
18.0,1.0,BELOW,alcohol,445.0,47.0,24.0,0.510638297872
18.0,1.0,BELOW,cigarette,445.0,47.0,11.0,0.234042553191
18.0,1.0,BELOW,neutral,445.0,47.0,12.0,0.255319148936
19.0,1.0,BELOW,alcohol,445.0,127.0,47.0,0.370078740157
19.0,1.0,BELOW,cigarette,445.0,127.0,41.0,0.322834645669
19.0,1.0,BELOW,neutral,445.0,127.0,39.0,0.307086614173
20.0,1.0,BELOW,alcohol,445.0,57.0,24.0,0.421052631579
20.0,1.0,BELOW,cigarette,445.0,57.0,19.0,0.333333333333
20.0,1.0,BELOW,neutral,445.0,57.0,14.0,0.245614035088
21.0,1.0,BELOW,alcohol,445.0,44.0,15.0,0.340909090909
21.0,1.0,BELOW,cigarette,445.0,44.0,17.0,0.386363636364
21.0,1.0,BELOW,neutral,445.0,44.0,12.0,0.272727272727
22.0,1.0,BELOW,alcohol,445.0,64.0,22.0,0.34375
