sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,1557.0,10.0,4.0,0.4
1.0,1.0,BELOW,cigarette,1557.0,10.0,5.0,0.5
1.0,1.0,BELOW,neutral,1557.0,10.0,1.0,0.1
2.0,1.0,BELOW,alcohol,1557.0,4.0,2.0,0.5
2.0,1.0,BELOW,cigarette,1557.0,4.0,1.0,0.25
2.0,1.0,BELOW,neutral,1557.0,4.0,1.0,0.25
3.0,1.0,BELOW,alcohol,1557.0,16.0,5.0,0.3125
3.0,1.0,BELOW,cigarette,1557.0,16.0,6.0,0.375
3.0,1.0,BELOW,neutral,1557.0,16.0,5.0,0.3125
4.0,1.0,BELOW,alcohol,1557.0,0.0,0.0,
4.0,1.0,BELOW,cigarette,1557.0,0.0,0.0,
4.0,1.0,BELOW,neutral,1557.0,0.0,0.0,
5.0,1.0,BELOW,alcohol,1557.0,27.0,15.0,0.555555555556
5.0,1.0,BELOW,cigarette,1557.0,27.0,6.0,0.222222222222
5.0,1.0,BELOW,neutral,1557.0,27.0,6.0,0.222222222222
6.0,1.0,BELOW,alcohol,1557.0,39.0,12.0,0.307692307692
6.0,1.0,BELOW,cigarette,1557.0,39.0,19.0,0.487179487179
6.0,1.0,BELOW,neutral,1557.0,39.0,8.0,0.205128205128
7.0,1.0,BELOW,alcohol,1557.0,1.0,1.0,1.0
7.0,1.0,BELOW,cigarette,1557.0,1.0,0.0,0.0
7.0,1.0,BELOW,neutral,1557.0,1.0,0.0,0.0
8.0,1.0,BELOW,alcohol,1557.0,2.0,1.0,0.5
8.0,1.0,BELOW,cigarette,1557.0,2.0,1.0,0.5
8.0,1.0,BELOW,neutral,1557.0,2.0,0.0,0.0
9.0,1.0,BELOW,alcohol,1557.0,13.0,2.0,0.153846153846
9.0,1.0,BELOW,cigarette,1557.0,13.0,6.0,0.461538461538
9.0,1.0,BELOW,neutral,1557.0,13.0,5.0,0.384615384615
10.0,1.0,BELOW,alcohol,1557.0,8.0,5.0,0.625
10.0,1.0,BELOW,cigarette,1557.0,8.0,1.0,0.125
10.0,1.0,BELOW,neutral,1557.0,8.0,2.0,0.25
11.0,1.0,BELOW,alcohol,1557.0,33.0,11.0,0.333333333333
11.0,1.0,BELOW,cigarette,1557.0,33.0,10.0,0.30303030303
11.0,1.0,BELOW,neutral,1557.0,33.0,12.0,0.363636363636
12.0,1.0,BELOW,alcohol,1557.0,7.0,2.0,0.285714285714
12.0,1.0,BELOW,cigarette,1557.0,7.0,3.0,0.428571428571
12.0,1.0,BELOW,neutral,1557.0,7.0,2.0,0.285714285714
13.0,1.0,BELOW,alcohol,1557.0,37.0,10.0,0.27027027027
13.0,1.0,BELOW,cigarette,1557.0,37.0,8.0,0.216216216216
13.0,1.0,BELOW,neutral,1557.0,37.0,19.0,0.513513513514
14.0,1.0,BELOW,alcohol,1557.0,34.0,19.0,0.558823529412
14.0,1.0,BELOW,cigarette,1557.0,34.0,11.0,0.323529411765
14.0,1.0,BELOW,neutral,1557.0,34.0,4.0,0.117647058824
15.0,1.0,BELOW,alcohol,1557.0,4.0,2.0,0.5
15.0,1.0,BELOW,cigarette,1557.0,4.0,1.0,0.25
15.0,1.0,BELOW,neutral,1557.0,4.0,1.0,0.25
16.0,1.0,BELOW,alcohol,1557.0,6.0,1.0,0.166666666667
16.0,1.0,BELOW,cigarette,1557.0,6.0,5.0,0.833333333333
16.0,1.0,BELOW,neutral,1557.0,6.0,0.0,0.0
17.0,1.0,BELOW,alcohol,1557.0,18.0,9.0,0.5
17.0,1.0,BELOW,cigarette,1557.0,18.0,4.0,0.222222222222
17.0,1.0,BELOW,neutral,1557.0,18.0,5.0,0.277777777778
18.0,1.0,BELOW,alcohol,1557.0,24.0,7.0,0.291666666667
