sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,721.0,33.0,19.0,0.575757575758
1.0,4.0,BELOW,cigarette,721.0,33.0,8.0,0.242424242424
1.0,4.0,BELOW,neutral,721.0,33.0,6.0,0.181818181818
2.0,4.0,BELOW,alcohol,721.0,80.0,53.0,0.6625
2.0,4.0,BELOW,cigarette,721.0,80.0,17.0,0.2125
2.0,4.0,BELOW,neutral,721.0,80.0,10.0,0.125
3.0,4.0,BELOW,alcohol,721.0,100.0,50.0,0.5
3.0,4.0,BELOW,cigarette,721.0,100.0,24.0,0.24
3.0,4.0,BELOW,neutral,721.0,100.0,26.0,0.26
4.0,4.0,BELOW,alcohol,721.0,6.0,6.0,1.0
4.0,4.0,BELOW,cigarette,721.0,6.0,0.0,0.0
4.0,4.0,BELOW,neutral,721.0,6.0,0.0,0.0
5.0,4.0,BELOW,alcohol,721.0,92.0,46.0,0.5
5.0,4.0,BELOW,cigarette,721.0,92.0,28.0,0.304347826087
5.0,4.0,BELOW,neutral,721.0,92.0,18.0,0.195652173913
6.0,4.0,BELOW,alcohol,721.0,107.0,50.0,0.467289719626
6.0,4.0,BELOW,cigarette,721.0,107.0,45.0,0.420560747664
6.0,4.0,BELOW,neutral,721.0,107.0,12.0,0.11214953271
7.0,4.0,BELOW,alcohol,721.0,36.0,8.0,0.222222222222
7.0,4.0,BELOW,cigarette,721.0,36.0,23.0,0.638888888889
7.0,4.0,BELOW,neutral,721.0,36.0,5.0,0.138888888889
8.0,4.0,BELOW,alcohol,721.0,57.0,31.0,0.543859649123
8.0,4.0,BELOW,cigarette,721.0,57.0,16.0,0.280701754386
8.0,4.0,BELOW,neutral,721.0,57.0,10.0,0.175438596491
9.0,4.0,BELOW,alcohol,721.0,59.0,35.0,0.593220338983
9.0,4.0,BELOW,cigarette,721.0,59.0,14.0,0.237288135593
9.0,4.0,BELOW,neutral,721.0,59.0,10.0,0.169491525424
10.0,4.0,BELOW,alcohol,721.0,74.0,46.0,0.621621621622
10.0,4.0,BELOW,cigarette,721.0,74.0,10.0,0.135135135135
10.0,4.0,BELOW,neutral,721.0,74.0,18.0,0.243243243243
11.0,4.0,BELOW,alcohol,721.0,134.0,57.0,0.425373134328
11.0,4.0,BELOW,cigarette,721.0,134.0,56.0,0.417910447761
11.0,4.0,BELOW,neutral,721.0,134.0,21.0,0.15671641791
12.0,4.0,BELOW,alcohol,721.0,32.0,21.0,0.65625
12.0,4.0,BELOW,cigarette,721.0,32.0,4.0,0.125
12.0,4.0,BELOW,neutral,721.0,32.0,7.0,0.21875
13.0,4.0,BELOW,alcohol,721.0,125.0,33.0,0.264
13.0,4.0,BELOW,cigarette,721.0,125.0,36.0,0.288
13.0,4.0,BELOW,neutral,721.0,125.0,56.0,0.448
14.0,4.0,BELOW,alcohol,721.0,141.0,90.0,0.63829787234
14.0,4.0,BELOW,cigarette,721.0,141.0,37.0,0.262411347518
14.0,4.0,BELOW,neutral,721.0,141.0,14.0,0.0992907801418
15.0,4.0,BELOW,alcohol,721.0,20.0,5.0,0.25
15.0,4.0,BELOW,cigarette,721.0,20.0,10.0,0.5
15.0,4.0,BELOW,neutral,721.0,20.0,5.0,0.25
16.0,4.0,BELOW,alcohol,721.0,39.0,10.0,0.25641025641
16.0,4.0,BELOW,cigarette,721.0,39.0,20.0,0.512820512821
16.0,4.0,BELOW,neutral,721.0,39.0,9.0,0.230769230769
17.0,4.0,BELOW,alcohol,721.0,65.0,25.0,0.384615384615
17.0,4.0,BELOW,cigarette,721.0,65.0,29.0,0.446153846154
17.0,4.0,BELOW,neutral,721.0,65.0,11.0,0.169230769231
18.0,4.0,BELOW,alcohol,721.0,52.0,31.0,0.596153846154
18.0,4.0,BELOW,cigarette,721.0,52.0,15.0,0.288461538462
18.0,4.0,BELOW,neutral,721.0,52.0,6.0,0.115384615385
19.0,4.0,BELOW,alcohol,721.0,109.0,58.0,0.532110091743
19.0,4.0,BELOW,cigarette,721.0,109.0,41.0,0.376146788991
19.0,4.0,BELOW,neutral,721.0,109.0,10.0,0.0917431192661
20.0,4.0,BELOW,alcohol,721.0,102.0,42.0,0.411764705882
20.0,4.0,BELOW,cigarette,721.0,102.0,26.0,0.254901960784
20.0,4.0,BELOW,neutral,721.0,102.0,34.0,0.333333333333
21.0,4.0,BELOW,alcohol,721.0,37.0,11.0,0.297297297297
21.0,4.0,BELOW,cigarette,721.0,37.0,13.0,0.351351351351
21.0,4.0,BELOW,neutral,721.0,37.0,13.0,0.351351351351
22.0,4.0,BELOW,alcohol,721.0,48.0,26.0,0.541666666667
22.0,4.0,BELOW,cigarette,721.0,48.0,15.0,0.3125
22.0,4.0,BELOW,neutral,721.0,48.0,7.0,0.145833333333
23.0,4.0,BELOW,alcohol,721.0,40.0,23.0,0.575
23.0,4.0,BELOW,cigarette,721.0,40.0,8.0,0.2
23.0,4.0,BELOW,neutral,721.0,40.0,9.0,0.225
24.0,4.0,BELOW,alcohol,721.0,88.0,37.0,0.420454545455
24.0,4.0,BELOW,cigarette,721.0,88.0,30.0,0.340909090909
24.0,4.0,BELOW,neutral,721.0,88.0,21.0,0.238636363636
25.0,4.0,BELOW,alcohol,721.0,76.0,31.0,0.407894736842
25.0,4.0,BELOW,cigarette,721.0,76.0,16.0,0.210526315789
25.0,4.0,BELOW,neutral,721.0,76.0,29.0,0.381578947368
26.0,4.0,BELOW,alcohol,721.0,72.0,13.0,0.180555555556
26.0,4.0,BELOW,cigarette,721.0,72.0,13.0,0.180555555556
26.0,4.0,BELOW,neutral,721.0,72.0,46.0,0.638888888889
27.0,4.0,BELOW,alcohol,721.0,113.0,46.0,0.407079646018
27.0,4.0,BELOW,cigarette,721.0,113.0,45.0,0.398230088496
27.0,4.0,BELOW,neutral,721.0,113.0,22.0,0.194690265487
28.0,4.0,BELOW,alcohol,721.0,78.0,27.0,0.346153846154
28.0,4.0,BELOW,cigarette,721.0,78.0,32.0,0.410256410256
28.0,4.0,BELOW,neutral,721.0,78.0,19.0,0.24358974359
29.0,4.0,BELOW,alcohol,721.0,131.0,50.0,0.381679389313
29.0,4.0,BELOW,cigarette,721.0,131.0,46.0,0.351145038168
29.0,4.0,BELOW,neutral,721.0,131.0,35.0,0.267175572519
1.0,4.0,ABOVE,alcohol,721.0,2.0,0.0,0.0
1.0,4.0,ABOVE,cigarette,721.0,2.0,1.0,0.5
1.0,4.0,ABOVE,neutral,721.0,2.0,1.0,0.5
2.0,4.0,ABOVE,alcohol,721.0,9.0,7.0,0.777777777778
2.0,4.0,ABOVE,cigarette,721.0,9.0,0.0,0.0
2.0,4.0,ABOVE,neutral,721.0,9.0,2.0,0.222222222222
3.0,4.0,ABOVE,alcohol,721.0,0.0,0.0,
3.0,4.0,ABOVE,cigarette,721.0,0.0,0.0,
3.0,4.0,ABOVE,neutral,721.0,0.0,0.0,
4.0,4.0,ABOVE,alcohol,721.0,0.0,0.0,
4.0,4.0,ABOVE,cigarette,721.0,0.0,0.0,
4.0,4.0,ABOVE,neutral,721.0,0.0,0.0,
5.0,4.0,ABOVE,alcohol,721.0,4.0,1.0,0.25
5.0,4.0,ABOVE,cigarette,721.0,4.0,2.0,0.5
5.0,4.0,ABOVE,neutral,721.0,4.0,1.0,0.25
6.0,4.0,ABOVE,alcohol,721.0,0.0,0.0,
6.0,4.0,ABOVE,cigarette,721.0,0.0,0.0,
6.0,4.0,ABOVE,neutral,721.0,0.0,0.0,
7.0,4.0,ABOVE,alcohol,721.0,4.0,2.0,0.5
7.0,4.0,ABOVE,cigarette,721.0,4.0,2.0,0.5
7.0,4.0,ABOVE,neutral,721.0,4.0,0.0,0.0
8.0,4.0,ABOVE,alcohol,721.0,4.0,4.0,1.0
8.0,4.0,ABOVE,cigarette,721.0,4.0,0.0,0.0
8.0,4.0,ABOVE,neutral,721.0,4.0,0.0,0.0
9.0,4.0,ABOVE,alcohol,721.0,9.0,5.0,0.555555555556
9.0,4.0,ABOVE,cigarette,721.0,9.0,3.0,0.333333333333
9.0,4.0,ABOVE,neutral,721.0,9.0,1.0,0.111111111111
10.0,4.0,ABOVE,alcohol,721.0,14.0,7.0,0.5
10.0,4.0,ABOVE,cigarette,721.0,14.0,3.0,0.214285714286
10.0,4.0,ABOVE,neutral,721.0,14.0,4.0,0.285714285714
11.0,4.0,ABOVE,alcohol,721.0,0.0,0.0,
11.0,4.0,ABOVE,cigarette,721.0,0.0,0.0,
11.0,4.0,ABOVE,neutral,721.0,0.0,0.0,
12.0,4.0,ABOVE,alcohol,721.0,0.0,0.0,
12.0,4.0,ABOVE,cigarette,721.0,0.0,0.0,
12.0,4.0,ABOVE,neutral,721.0,0.0,0.0,
13.0,4.0,ABOVE,alcohol,721.0,0.0,0.0,
13.0,4.0,ABOVE,cigarette,721.0,0.0,0.0,
13.0,4.0,ABOVE,neutral,721.0,0.0,0.0,
14.0,4.0,ABOVE,alcohol,721.0,0.0,0.0,
14.0,4.0,ABOVE,cigarette,721.0,0.0,0.0,
14.0,4.0,ABOVE,neutral,721.0,0.0,0.0,
15.0,4.0,ABOVE,alcohol,721.0,0.0,0.0,
15.0,4.0,ABOVE,cigarette,721.0,0.0,0.0,
15.0,4.0,ABOVE,neutral,721.0,0.0,0.0,
16.0,4.0,ABOVE,alcohol,721.0,0.0,0.0,
16.0,4.0,ABOVE,cigarette,721.0,0.0,0.0,
16.0,4.0,ABOVE,neutral,721.0,0.0,0.0,
17.0,4.0,ABOVE,alcohol,721.0,0.0,0.0,
17.0,4.0,ABOVE,cigarette,721.0,0.0,0.0,
17.0,4.0,ABOVE,neutral,721.0,0.0,0.0,
18.0,4.0,ABOVE,alcohol,721.0,13.0,9.0,0.692307692308
18.0,4.0,ABOVE,cigarette,721.0,13.0,2.0,0.153846153846
18.0,4.0,ABOVE,neutral,721.0,13.0,2.0,0.153846153846
19.0,4.0,ABOVE,alcohol,721.0,0.0,0.0,
19.0,4.0,ABOVE,cigarette,721.0,0.0,0.0,
19.0,4.0,ABOVE,neutral,721.0,0.0,0.0,
20.0,4.0,ABOVE,alcohol,721.0,13.0,7.0,0.538461538462
20.0,4.0,ABOVE,cigarette,721.0,13.0,3.0,0.230769230769
20.0,4.0,ABOVE,neutral,721.0,13.0,3.0,0.230769230769
21.0,4.0,ABOVE,alcohol,721.0,2.0,1.0,0.5
21.0,4.0,ABOVE,cigarette,721.0,2.0,1.0,0.5
21.0,4.0,ABOVE,neutral,721.0,2.0,0.0,0.0
22.0,4.0,ABOVE,alcohol,721.0,9.0,6.0,0.666666666667
22.0,4.0,ABOVE,cigarette,721.0,9.0,3.0,0.333333333333
22.0,4.0,ABOVE,neutral,721.0,9.0,0.0,0.0
23.0,4.0,ABOVE,alcohol,721.0,0.0,0.0,
23.0,4.0,ABOVE,cigarette,721.0,0.0,0.0,
23.0,4.0,ABOVE,neutral,721.0,0.0,0.0,
24.0,4.0,ABOVE,alcohol,721.0,0.0,0.0,
24.0,4.0,ABOVE,cigarette,721.0,0.0,0.0,
24.0,4.0,ABOVE,neutral,721.0,0.0,0.0,
25.0,4.0,ABOVE,alcohol,721.0,13.0,8.0,0.615384615385
25.0,4.0,ABOVE,cigarette,721.0,13.0,3.0,0.230769230769
25.0,4.0,ABOVE,neutral,721.0,13.0,2.0,0.153846153846
26.0,4.0,ABOVE,alcohol,721.0,0.0,0.0,
