sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,419.0,25.0,8.0,0.32
1.0,3.0,BELOW,cigarette,419.0,25.0,8.0,0.32
1.0,3.0,BELOW,neutral,419.0,25.0,9.0,0.36
2.0,3.0,BELOW,alcohol,419.0,106.0,61.0,0.575471698113
2.0,3.0,BELOW,cigarette,419.0,106.0,37.0,0.349056603774
2.0,3.0,BELOW,neutral,419.0,106.0,8.0,0.0754716981132
3.0,3.0,BELOW,alcohol,419.0,134.0,85.0,0.634328358209
3.0,3.0,BELOW,cigarette,419.0,134.0,35.0,0.261194029851
3.0,3.0,BELOW,neutral,419.0,134.0,14.0,0.10447761194
4.0,3.0,BELOW,alcohol,419.0,62.0,58.0,0.935483870968
4.0,3.0,BELOW,cigarette,419.0,62.0,4.0,0.0645161290323
4.0,3.0,BELOW,neutral,419.0,62.0,0.0,0.0
5.0,3.0,BELOW,alcohol,419.0,106.0,55.0,0.518867924528
5.0,3.0,BELOW,cigarette,419.0,106.0,34.0,0.320754716981
5.0,3.0,BELOW,neutral,419.0,106.0,17.0,0.160377358491
6.0,3.0,BELOW,alcohol,419.0,101.0,23.0,0.227722772277
6.0,3.0,BELOW,cigarette,419.0,101.0,70.0,0.693069306931
6.0,3.0,BELOW,neutral,419.0,101.0,8.0,0.0792079207921
7.0,3.0,BELOW,alcohol,419.0,79.0,0.0,0.0
7.0,3.0,BELOW,cigarette,419.0,79.0,78.0,0.987341772152
7.0,3.0,BELOW,neutral,419.0,79.0,1.0,0.0126582278481
8.0,3.0,BELOW,alcohol,419.0,95.0,33.0,0.347368421053
8.0,3.0,BELOW,cigarette,419.0,95.0,36.0,0.378947368421
8.0,3.0,BELOW,neutral,419.0,95.0,26.0,0.273684210526
9.0,3.0,BELOW,alcohol,419.0,92.0,47.0,0.510869565217
9.0,3.0,BELOW,cigarette,419.0,92.0,29.0,0.315217391304
9.0,3.0,BELOW,neutral,419.0,92.0,16.0,0.173913043478
10.0,3.0,BELOW,alcohol,419.0,96.0,24.0,0.25
10.0,3.0,BELOW,cigarette,419.0,96.0,62.0,0.645833333333
