sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,1216.0,19.0,10.0,0.526315789474
1.0,1.0,BELOW,cigarette,1216.0,19.0,8.0,0.421052631579
1.0,1.0,BELOW,neutral,1216.0,19.0,1.0,0.0526315789474
2.0,1.0,BELOW,alcohol,1216.0,13.0,5.0,0.384615384615
2.0,1.0,BELOW,cigarette,1216.0,13.0,4.0,0.307692307692
2.0,1.0,BELOW,neutral,1216.0,13.0,4.0,0.307692307692
3.0,1.0,BELOW,alcohol,1216.0,32.0,13.0,0.40625
3.0,1.0,BELOW,cigarette,1216.0,32.0,8.0,0.25
3.0,1.0,BELOW,neutral,1216.0,32.0,11.0,0.34375
4.0,1.0,BELOW,alcohol,1216.0,0.0,0.0,
4.0,1.0,BELOW,cigarette,1216.0,0.0,0.0,
4.0,1.0,BELOW,neutral,1216.0,0.0,0.0,
5.0,1.0,BELOW,alcohol,1216.0,54.0,17.0,0.314814814815
5.0,1.0,BELOW,cigarette,1216.0,54.0,25.0,0.462962962963
5.0,1.0,BELOW,neutral,1216.0,54.0,12.0,0.222222222222
6.0,1.0,BELOW,alcohol,1216.0,50.0,24.0,0.48
6.0,1.0,BELOW,cigarette,1216.0,50.0,17.0,0.34
6.0,1.0,BELOW,neutral,1216.0,50.0,9.0,0.18
7.0,1.0,BELOW,alcohol,1216.0,2.0,1.0,0.5
7.0,1.0,BELOW,cigarette,1216.0,2.0,1.0,0.5
7.0,1.0,BELOW,neutral,1216.0,2.0,0.0,0.0
8.0,1.0,BELOW,alcohol,1216.0,8.0,2.0,0.25
8.0,1.0,BELOW,cigarette,1216.0,8.0,3.0,0.375
8.0,1.0,BELOW,neutral,1216.0,8.0,3.0,0.375
9.0,1.0,BELOW,alcohol,1216.0,19.0,4.0,0.210526315789
9.0,1.0,BELOW,cigarette,1216.0,19.0,9.0,0.473684210526
9.0,1.0,BELOW,neutral,1216.0,19.0,6.0,0.315789473684
10.0,1.0,BELOW,alcohol,1216.0,24.0,13.0,0.541666666667
10.0,1.0,BELOW,cigarette,1216.0,24.0,3.0,0.125
10.0,1.0,BELOW,neutral,1216.0,24.0,8.0,0.333333333333
11.0,1.0,BELOW,alcohol,1216.0,61.0,34.0,0.55737704918
11.0,1.0,BELOW,cigarette,1216.0,61.0,11.0,0.180327868852
11.0,1.0,BELOW,neutral,1216.0,61.0,16.0,0.262295081967
12.0,1.0,BELOW,alcohol,1216.0,19.0,12.0,0.631578947368
12.0,1.0,BELOW,cigarette,1216.0,19.0,3.0,0.157894736842
12.0,1.0,BELOW,neutral,1216.0,19.0,4.0,0.210526315789
13.0,1.0,BELOW,alcohol,1216.0,55.0,15.0,0.272727272727
13.0,1.0,BELOW,cigarette,1216.0,55.0,13.0,0.236363636364
13.0,1.0,BELOW,neutral,1216.0,55.0,27.0,0.490909090909
14.0,1.0,BELOW,alcohol,1216.0,67.0,32.0,0.477611940299
14.0,1.0,BELOW,cigarette,1216.0,67.0,20.0,0.298507462687
14.0,1.0,BELOW,neutral,1216.0,67.0,15.0,0.223880597015
15.0,1.0,BELOW,alcohol,1216.0,7.0,1.0,0.142857142857
15.0,1.0,BELOW,cigarette,1216.0,7.0,4.0,0.571428571429
15.0,1.0,BELOW,neutral,1216.0,7.0,2.0,0.285714285714
16.0,1.0,BELOW,alcohol,1216.0,10.0,2.0,0.2
16.0,1.0,BELOW,cigarette,1216.0,10.0,5.0,0.5
16.0,1.0,BELOW,neutral,1216.0,10.0,3.0,0.3
17.0,1.0,BELOW,alcohol,1216.0,24.0,15.0,0.625
17.0,1.0,BELOW,cigarette,1216.0,24.0,4.0,0.166666666667
17.0,1.0,BELOW,neutral,1216.0,24.0,5.0,0.208333333333
18.0,1.0,BELOW,alcohol,1216.0,39.0,20.0,0.512820512821
18.0,1.0,BELOW,cigarette,1216.0,39.0,8.0,0.205128205128
18.0,1.0,BELOW,neutral,1216.0,39.0,11.0,0.282051282051
19.0,1.0,BELOW,alcohol,1216.0,25.0,13.0,0.52
19.0,1.0,BELOW,cigarette,1216.0,25.0,8.0,0.32
19.0,1.0,BELOW,neutral,1216.0,25.0,4.0,0.16
20.0,1.0,BELOW,alcohol,1216.0,40.0,25.0,0.625
20.0,1.0,BELOW,cigarette,1216.0,40.0,7.0,0.175
20.0,1.0,BELOW,neutral,1216.0,40.0,8.0,0.2
21.0,1.0,BELOW,alcohol,1216.0,8.0,2.0,0.25
21.0,1.0,BELOW,cigarette,1216.0,8.0,3.0,0.375
