sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,224.0,5.0,2.0,0.4
1.0,1.0,BELOW,cigarette,224.0,5.0,2.0,0.4
1.0,1.0,BELOW,neutral,224.0,5.0,1.0,0.2
2.0,1.0,BELOW,alcohol,224.0,0.0,0.0,
2.0,1.0,BELOW,cigarette,224.0,0.0,0.0,
2.0,1.0,BELOW,neutral,224.0,0.0,0.0,
3.0,1.0,BELOW,alcohol,224.0,54.0,23.0,0.425925925926
3.0,1.0,BELOW,cigarette,224.0,54.0,21.0,0.388888888889
3.0,1.0,BELOW,neutral,224.0,54.0,10.0,0.185185185185
4.0,1.0,BELOW,alcohol,224.0,0.0,0.0,
4.0,1.0,BELOW,cigarette,224.0,0.0,0.0,
4.0,1.0,BELOW,neutral,224.0,0.0,0.0,
5.0,1.0,BELOW,alcohol,224.0,18.0,11.0,0.611111111111
5.0,1.0,BELOW,cigarette,224.0,18.0,4.0,0.222222222222
5.0,1.0,BELOW,neutral,224.0,18.0,3.0,0.166666666667
6.0,1.0,BELOW,alcohol,224.0,0.0,0.0,
6.0,1.0,BELOW,cigarette,224.0,0.0,0.0,
6.0,1.0,BELOW,neutral,224.0,0.0,0.0,
7.0,1.0,BELOW,alcohol,224.0,0.0,0.0,
7.0,1.0,BELOW,cigarette,224.0,0.0,0.0,
7.0,1.0,BELOW,neutral,224.0,0.0,0.0,
8.0,1.0,BELOW,alcohol,224.0,0.0,0.0,
8.0,1.0,BELOW,cigarette,224.0,0.0,0.0,
8.0,1.0,BELOW,neutral,224.0,0.0,0.0,
9.0,1.0,BELOW,alcohol,224.0,25.0,10.0,0.4
9.0,1.0,BELOW,cigarette,224.0,25.0,12.0,0.48
9.0,1.0,BELOW,neutral,224.0,25.0,3.0,0.12
10.0,1.0,BELOW,alcohol,224.0,0.0,0.0,
10.0,1.0,BELOW,cigarette,224.0,0.0,0.0,
10.0,1.0,BELOW,neutral,224.0,0.0,0.0,
11.0,1.0,BELOW,alcohol,224.0,0.0,0.0,
11.0,1.0,BELOW,cigarette,224.0,0.0,0.0,
11.0,1.0,BELOW,neutral,224.0,0.0,0.0,
12.0,1.0,BELOW,alcohol,224.0,12.0,2.0,0.166666666667
12.0,1.0,BELOW,cigarette,224.0,12.0,7.0,0.583333333333
12.0,1.0,BELOW,neutral,224.0,12.0,3.0,0.25
13.0,1.0,BELOW,alcohol,224.0,43.0,10.0,0.232558139535
13.0,1.0,BELOW,cigarette,224.0,43.0,12.0,0.279069767442
13.0,1.0,BELOW,neutral,224.0,43.0,21.0,0.488372093023
14.0,1.0,BELOW,alcohol,224.0,37.0,12.0,0.324324324324
14.0,1.0,BELOW,cigarette,224.0,37.0,16.0,0.432432432432
14.0,1.0,BELOW,neutral,224.0,37.0,9.0,0.243243243243
15.0,1.0,BELOW,alcohol,224.0,2.0,0.0,0.0
15.0,1.0,BELOW,cigarette,224.0,2.0,2.0,1.0
15.0,1.0,BELOW,neutral,224.0,2.0,0.0,0.0
16.0,1.0,BELOW,alcohol,224.0,0.0,0.0,
16.0,1.0,BELOW,cigarette,224.0,0.0,0.0,
16.0,1.0,BELOW,neutral,224.0,0.0,0.0,
17.0,1.0,BELOW,alcohol,224.0,0.0,0.0,
17.0,1.0,BELOW,cigarette,224.0,0.0,0.0,
17.0,1.0,BELOW,neutral,224.0,0.0,0.0,
18.0,1.0,BELOW,alcohol,224.0,10.0,0.0,0.0
18.0,1.0,BELOW,cigarette,224.0,10.0,6.0,0.6
18.0,1.0,BELOW,neutral,224.0,10.0,4.0,0.4
19.0,1.0,BELOW,alcohol,224.0,17.0,5.0,0.294117647059
19.0,1.0,BELOW,cigarette,224.0,17.0,8.0,0.470588235294
19.0,1.0,BELOW,neutral,224.0,17.0,4.0,0.235294117647
20.0,1.0,BELOW,alcohol,224.0,0.0,0.0,
20.0,1.0,BELOW,cigarette,224.0,0.0,0.0,
20.0,1.0,BELOW,neutral,224.0,0.0,0.0,
21.0,1.0,BELOW,alcohol,224.0,0.0,0.0,
21.0,1.0,BELOW,cigarette,224.0,0.0,0.0,
21.0,1.0,BELOW,neutral,224.0,0.0,0.0,
22.0,1.0,BELOW,alcohol,224.0,25.0,12.0,0.48
22.0,1.0,BELOW,cigarette,224.0,25.0,9.0,0.36
22.0,1.0,BELOW,neutral,224.0,25.0,4.0,0.16
23.0,1.0,BELOW,alcohol,224.0,0.0,0.0,
23.0,1.0,BELOW,cigarette,224.0,0.0,0.0,
23.0,1.0,BELOW,neutral,224.0,0.0,0.0,
24.0,1.0,BELOW,alcohol,224.0,0.0,0.0,
24.0,1.0,BELOW,cigarette,224.0,0.0,0.0,
24.0,1.0,BELOW,neutral,224.0,0.0,0.0,
25.0,1.0,BELOW,alcohol,224.0,57.0,19.0,0.333333333333
25.0,1.0,BELOW,cigarette,224.0,57.0,29.0,0.508771929825
25.0,1.0,BELOW,neutral,224.0,57.0,9.0,0.157894736842
26.0,1.0,BELOW,alcohol,224.0,37.0,10.0,0.27027027027
26.0,1.0,BELOW,cigarette,224.0,37.0,10.0,0.27027027027
26.0,1.0,BELOW,neutral,224.0,37.0,17.0,0.459459459459
27.0,1.0,BELOW,alcohol,224.0,32.0,11.0,0.34375
27.0,1.0,BELOW,cigarette,224.0,32.0,17.0,0.53125
27.0,1.0,BELOW,neutral,224.0,32.0,4.0,0.125
28.0,1.0,BELOW,alcohol,224.0,0.0,0.0,
28.0,1.0,BELOW,cigarette,224.0,0.0,0.0,
