sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,434.0,24.0,7.0,0.291666666667
1.0,4.0,BELOW,cigarette,434.0,24.0,8.0,0.333333333333
1.0,4.0,BELOW,neutral,434.0,24.0,9.0,0.375
2.0,4.0,BELOW,alcohol,434.0,121.0,82.0,0.677685950413
2.0,4.0,BELOW,cigarette,434.0,121.0,31.0,0.256198347107
2.0,4.0,BELOW,neutral,434.0,121.0,8.0,0.0661157024793
3.0,4.0,BELOW,alcohol,434.0,139.0,85.0,0.611510791367
3.0,4.0,BELOW,cigarette,434.0,139.0,34.0,0.244604316547
3.0,4.0,BELOW,neutral,434.0,139.0,20.0,0.143884892086
4.0,4.0,BELOW,alcohol,434.0,61.0,57.0,0.934426229508
4.0,4.0,BELOW,cigarette,434.0,61.0,4.0,0.0655737704918
4.0,4.0,BELOW,neutral,434.0,61.0,0.0,0.0
5.0,4.0,BELOW,alcohol,434.0,102.0,52.0,0.509803921569
5.0,4.0,BELOW,cigarette,434.0,102.0,33.0,0.323529411765
5.0,4.0,BELOW,neutral,434.0,102.0,17.0,0.166666666667
6.0,4.0,BELOW,alcohol,434.0,129.0,28.0,0.217054263566
6.0,4.0,BELOW,cigarette,434.0,129.0,91.0,0.705426356589
6.0,4.0,BELOW,neutral,434.0,129.0,10.0,0.077519379845
7.0,4.0,BELOW,alcohol,434.0,76.0,0.0,0.0
7.0,4.0,BELOW,cigarette,434.0,76.0,74.0,0.973684210526
7.0,4.0,BELOW,neutral,434.0,76.0,2.0,0.0263157894737
8.0,4.0,BELOW,alcohol,434.0,102.0,30.0,0.294117647059
8.0,4.0,BELOW,cigarette,434.0,102.0,41.0,0.401960784314
8.0,4.0,BELOW,neutral,434.0,102.0,31.0,0.303921568627
9.0,4.0,BELOW,alcohol,434.0,83.0,41.0,0.493975903614
9.0,4.0,BELOW,cigarette,434.0,83.0,27.0,0.325301204819
9.0,4.0,BELOW,neutral,434.0,83.0,15.0,0.180722891566
10.0,4.0,BELOW,alcohol,434.0,99.0,29.0,0.292929292929
10.0,4.0,BELOW,cigarette,434.0,99.0,57.0,0.575757575758
10.0,4.0,BELOW,neutral,434.0,99.0,13.0,0.131313131313
11.0,4.0,BELOW,alcohol,434.0,148.0,40.0,0.27027027027
11.0,4.0,BELOW,cigarette,434.0,148.0,68.0,0.459459459459
11.0,4.0,BELOW,neutral,434.0,148.0,40.0,0.27027027027
12.0,4.0,BELOW,alcohol,434.0,32.0,14.0,0.4375
12.0,4.0,BELOW,cigarette,434.0,32.0,10.0,0.3125
12.0,4.0,BELOW,neutral,434.0,32.0,8.0,0.25
13.0,4.0,BELOW,alcohol,434.0,131.0,31.0,0.236641221374
13.0,4.0,BELOW,cigarette,434.0,131.0,32.0,0.24427480916
13.0,4.0,BELOW,neutral,434.0,131.0,68.0,0.519083969466
14.0,4.0,BELOW,alcohol,434.0,138.0,54.0,0.391304347826
14.0,4.0,BELOW,cigarette,434.0,138.0,60.0,0.434782608696
14.0,4.0,BELOW,neutral,434.0,138.0,24.0,0.173913043478
