sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,1022.0,14.0,6.0,0.428571428571
1.0,1.0,BELOW,cigarette,1022.0,14.0,7.0,0.5
1.0,1.0,BELOW,neutral,1022.0,14.0,1.0,0.0714285714286
2.0,1.0,BELOW,alcohol,1022.0,28.0,6.0,0.214285714286
2.0,1.0,BELOW,cigarette,1022.0,28.0,6.0,0.214285714286
2.0,1.0,BELOW,neutral,1022.0,28.0,16.0,0.571428571429
3.0,1.0,BELOW,alcohol,1022.0,49.0,23.0,0.469387755102
3.0,1.0,BELOW,cigarette,1022.0,49.0,5.0,0.102040816327
3.0,1.0,BELOW,neutral,1022.0,49.0,21.0,0.428571428571
4.0,1.0,BELOW,alcohol,1022.0,0.0,0.0,
4.0,1.0,BELOW,cigarette,1022.0,0.0,0.0,
4.0,1.0,BELOW,neutral,1022.0,0.0,0.0,
5.0,1.0,BELOW,alcohol,1022.0,52.0,21.0,0.403846153846
5.0,1.0,BELOW,cigarette,1022.0,52.0,23.0,0.442307692308
5.0,1.0,BELOW,neutral,1022.0,52.0,8.0,0.153846153846
6.0,1.0,BELOW,alcohol,1022.0,79.0,33.0,0.417721518987
6.0,1.0,BELOW,cigarette,1022.0,79.0,22.0,0.278481012658
6.0,1.0,BELOW,neutral,1022.0,79.0,24.0,0.303797468354
7.0,1.0,BELOW,alcohol,1022.0,10.0,3.0,0.3
7.0,1.0,BELOW,cigarette,1022.0,10.0,3.0,0.3
7.0,1.0,BELOW,neutral,1022.0,10.0,4.0,0.4
8.0,1.0,BELOW,alcohol,1022.0,15.0,10.0,0.666666666667
8.0,1.0,BELOW,cigarette,1022.0,15.0,3.0,0.2
8.0,1.0,BELOW,neutral,1022.0,15.0,2.0,0.133333333333
9.0,1.0,BELOW,alcohol,1022.0,30.0,11.0,0.366666666667
9.0,1.0,BELOW,cigarette,1022.0,30.0,10.0,0.333333333333
9.0,1.0,BELOW,neutral,1022.0,30.0,9.0,0.3
10.0,1.0,BELOW,alcohol,1022.0,40.0,18.0,0.45
10.0,1.0,BELOW,cigarette,1022.0,40.0,5.0,0.125
10.0,1.0,BELOW,neutral,1022.0,40.0,17.0,0.425
11.0,1.0,BELOW,alcohol,1022.0,126.0,71.0,0.563492063492
11.0,1.0,BELOW,cigarette,1022.0,126.0,45.0,0.357142857143
