sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,1551.0,8.0,3.0,0.375
1.0,3.0,BELOW,cigarette,1551.0,8.0,4.0,0.5
1.0,3.0,BELOW,neutral,1551.0,8.0,1.0,0.125
2.0,3.0,BELOW,alcohol,1551.0,5.0,3.0,0.6
2.0,3.0,BELOW,cigarette,1551.0,5.0,1.0,0.2
2.0,3.0,BELOW,neutral,1551.0,5.0,1.0,0.2
3.0,3.0,BELOW,alcohol,1551.0,16.0,5.0,0.3125
3.0,3.0,BELOW,cigarette,1551.0,16.0,6.0,0.375
3.0,3.0,BELOW,neutral,1551.0,16.0,5.0,0.3125
4.0,3.0,BELOW,alcohol,1551.0,0.0,0.0,
4.0,3.0,BELOW,cigarette,1551.0,0.0,0.0,
4.0,3.0,BELOW,neutral,1551.0,0.0,0.0,
5.0,3.0,BELOW,alcohol,1551.0,25.0,13.0,0.52
5.0,3.0,BELOW,cigarette,1551.0,25.0,6.0,0.24
5.0,3.0,BELOW,neutral,1551.0,25.0,6.0,0.24
6.0,3.0,BELOW,alcohol,1551.0,58.0,14.0,0.241379310345
6.0,3.0,BELOW,cigarette,1551.0,58.0,34.0,0.586206896552
6.0,3.0,BELOW,neutral,1551.0,58.0,10.0,0.172413793103
7.0,3.0,BELOW,alcohol,1551.0,1.0,1.0,1.0
7.0,3.0,BELOW,cigarette,1551.0,1.0,0.0,0.0
7.0,3.0,BELOW,neutral,1551.0,1.0,0.0,0.0
8.0,3.0,BELOW,alcohol,1551.0,1.0,1.0,1.0
8.0,3.0,BELOW,cigarette,1551.0,1.0,0.0,0.0
8.0,3.0,BELOW,neutral,1551.0,1.0,0.0,0.0
9.0,3.0,BELOW,alcohol,1551.0,11.0,2.0,0.181818181818
9.0,3.0,BELOW,cigarette,1551.0,11.0,4.0,0.363636363636
9.0,3.0,BELOW,neutral,1551.0,11.0,5.0,0.454545454545
10.0,3.0,BELOW,alcohol,1551.0,6.0,4.0,0.666666666667
10.0,3.0,BELOW,cigarette,1551.0,6.0,0.0,0.0
10.0,3.0,BELOW,neutral,1551.0,6.0,2.0,0.333333333333
11.0,3.0,BELOW,alcohol,1551.0,56.0,26.0,0.464285714286
11.0,3.0,BELOW,cigarette,1551.0,56.0,16.0,0.285714285714
11.0,3.0,BELOW,neutral,1551.0,56.0,14.0,0.25
12.0,3.0,BELOW,alcohol,1551.0,7.0,2.0,0.285714285714
12.0,3.0,BELOW,cigarette,1551.0,7.0,3.0,0.428571428571
12.0,3.0,BELOW,neutral,1551.0,7.0,2.0,0.285714285714
13.0,3.0,BELOW,alcohol,1551.0,39.0,11.0,0.282051282051
13.0,3.0,BELOW,cigarette,1551.0,39.0,8.0,0.205128205128
13.0,3.0,BELOW,neutral,1551.0,39.0,20.0,0.512820512821
14.0,3.0,BELOW,alcohol,1551.0,34.0,20.0,0.588235294118
14.0,3.0,BELOW,cigarette,1551.0,34.0,11.0,0.323529411765
14.0,3.0,BELOW,neutral,1551.0,34.0,3.0,0.0882352941176
15.0,3.0,BELOW,alcohol,1551.0,4.0,2.0,0.5
15.0,3.0,BELOW,cigarette,1551.0,4.0,1.0,0.25
15.0,3.0,BELOW,neutral,1551.0,4.0,1.0,0.25
16.0,3.0,BELOW,alcohol,1551.0,10.0,2.0,0.2
16.0,3.0,BELOW,cigarette,1551.0,10.0,7.0,0.7
16.0,3.0,BELOW,neutral,1551.0,10.0,1.0,0.1
17.0,3.0,BELOW,alcohol,1551.0,22.0,10.0,0.454545454545
17.0,3.0,BELOW,cigarette,1551.0,22.0,7.0,0.318181818182
17.0,3.0,BELOW,neutral,1551.0,22.0,5.0,0.227272727273
18.0,3.0,BELOW,alcohol,1551.0,21.0,6.0,0.285714285714
18.0,3.0,BELOW,cigarette,1551.0,21.0,11.0,0.52380952381
18.0,3.0,BELOW,neutral,1551.0,21.0,4.0,0.190476190476
19.0,3.0,BELOW,alcohol,1551.0,16.0,7.0,0.4375
19.0,3.0,BELOW,cigarette,1551.0,16.0,5.0,0.3125
19.0,3.0,BELOW,neutral,1551.0,16.0,4.0,0.25
20.0,3.0,BELOW,alcohol,1551.0,40.0,17.0,0.425
20.0,3.0,BELOW,cigarette,1551.0,40.0,14.0,0.35
20.0,3.0,BELOW,neutral,1551.0,40.0,9.0,0.225
21.0,3.0,BELOW,alcohol,1551.0,3.0,2.0,0.666666666667
21.0,3.0,BELOW,cigarette,1551.0,3.0,1.0,0.333333333333
21.0,3.0,BELOW,neutral,1551.0,3.0,0.0,0.0
22.0,3.0,BELOW,alcohol,1551.0,5.0,0.0,0.0
22.0,3.0,BELOW,cigarette,1551.0,5.0,3.0,0.6
22.0,3.0,BELOW,neutral,1551.0,5.0,2.0,0.4
23.0,3.0,BELOW,alcohol,1551.0,5.0,3.0,0.6
23.0,3.0,BELOW,cigarette,1551.0,5.0,1.0,0.2
23.0,3.0,BELOW,neutral,1551.0,5.0,1.0,0.2
24.0,3.0,BELOW,alcohol,1551.0,17.0,10.0,0.588235294118
24.0,3.0,BELOW,cigarette,1551.0,17.0,6.0,0.352941176471
24.0,3.0,BELOW,neutral,1551.0,17.0,1.0,0.0588235294118
