sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,948.0,19.0,11.0,0.578947368421
1.0,2.0,BELOW,cigarette,948.0,19.0,4.0,0.210526315789
1.0,2.0,BELOW,neutral,948.0,19.0,4.0,0.210526315789
2.0,2.0,BELOW,alcohol,948.0,32.0,16.0,0.5
2.0,2.0,BELOW,cigarette,948.0,32.0,5.0,0.15625
2.0,2.0,BELOW,neutral,948.0,32.0,11.0,0.34375
3.0,2.0,BELOW,alcohol,948.0,61.0,28.0,0.459016393443
3.0,2.0,BELOW,cigarette,948.0,61.0,10.0,0.16393442623
3.0,2.0,BELOW,neutral,948.0,61.0,23.0,0.377049180328
4.0,2.0,BELOW,alcohol,948.0,1.0,1.0,1.0
4.0,2.0,BELOW,cigarette,948.0,1.0,0.0,0.0
4.0,2.0,BELOW,neutral,948.0,1.0,0.0,0.0
5.0,2.0,BELOW,alcohol,948.0,76.0,31.0,0.407894736842
5.0,2.0,BELOW,cigarette,948.0,76.0,26.0,0.342105263158
5.0,2.0,BELOW,neutral,948.0,76.0,19.0,0.25
6.0,2.0,BELOW,alcohol,948.0,65.0,29.0,0.446153846154
6.0,2.0,BELOW,cigarette,948.0,65.0,17.0,0.261538461538
6.0,2.0,BELOW,neutral,948.0,65.0,19.0,0.292307692308
7.0,2.0,BELOW,alcohol,948.0,12.0,4.0,0.333333333333
7.0,2.0,BELOW,cigarette,948.0,12.0,4.0,0.333333333333
7.0,2.0,BELOW,neutral,948.0,12.0,4.0,0.333333333333
8.0,2.0,BELOW,alcohol,948.0,19.0,6.0,0.315789473684
8.0,2.0,BELOW,cigarette,948.0,19.0,5.0,0.263157894737
8.0,2.0,BELOW,neutral,948.0,19.0,8.0,0.421052631579
9.0,2.0,BELOW,alcohol,948.0,42.0,19.0,0.452380952381
9.0,2.0,BELOW,cigarette,948.0,42.0,10.0,0.238095238095
9.0,2.0,BELOW,neutral,948.0,42.0,13.0,0.309523809524
10.0,2.0,BELOW,alcohol,948.0,52.0,28.0,0.538461538462
10.0,2.0,BELOW,cigarette,948.0,52.0,7.0,0.134615384615
10.0,2.0,BELOW,neutral,948.0,52.0,17.0,0.326923076923
11.0,2.0,BELOW,alcohol,948.0,106.0,57.0,0.537735849057
11.0,2.0,BELOW,cigarette,948.0,106.0,37.0,0.349056603774
11.0,2.0,BELOW,neutral,948.0,106.0,12.0,0.11320754717
12.0,2.0,BELOW,alcohol,948.0,26.0,21.0,0.807692307692
12.0,2.0,BELOW,cigarette,948.0,26.0,1.0,0.0384615384615
12.0,2.0,BELOW,neutral,948.0,26.0,4.0,0.153846153846
13.0,2.0,BELOW,alcohol,948.0,84.0,34.0,0.404761904762
13.0,2.0,BELOW,cigarette,948.0,84.0,24.0,0.285714285714
13.0,2.0,BELOW,neutral,948.0,84.0,26.0,0.309523809524
14.0,2.0,BELOW,alcohol,948.0,108.0,67.0,0.62037037037
14.0,2.0,BELOW,cigarette,948.0,108.0,21.0,0.194444444444
14.0,2.0,BELOW,neutral,948.0,108.0,20.0,0.185185185185
15.0,2.0,BELOW,alcohol,948.0,13.0,4.0,0.307692307692
15.0,2.0,BELOW,cigarette,948.0,13.0,7.0,0.538461538462
15.0,2.0,BELOW,neutral,948.0,13.0,2.0,0.153846153846
16.0,2.0,BELOW,alcohol,948.0,24.0,6.0,0.25
16.0,2.0,BELOW,cigarette,948.0,24.0,13.0,0.541666666667
16.0,2.0,BELOW,neutral,948.0,24.0,5.0,0.208333333333
17.0,2.0,BELOW,alcohol,948.0,41.0,18.0,0.439024390244
17.0,2.0,BELOW,cigarette,948.0,41.0,11.0,0.268292682927
17.0,2.0,BELOW,neutral,948.0,41.0,12.0,0.292682926829
18.0,2.0,BELOW,alcohol,948.0,51.0,32.0,0.627450980392
18.0,2.0,BELOW,cigarette,948.0,51.0,12.0,0.235294117647
18.0,2.0,BELOW,neutral,948.0,51.0,7.0,0.137254901961
19.0,2.0,BELOW,alcohol,948.0,60.0,32.0,0.533333333333
19.0,2.0,BELOW,cigarette,948.0,60.0,23.0,0.383333333333
19.0,2.0,BELOW,neutral,948.0,60.0,5.0,0.0833333333333
20.0,2.0,BELOW,alcohol,948.0,81.0,35.0,0.432098765432
20.0,2.0,BELOW,cigarette,948.0,81.0,25.0,0.308641975309
20.0,2.0,BELOW,neutral,948.0,81.0,21.0,0.259259259259
21.0,2.0,BELOW,alcohol,948.0,18.0,8.0,0.444444444444
21.0,2.0,BELOW,cigarette,948.0,18.0,3.0,0.166666666667
21.0,2.0,BELOW,neutral,948.0,18.0,7.0,0.388888888889
22.0,2.0,BELOW,alcohol,948.0,37.0,22.0,0.594594594595
22.0,2.0,BELOW,cigarette,948.0,37.0,11.0,0.297297297297
22.0,2.0,BELOW,neutral,948.0,37.0,4.0,0.108108108108
23.0,2.0,BELOW,alcohol,948.0,22.0,11.0,0.5
23.0,2.0,BELOW,cigarette,948.0,22.0,6.0,0.272727272727
23.0,2.0,BELOW,neutral,948.0,22.0,5.0,0.227272727273
24.0,2.0,BELOW,alcohol,948.0,64.0,26.0,0.40625
24.0,2.0,BELOW,cigarette,948.0,64.0,25.0,0.390625
24.0,2.0,BELOW,neutral,948.0,64.0,13.0,0.203125
