sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,833.0,26.0,16.0,0.615384615385
1.0,1.0,BELOW,cigarette,833.0,26.0,5.0,0.192307692308
1.0,1.0,BELOW,neutral,833.0,26.0,5.0,0.192307692308
2.0,1.0,BELOW,alcohol,833.0,49.0,23.0,0.469387755102
2.0,1.0,BELOW,cigarette,833.0,49.0,12.0,0.244897959184
2.0,1.0,BELOW,neutral,833.0,49.0,14.0,0.285714285714
3.0,1.0,BELOW,alcohol,833.0,75.0,40.0,0.533333333333
3.0,1.0,BELOW,cigarette,833.0,75.0,13.0,0.173333333333
3.0,1.0,BELOW,neutral,833.0,75.0,22.0,0.293333333333
4.0,1.0,BELOW,alcohol,833.0,0.0,0.0,
4.0,1.0,BELOW,cigarette,833.0,0.0,0.0,
4.0,1.0,BELOW,neutral,833.0,0.0,0.0,
5.0,1.0,BELOW,alcohol,833.0,85.0,39.0,0.458823529412
5.0,1.0,BELOW,cigarette,833.0,85.0,30.0,0.352941176471
5.0,1.0,BELOW,neutral,833.0,85.0,16.0,0.188235294118
6.0,1.0,BELOW,alcohol,833.0,54.0,29.0,0.537037037037
6.0,1.0,BELOW,cigarette,833.0,54.0,19.0,0.351851851852
6.0,1.0,BELOW,neutral,833.0,54.0,6.0,0.111111111111
7.0,1.0,BELOW,alcohol,833.0,18.0,5.0,0.277777777778
7.0,1.0,BELOW,cigarette,833.0,18.0,8.0,0.444444444444
7.0,1.0,BELOW,neutral,833.0,18.0,5.0,0.277777777778
8.0,1.0,BELOW,alcohol,833.0,35.0,23.0,0.657142857143
8.0,1.0,BELOW,cigarette,833.0,35.0,7.0,0.2
8.0,1.0,BELOW,neutral,833.0,35.0,5.0,0.142857142857
9.0,1.0,BELOW,alcohol,833.0,53.0,32.0,0.603773584906
9.0,1.0,BELOW,cigarette,833.0,53.0,9.0,0.169811320755
9.0,1.0,BELOW,neutral,833.0,53.0,12.0,0.22641509434
10.0,1.0,BELOW,alcohol,833.0,43.0,26.0,0.604651162791
10.0,1.0,BELOW,cigarette,833.0,43.0,7.0,0.162790697674
10.0,1.0,BELOW,neutral,833.0,43.0,10.0,0.232558139535
11.0,1.0,BELOW,alcohol,833.0,78.0,42.0,0.538461538462
11.0,1.0,BELOW,cigarette,833.0,78.0,30.0,0.384615384615
11.0,1.0,BELOW,neutral,833.0,78.0,6.0,0.0769230769231
12.0,1.0,BELOW,alcohol,833.0,30.0,21.0,0.7
12.0,1.0,BELOW,cigarette,833.0,30.0,4.0,0.133333333333
12.0,1.0,BELOW,neutral,833.0,30.0,5.0,0.166666666667
13.0,1.0,BELOW,alcohol,833.0,100.0,32.0,0.32
13.0,1.0,BELOW,cigarette,833.0,100.0,28.0,0.28
13.0,1.0,BELOW,neutral,833.0,100.0,40.0,0.4
14.0,1.0,BELOW,alcohol,833.0,131.0,87.0,0.664122137405
14.0,1.0,BELOW,cigarette,833.0,131.0,28.0,0.213740458015
14.0,1.0,BELOW,neutral,833.0,131.0,16.0,0.12213740458
15.0,1.0,BELOW,alcohol,833.0,14.0,3.0,0.214285714286
15.0,1.0,BELOW,cigarette,833.0,14.0,8.0,0.571428571429
15.0,1.0,BELOW,neutral,833.0,14.0,3.0,0.214285714286
16.0,1.0,BELOW,alcohol,833.0,22.0,8.0,0.363636363636
16.0,1.0,BELOW,cigarette,833.0,22.0,8.0,0.363636363636
16.0,1.0,BELOW,neutral,833.0,22.0,6.0,0.272727272727
17.0,1.0,BELOW,alcohol,833.0,32.0,12.0,0.375
17.0,1.0,BELOW,cigarette,833.0,32.0,9.0,0.28125
17.0,1.0,BELOW,neutral,833.0,32.0,11.0,0.34375
18.0,1.0,BELOW,alcohol,833.0,54.0,34.0,0.62962962963
18.0,1.0,BELOW,cigarette,833.0,54.0,10.0,0.185185185185
18.0,1.0,BELOW,neutral,833.0,54.0,10.0,0.185185185185
19.0,1.0,BELOW,alcohol,833.0,86.0,49.0,0.56976744186
19.0,1.0,BELOW,cigarette,833.0,86.0,28.0,0.325581395349
19.0,1.0,BELOW,neutral,833.0,86.0,9.0,0.104651162791
20.0,1.0,BELOW,alcohol,833.0,54.0,24.0,0.444444444444
20.0,1.0,BELOW,cigarette,833.0,54.0,12.0,0.222222222222
20.0,1.0,BELOW,neutral,833.0,54.0,18.0,0.333333333333
21.0,1.0,BELOW,alcohol,833.0,24.0,7.0,0.291666666667
21.0,1.0,BELOW,cigarette,833.0,24.0,8.0,0.333333333333
21.0,1.0,BELOW,neutral,833.0,24.0,9.0,0.375
22.0,1.0,BELOW,alcohol,833.0,43.0,24.0,0.558139534884
22.0,1.0,BELOW,cigarette,833.0,43.0,15.0,0.348837209302
22.0,1.0,BELOW,neutral,833.0,43.0,4.0,0.093023255814
23.0,1.0,BELOW,alcohol,833.0,22.0,11.0,0.5
23.0,1.0,BELOW,cigarette,833.0,22.0,5.0,0.227272727273
23.0,1.0,BELOW,neutral,833.0,22.0,6.0,0.272727272727
24.0,1.0,BELOW,alcohol,833.0,77.0,33.0,0.428571428571
24.0,1.0,BELOW,cigarette,833.0,77.0,27.0,0.350649350649
24.0,1.0,BELOW,neutral,833.0,77.0,17.0,0.220779220779
25.0,1.0,BELOW,alcohol,833.0,82.0,35.0,0.426829268293
25.0,1.0,BELOW,cigarette,833.0,82.0,16.0,0.19512195122
25.0,1.0,BELOW,neutral,833.0,82.0,31.0,0.378048780488
26.0,1.0,BELOW,alcohol,833.0,65.0,13.0,0.2
26.0,1.0,BELOW,cigarette,833.0,65.0,15.0,0.230769230769
26.0,1.0,BELOW,neutral,833.0,65.0,37.0,0.569230769231
27.0,1.0,BELOW,alcohol,833.0,98.0,45.0,0.459183673469
27.0,1.0,BELOW,cigarette,833.0,98.0,30.0,0.30612244898
27.0,1.0,BELOW,neutral,833.0,98.0,23.0,0.234693877551
28.0,1.0,BELOW,alcohol,833.0,47.0,12.0,0.255319148936
28.0,1.0,BELOW,cigarette,833.0,47.0,9.0,0.191489361702
28.0,1.0,BELOW,neutral,833.0,47.0,26.0,0.553191489362
29.0,1.0,BELOW,alcohol,833.0,86.0,37.0,0.43023255814
29.0,1.0,BELOW,cigarette,833.0,86.0,37.0,0.43023255814
29.0,1.0,BELOW,neutral,833.0,86.0,12.0,0.139534883721
1.0,1.0,ABOVE,alcohol,833.0,0.0,0.0,
1.0,1.0,ABOVE,cigarette,833.0,0.0,0.0,
1.0,1.0,ABOVE,neutral,833.0,0.0,0.0,
2.0,1.0,ABOVE,alcohol,833.0,16.0,13.0,0.8125
2.0,1.0,ABOVE,cigarette,833.0,16.0,1.0,0.0625
2.0,1.0,ABOVE,neutral,833.0,16.0,2.0,0.125
3.0,1.0,ABOVE,alcohol,833.0,0.0,0.0,
3.0,1.0,ABOVE,cigarette,833.0,0.0,0.0,
3.0,1.0,ABOVE,neutral,833.0,0.0,0.0,
4.0,1.0,ABOVE,alcohol,833.0,4.0,4.0,1.0
4.0,1.0,ABOVE,cigarette,833.0,4.0,0.0,0.0
4.0,1.0,ABOVE,neutral,833.0,4.0,0.0,0.0
5.0,1.0,ABOVE,alcohol,833.0,0.0,0.0,
5.0,1.0,ABOVE,cigarette,833.0,0.0,0.0,
5.0,1.0,ABOVE,neutral,833.0,0.0,0.0,
6.0,1.0,ABOVE,alcohol,833.0,30.0,17.0,0.566666666667
6.0,1.0,ABOVE,cigarette,833.0,30.0,7.0,0.233333333333
6.0,1.0,ABOVE,neutral,833.0,30.0,6.0,0.2
7.0,1.0,ABOVE,alcohol,833.0,4.0,1.0,0.25
7.0,1.0,ABOVE,cigarette,833.0,4.0,3.0,0.75
7.0,1.0,ABOVE,neutral,833.0,4.0,0.0,0.0
8.0,1.0,ABOVE,alcohol,833.0,14.0,5.0,0.357142857143
8.0,1.0,ABOVE,cigarette,833.0,14.0,6.0,0.428571428571
8.0,1.0,ABOVE,neutral,833.0,14.0,3.0,0.214285714286
9.0,1.0,ABOVE,alcohol,833.0,0.0,0.0,
9.0,1.0,ABOVE,cigarette,833.0,0.0,0.0,
9.0,1.0,ABOVE,neutral,833.0,0.0,0.0,
10.0,1.0,ABOVE,alcohol,833.0,25.0,14.0,0.56
10.0,1.0,ABOVE,cigarette,833.0,25.0,3.0,0.12
10.0,1.0,ABOVE,neutral,833.0,25.0,8.0,0.32
11.0,1.0,ABOVE,alcohol,833.0,65.0,28.0,0.430769230769
11.0,1.0,ABOVE,cigarette,833.0,65.0,27.0,0.415384615385
11.0,1.0,ABOVE,neutral,833.0,65.0,10.0,0.153846153846
12.0,1.0,ABOVE,alcohol,833.0,0.0,0.0,
12.0,1.0,ABOVE,cigarette,833.0,0.0,0.0,
12.0,1.0,ABOVE,neutral,833.0,0.0,0.0,
13.0,1.0,ABOVE,alcohol,833.0,0.0,0.0,
13.0,1.0,ABOVE,cigarette,833.0,0.0,0.0,
13.0,1.0,ABOVE,neutral,833.0,0.0,0.0,
14.0,1.0,ABOVE,alcohol,833.0,0.0,0.0,
14.0,1.0,ABOVE,cigarette,833.0,0.0,0.0,
14.0,1.0,ABOVE,neutral,833.0,0.0,0.0,
15.0,1.0,ABOVE,alcohol,833.0,0.0,0.0,
15.0,1.0,ABOVE,cigarette,833.0,0.0,0.0,
15.0,1.0,ABOVE,neutral,833.0,0.0,0.0,
16.0,1.0,ABOVE,alcohol,833.0,11.0,2.0,0.181818181818
16.0,1.0,ABOVE,cigarette,833.0,11.0,7.0,0.636363636364
16.0,1.0,ABOVE,neutral,833.0,11.0,2.0,0.181818181818
17.0,1.0,ABOVE,alcohol,833.0,26.0,9.0,0.346153846154
17.0,1.0,ABOVE,cigarette,833.0,26.0,12.0,0.461538461538
17.0,1.0,ABOVE,neutral,833.0,26.0,5.0,0.192307692308
18.0,1.0,ABOVE,alcohol,833.0,0.0,0.0,
18.0,1.0,ABOVE,cigarette,833.0,0.0,0.0,
18.0,1.0,ABOVE,neutral,833.0,0.0,0.0,
19.0,1.0,ABOVE,alcohol,833.0,0.0,0.0,
19.0,1.0,ABOVE,cigarette,833.0,0.0,0.0,
19.0,1.0,ABOVE,neutral,833.0,0.0,0.0,
20.0,1.0,ABOVE,alcohol,833.0,56.0,27.0,0.482142857143
20.0,1.0,ABOVE,cigarette,833.0,56.0,13.0,0.232142857143
20.0,1.0,ABOVE,neutral,833.0,56.0,16.0,0.285714285714
21.0,1.0,ABOVE,alcohol,833.0,5.0,1.0,0.2
21.0,1.0,ABOVE,cigarette,833.0,5.0,2.0,0.4
21.0,1.0,ABOVE,neutral,833.0,5.0,2.0,0.4
22.0,1.0,ABOVE,alcohol,833.0,0.0,0.0,
22.0,1.0,ABOVE,cigarette,833.0,0.0,0.0,
22.0,1.0,ABOVE,neutral,833.0,0.0,0.0,
23.0,1.0,ABOVE,alcohol,833.0,8.0,3.0,0.375
23.0,1.0,ABOVE,cigarette,833.0,8.0,2.0,0.25
23.0,1.0,ABOVE,neutral,833.0,8.0,3.0,0.375
24.0,1.0,ABOVE,alcohol,833.0,0.0,0.0,
24.0,1.0,ABOVE,cigarette,833.0,0.0,0.0,
24.0,1.0,ABOVE,neutral,833.0,0.0,0.0,
25.0,1.0,ABOVE,alcohol,833.0,0.0,0.0,
25.0,1.0,ABOVE,cigarette,833.0,0.0,0.0,
25.0,1.0,ABOVE,neutral,833.0,0.0,0.0,
26.0,1.0,ABOVE,alcohol,833.0,0.0,0.0,
26.0,1.0,ABOVE,cigarette,833.0,0.0,0.0,
26.0,1.0,ABOVE,neutral,833.0,0.0,0.0,
27.0,1.0,ABOVE,alcohol,833.0,0.0,0.0,
27.0,1.0,ABOVE,cigarette,833.0,0.0,0.0,
27.0,1.0,ABOVE,neutral,833.0,0.0,0.0,
28.0,1.0,ABOVE,alcohol,833.0,27.0,11.0,0.407407407407
28.0,1.0,ABOVE,cigarette,833.0,27.0,12.0,0.444444444444
28.0,1.0,ABOVE,neutral,833.0,27.0,4.0,0.148148148148
29.0,1.0,ABOVE,alcohol,833.0,55.0,27.0,0.490909090909
29.0,1.0,ABOVE,cigarette,833.0,55.0,11.0,0.2
29.0,1.0,ABOVE,neutral,833.0,55.0,17.0,0.309090909091
