sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,278.0,18.0,9.0,0.5
1.0,4.0,BELOW,cigarette,278.0,18.0,5.0,0.277777777778
1.0,4.0,BELOW,neutral,278.0,18.0,4.0,0.222222222222
2.0,4.0,BELOW,alcohol,278.0,118.0,57.0,0.483050847458
2.0,4.0,BELOW,cigarette,278.0,118.0,38.0,0.322033898305
2.0,4.0,BELOW,neutral,278.0,118.0,23.0,0.194915254237
3.0,4.0,BELOW,alcohol,278.0,132.0,52.0,0.393939393939
3.0,4.0,BELOW,cigarette,278.0,132.0,54.0,0.409090909091
3.0,4.0,BELOW,neutral,278.0,132.0,26.0,0.19696969697
4.0,4.0,BELOW,alcohol,278.0,71.0,50.0,0.704225352113
4.0,4.0,BELOW,cigarette,278.0,71.0,16.0,0.225352112676
4.0,4.0,BELOW,neutral,278.0,71.0,5.0,0.0704225352113
5.0,4.0,BELOW,alcohol,278.0,99.0,42.0,0.424242424242
5.0,4.0,BELOW,cigarette,278.0,99.0,28.0,0.282828282828
5.0,4.0,BELOW,neutral,278.0,99.0,29.0,0.292929292929
6.0,4.0,BELOW,alcohol,278.0,121.0,40.0,0.330578512397
6.0,4.0,BELOW,cigarette,278.0,121.0,59.0,0.487603305785
6.0,4.0,BELOW,neutral,278.0,121.0,22.0,0.181818181818
7.0,4.0,BELOW,alcohol,278.0,57.0,3.0,0.0526315789474
7.0,4.0,BELOW,cigarette,278.0,57.0,53.0,0.929824561404
7.0,4.0,BELOW,neutral,278.0,57.0,1.0,0.0175438596491
8.0,4.0,BELOW,alcohol,278.0,109.0,32.0,0.293577981651
8.0,4.0,BELOW,cigarette,278.0,109.0,48.0,0.440366972477
8.0,4.0,BELOW,neutral,278.0,109.0,29.0,0.266055045872
9.0,4.0,BELOW,alcohol,278.0,67.0,25.0,0.373134328358
9.0,4.0,BELOW,cigarette,278.0,67.0,28.0,0.417910447761
9.0,4.0,BELOW,neutral,278.0,67.0,14.0,0.208955223881
10.0,4.0,BELOW,alcohol,278.0,98.0,22.0,0.224489795918
10.0,4.0,BELOW,cigarette,278.0,98.0,70.0,0.714285714286
10.0,4.0,BELOW,neutral,278.0,98.0,6.0,0.0612244897959
11.0,4.0,BELOW,alcohol,278.0,125.0,35.0,0.28
11.0,4.0,BELOW,cigarette,278.0,125.0,51.0,0.408
11.0,4.0,BELOW,neutral,278.0,125.0,39.0,0.312
12.0,4.0,BELOW,alcohol,278.0,35.0,10.0,0.285714285714
12.0,4.0,BELOW,cigarette,278.0,35.0,17.0,0.485714285714
12.0,4.0,BELOW,neutral,278.0,35.0,8.0,0.228571428571
13.0,4.0,BELOW,alcohol,278.0,127.0,32.0,0.251968503937
13.0,4.0,BELOW,cigarette,278.0,127.0,39.0,0.307086614173
13.0,4.0,BELOW,neutral,278.0,127.0,56.0,0.44094488189
14.0,4.0,BELOW,alcohol,278.0,132.0,45.0,0.340909090909
14.0,4.0,BELOW,cigarette,278.0,132.0,65.0,0.492424242424
14.0,4.0,BELOW,neutral,278.0,132.0,22.0,0.166666666667
15.0,4.0,BELOW,alcohol,278.0,39.0,11.0,0.282051282051
15.0,4.0,BELOW,cigarette,278.0,39.0,16.0,0.410256410256
15.0,4.0,BELOW,neutral,278.0,39.0,12.0,0.307692307692
16.0,4.0,BELOW,alcohol,278.0,38.0,14.0,0.368421052632
16.0,4.0,BELOW,cigarette,278.0,38.0,18.0,0.473684210526
16.0,4.0,BELOW,neutral,278.0,38.0,6.0,0.157894736842
17.0,4.0,BELOW,alcohol,278.0,29.0,10.0,0.344827586207
17.0,4.0,BELOW,cigarette,278.0,29.0,14.0,0.48275862069
17.0,4.0,BELOW,neutral,278.0,29.0,5.0,0.172413793103
18.0,4.0,BELOW,alcohol,278.0,56.0,19.0,0.339285714286
18.0,4.0,BELOW,cigarette,278.0,56.0,24.0,0.428571428571
18.0,4.0,BELOW,neutral,278.0,56.0,13.0,0.232142857143
19.0,4.0,BELOW,alcohol,278.0,83.0,24.0,0.289156626506
19.0,4.0,BELOW,cigarette,278.0,83.0,30.0,0.361445783133
19.0,4.0,BELOW,neutral,278.0,83.0,29.0,0.349397590361
20.0,4.0,BELOW,alcohol,278.0,99.0,30.0,0.30303030303
20.0,4.0,BELOW,cigarette,278.0,99.0,52.0,0.525252525253
20.0,4.0,BELOW,neutral,278.0,99.0,17.0,0.171717171717
21.0,4.0,BELOW,alcohol,278.0,50.0,18.0,0.36
21.0,4.0,BELOW,cigarette,278.0,50.0,18.0,0.36
21.0,4.0,BELOW,neutral,278.0,50.0,14.0,0.28
22.0,4.0,BELOW,alcohol,278.0,83.0,37.0,0.44578313253
22.0,4.0,BELOW,cigarette,278.0,83.0,30.0,0.361445783133
22.0,4.0,BELOW,neutral,278.0,83.0,16.0,0.192771084337
23.0,4.0,BELOW,alcohol,278.0,79.0,26.0,0.329113924051
23.0,4.0,BELOW,cigarette,278.0,79.0,36.0,0.455696202532
