sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,232.0,12.0,6.0,0.5
1.0,2.0,BELOW,cigarette,232.0,12.0,3.0,0.25
1.0,2.0,BELOW,neutral,232.0,12.0,3.0,0.25
2.0,2.0,BELOW,alcohol,232.0,85.0,37.0,0.435294117647
2.0,2.0,BELOW,cigarette,232.0,85.0,27.0,0.317647058824
2.0,2.0,BELOW,neutral,232.0,85.0,21.0,0.247058823529
3.0,2.0,BELOW,alcohol,232.0,122.0,48.0,0.393442622951
3.0,2.0,BELOW,cigarette,232.0,122.0,49.0,0.401639344262
3.0,2.0,BELOW,neutral,232.0,122.0,25.0,0.204918032787
4.0,2.0,BELOW,alcohol,232.0,58.0,37.0,0.637931034483
4.0,2.0,BELOW,cigarette,232.0,58.0,17.0,0.293103448276
4.0,2.0,BELOW,neutral,232.0,58.0,4.0,0.0689655172414
5.0,2.0,BELOW,alcohol,232.0,107.0,44.0,0.411214953271
5.0,2.0,BELOW,cigarette,232.0,107.0,30.0,0.280373831776
5.0,2.0,BELOW,neutral,232.0,107.0,33.0,0.308411214953
6.0,2.0,BELOW,alcohol,232.0,85.0,27.0,0.317647058824
6.0,2.0,BELOW,cigarette,232.0,85.0,39.0,0.458823529412
6.0,2.0,BELOW,neutral,232.0,85.0,19.0,0.223529411765
7.0,2.0,BELOW,alcohol,232.0,19.0,0.0,0.0
7.0,2.0,BELOW,cigarette,232.0,19.0,17.0,0.894736842105
7.0,2.0,BELOW,neutral,232.0,19.0,2.0,0.105263157895
8.0,2.0,BELOW,alcohol,232.0,84.0,24.0,0.285714285714
8.0,2.0,BELOW,cigarette,232.0,84.0,40.0,0.47619047619
8.0,2.0,BELOW,neutral,232.0,84.0,20.0,0.238095238095
9.0,2.0,BELOW,alcohol,232.0,61.0,20.0,0.327868852459
9.0,2.0,BELOW,cigarette,232.0,61.0,28.0,0.459016393443
9.0,2.0,BELOW,neutral,232.0,61.0,13.0,0.213114754098
10.0,2.0,BELOW,alcohol,232.0,81.0,19.0,0.234567901235
10.0,2.0,BELOW,cigarette,232.0,81.0,55.0,0.679012345679
10.0,2.0,BELOW,neutral,232.0,81.0,7.0,0.0864197530864
11.0,2.0,BELOW,alcohol,232.0,79.0,19.0,0.240506329114
11.0,2.0,BELOW,cigarette,232.0,79.0,33.0,0.417721518987
11.0,2.0,BELOW,neutral,232.0,79.0,27.0,0.341772151899
12.0,2.0,BELOW,alcohol,232.0,26.0,7.0,0.269230769231
12.0,2.0,BELOW,cigarette,232.0,26.0,14.0,0.538461538462
12.0,2.0,BELOW,neutral,232.0,26.0,5.0,0.192307692308
13.0,2.0,BELOW,alcohol,232.0,111.0,31.0,0.279279279279
13.0,2.0,BELOW,cigarette,232.0,111.0,32.0,0.288288288288
13.0,2.0,BELOW,neutral,232.0,111.0,48.0,0.432432432432
14.0,2.0,BELOW,alcohol,232.0,105.0,36.0,0.342857142857
14.0,2.0,BELOW,cigarette,232.0,105.0,50.0,0.47619047619
14.0,2.0,BELOW,neutral,232.0,105.0,19.0,0.180952380952
15.0,2.0,BELOW,alcohol,232.0,35.0,10.0,0.285714285714
15.0,2.0,BELOW,cigarette,232.0,35.0,13.0,0.371428571429
15.0,2.0,BELOW,neutral,232.0,35.0,12.0,0.342857142857
16.0,2.0,BELOW,alcohol,232.0,26.0,8.0,0.307692307692
16.0,2.0,BELOW,cigarette,232.0,26.0,13.0,0.5
16.0,2.0,BELOW,neutral,232.0,26.0,5.0,0.192307692308
17.0,2.0,BELOW,alcohol,232.0,14.0,5.0,0.357142857143
17.0,2.0,BELOW,cigarette,232.0,14.0,7.0,0.5
17.0,2.0,BELOW,neutral,232.0,14.0,2.0,0.142857142857
18.0,2.0,BELOW,alcohol,232.0,52.0,18.0,0.346153846154
18.0,2.0,BELOW,cigarette,232.0,52.0,20.0,0.384615384615
18.0,2.0,BELOW,neutral,232.0,52.0,14.0,0.269230769231
19.0,2.0,BELOW,alcohol,232.0,47.0,14.0,0.297872340426
19.0,2.0,BELOW,cigarette,232.0,47.0,22.0,0.468085106383
19.0,2.0,BELOW,neutral,232.0,47.0,11.0,0.234042553191
20.0,2.0,BELOW,alcohol,232.0,71.0,22.0,0.30985915493
20.0,2.0,BELOW,cigarette,232.0,71.0,36.0,0.507042253521
20.0,2.0,BELOW,neutral,232.0,71.0,13.0,0.183098591549
21.0,2.0,BELOW,alcohol,232.0,46.0,17.0,0.369565217391
21.0,2.0,BELOW,cigarette,232.0,46.0,16.0,0.347826086957
21.0,2.0,BELOW,neutral,232.0,46.0,13.0,0.282608695652
22.0,2.0,BELOW,alcohol,232.0,78.0,32.0,0.410256410256
22.0,2.0,BELOW,cigarette,232.0,78.0,29.0,0.371794871795
22.0,2.0,BELOW,neutral,232.0,78.0,17.0,0.217948717949
23.0,2.0,BELOW,alcohol,232.0,64.0,20.0,0.3125
23.0,2.0,BELOW,cigarette,232.0,64.0,30.0,0.46875
23.0,2.0,BELOW,neutral,232.0,64.0,14.0,0.21875
24.0,2.0,BELOW,alcohol,232.0,77.0,34.0,0.441558441558
24.0,2.0,BELOW,cigarette,232.0,77.0,24.0,0.311688311688
24.0,2.0,BELOW,neutral,232.0,77.0,19.0,0.246753246753
25.0,2.0,BELOW,alcohol,232.0,124.0,47.0,0.379032258065
25.0,2.0,BELOW,cigarette,232.0,124.0,59.0,0.475806451613
25.0,2.0,BELOW,neutral,232.0,124.0,18.0,0.145161290323
26.0,2.0,BELOW,alcohol,232.0,65.0,16.0,0.246153846154
26.0,2.0,BELOW,cigarette,232.0,65.0,15.0,0.230769230769
26.0,2.0,BELOW,neutral,232.0,65.0,34.0,0.523076923077
27.0,2.0,BELOW,alcohol,232.0,75.0,22.0,0.293333333333
27.0,2.0,BELOW,cigarette,232.0,75.0,36.0,0.48
27.0,2.0,BELOW,neutral,232.0,75.0,17.0,0.226666666667
28.0,2.0,BELOW,alcohol,232.0,73.0,22.0,0.301369863014
28.0,2.0,BELOW,cigarette,232.0,73.0,37.0,0.506849315068
28.0,2.0,BELOW,neutral,232.0,73.0,14.0,0.191780821918
29.0,2.0,BELOW,alcohol,232.0,126.0,41.0,0.325396825397
29.0,2.0,BELOW,cigarette,232.0,126.0,50.0,0.396825396825
29.0,2.0,BELOW,neutral,232.0,126.0,35.0,0.277777777778
1.0,2.0,ABOVE,alcohol,232.0,0.0,0.0,
1.0,2.0,ABOVE,cigarette,232.0,0.0,0.0,
1.0,2.0,ABOVE,neutral,232.0,0.0,0.0,
2.0,2.0,ABOVE,alcohol,232.0,14.0,6.0,0.428571428571
2.0,2.0,ABOVE,cigarette,232.0,14.0,6.0,0.428571428571
2.0,2.0,ABOVE,neutral,232.0,14.0,2.0,0.142857142857
3.0,2.0,ABOVE,alcohol,232.0,0.0,0.0,
3.0,2.0,ABOVE,cigarette,232.0,0.0,0.0,
3.0,2.0,ABOVE,neutral,232.0,0.0,0.0,
4.0,2.0,ABOVE,alcohol,232.0,0.0,0.0,
4.0,2.0,ABOVE,cigarette,232.0,0.0,0.0,
4.0,2.0,ABOVE,neutral,232.0,0.0,0.0,
5.0,2.0,ABOVE,alcohol,232.0,0.0,0.0,
5.0,2.0,ABOVE,cigarette,232.0,0.0,0.0,
5.0,2.0,ABOVE,neutral,232.0,0.0,0.0,
6.0,2.0,ABOVE,alcohol,232.0,15.0,6.0,0.4
6.0,2.0,ABOVE,cigarette,232.0,15.0,6.0,0.4
6.0,2.0,ABOVE,neutral,232.0,15.0,3.0,0.2
7.0,2.0,ABOVE,alcohol,232.0,2.0,1.0,0.5
7.0,2.0,ABOVE,cigarette,232.0,2.0,1.0,0.5
7.0,2.0,ABOVE,neutral,232.0,2.0,0.0,0.0
8.0,2.0,ABOVE,alcohol,232.0,9.0,5.0,0.555555555556
8.0,2.0,ABOVE,cigarette,232.0,9.0,2.0,0.222222222222
8.0,2.0,ABOVE,neutral,232.0,9.0,2.0,0.222222222222
9.0,2.0,ABOVE,alcohol,232.0,0.0,0.0,
9.0,2.0,ABOVE,cigarette,232.0,0.0,0.0,
9.0,2.0,ABOVE,neutral,232.0,0.0,0.0,
10.0,2.0,ABOVE,alcohol,232.0,17.0,7.0,0.411764705882
10.0,2.0,ABOVE,cigarette,232.0,17.0,8.0,0.470588235294
10.0,2.0,ABOVE,neutral,232.0,17.0,2.0,0.117647058824
11.0,2.0,ABOVE,alcohol,232.0,20.0,11.0,0.55
11.0,2.0,ABOVE,cigarette,232.0,20.0,3.0,0.15
11.0,2.0,ABOVE,neutral,232.0,20.0,6.0,0.3
12.0,2.0,ABOVE,alcohol,232.0,0.0,0.0,
12.0,2.0,ABOVE,cigarette,232.0,0.0,0.0,
12.0,2.0,ABOVE,neutral,232.0,0.0,0.0,
13.0,2.0,ABOVE,alcohol,232.0,0.0,0.0,
13.0,2.0,ABOVE,cigarette,232.0,0.0,0.0,
13.0,2.0,ABOVE,neutral,232.0,0.0,0.0,
14.0,2.0,ABOVE,alcohol,232.0,0.0,0.0,
14.0,2.0,ABOVE,cigarette,232.0,0.0,0.0,
14.0,2.0,ABOVE,neutral,232.0,0.0,0.0,
15.0,2.0,ABOVE,alcohol,232.0,0.0,0.0,
15.0,2.0,ABOVE,cigarette,232.0,0.0,0.0,
15.0,2.0,ABOVE,neutral,232.0,0.0,0.0,
16.0,2.0,ABOVE,alcohol,232.0,2.0,2.0,1.0
16.0,2.0,ABOVE,cigarette,232.0,2.0,0.0,0.0
16.0,2.0,ABOVE,neutral,232.0,2.0,0.0,0.0
17.0,2.0,ABOVE,alcohol,232.0,3.0,0.0,0.0
17.0,2.0,ABOVE,cigarette,232.0,3.0,3.0,1.0
17.0,2.0,ABOVE,neutral,232.0,3.0,0.0,0.0
18.0,2.0,ABOVE,alcohol,232.0,0.0,0.0,
18.0,2.0,ABOVE,cigarette,232.0,0.0,0.0,
18.0,2.0,ABOVE,neutral,232.0,0.0,0.0,
19.0,2.0,ABOVE,alcohol,232.0,0.0,0.0,
19.0,2.0,ABOVE,cigarette,232.0,0.0,0.0,
19.0,2.0,ABOVE,neutral,232.0,0.0,0.0,
20.0,2.0,ABOVE,alcohol,232.0,14.0,5.0,0.357142857143
20.0,2.0,ABOVE,cigarette,232.0,14.0,7.0,0.5
20.0,2.0,ABOVE,neutral,232.0,14.0,2.0,0.142857142857
21.0,2.0,ABOVE,alcohol,232.0,4.0,2.0,0.5
21.0,2.0,ABOVE,cigarette,232.0,4.0,1.0,0.25
21.0,2.0,ABOVE,neutral,232.0,4.0,1.0,0.25
22.0,2.0,ABOVE,alcohol,232.0,0.0,0.0,
22.0,2.0,ABOVE,cigarette,232.0,0.0,0.0,
22.0,2.0,ABOVE,neutral,232.0,0.0,0.0,
23.0,2.0,ABOVE,alcohol,232.0,12.0,4.0,0.333333333333
23.0,2.0,ABOVE,cigarette,232.0,12.0,5.0,0.416666666667
23.0,2.0,ABOVE,neutral,232.0,12.0,3.0,0.25
24.0,2.0,ABOVE,alcohol,232.0,0.0,0.0,
24.0,2.0,ABOVE,cigarette,232.0,0.0,0.0,
24.0,2.0,ABOVE,neutral,232.0,0.0,0.0,
25.0,2.0,ABOVE,alcohol,232.0,0.0,0.0,
25.0,2.0,ABOVE,cigarette,232.0,0.0,0.0,
25.0,2.0,ABOVE,neutral,232.0,0.0,0.0,
26.0,2.0,ABOVE,alcohol,232.0,0.0,0.0,
26.0,2.0,ABOVE,cigarette,232.0,0.0,0.0,
26.0,2.0,ABOVE,neutral,232.0,0.0,0.0,
27.0,2.0,ABOVE,alcohol,232.0,0.0,0.0,
27.0,2.0,ABOVE,cigarette,232.0,0.0,0.0,
27.0,2.0,ABOVE,neutral,232.0,0.0,0.0,
28.0,2.0,ABOVE,alcohol,232.0,19.0,9.0,0.473684210526
28.0,2.0,ABOVE,cigarette,232.0,19.0,7.0,0.368421052632
28.0,2.0,ABOVE,neutral,232.0,19.0,3.0,0.157894736842
29.0,2.0,ABOVE,alcohol,232.0,22.0,8.0,0.363636363636
29.0,2.0,ABOVE,cigarette,232.0,22.0,5.0,0.227272727273
29.0,2.0,ABOVE,neutral,232.0,22.0,9.0,0.409090909091
