sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,1137.0,20.0,10.0,0.5
1.0,1.0,BELOW,cigarette,1137.0,20.0,9.0,0.45
1.0,1.0,BELOW,neutral,1137.0,20.0,1.0,0.05
2.0,1.0,BELOW,alcohol,1137.0,19.0,4.0,0.210526315789
2.0,1.0,BELOW,cigarette,1137.0,19.0,8.0,0.421052631579
2.0,1.0,BELOW,neutral,1137.0,19.0,7.0,0.368421052632
3.0,1.0,BELOW,alcohol,1137.0,36.0,15.0,0.416666666667
3.0,1.0,BELOW,cigarette,1137.0,36.0,8.0,0.222222222222
3.0,1.0,BELOW,neutral,1137.0,36.0,13.0,0.361111111111
4.0,1.0,BELOW,alcohol,1137.0,0.0,0.0,
4.0,1.0,BELOW,cigarette,1137.0,0.0,0.0,
4.0,1.0,BELOW,neutral,1137.0,0.0,0.0,
5.0,1.0,BELOW,alcohol,1137.0,64.0,22.0,0.34375
5.0,1.0,BELOW,cigarette,1137.0,64.0,28.0,0.4375
5.0,1.0,BELOW,neutral,1137.0,64.0,14.0,0.21875
6.0,1.0,BELOW,alcohol,1137.0,49.0,25.0,0.510204081633
6.0,1.0,BELOW,cigarette,1137.0,49.0,14.0,0.285714285714
6.0,1.0,BELOW,neutral,1137.0,49.0,10.0,0.204081632653
7.0,1.0,BELOW,alcohol,1137.0,6.0,2.0,0.333333333333
7.0,1.0,BELOW,cigarette,1137.0,6.0,3.0,0.5
7.0,1.0,BELOW,neutral,1137.0,6.0,1.0,0.166666666667
8.0,1.0,BELOW,alcohol,1137.0,7.0,3.0,0.428571428571
8.0,1.0,BELOW,cigarette,1137.0,7.0,2.0,0.285714285714
8.0,1.0,BELOW,neutral,1137.0,7.0,2.0,0.285714285714
9.0,1.0,BELOW,alcohol,1137.0,30.0,7.0,0.233333333333
9.0,1.0,BELOW,cigarette,1137.0,30.0,10.0,0.333333333333
9.0,1.0,BELOW,neutral,1137.0,30.0,13.0,0.433333333333
10.0,1.0,BELOW,alcohol,1137.0,32.0,13.0,0.40625
10.0,1.0,BELOW,cigarette,1137.0,32.0,4.0,0.125
10.0,1.0,BELOW,neutral,1137.0,32.0,15.0,0.46875
11.0,1.0,BELOW,alcohol,1137.0,61.0,40.0,0.655737704918
11.0,1.0,BELOW,cigarette,1137.0,61.0,9.0,0.147540983607
11.0,1.0,BELOW,neutral,1137.0,61.0,12.0,0.196721311475
12.0,1.0,BELOW,alcohol,1137.0,18.0,12.0,0.666666666667
12.0,1.0,BELOW,cigarette,1137.0,18.0,2.0,0.111111111111
12.0,1.0,BELOW,neutral,1137.0,18.0,4.0,0.222222222222
13.0,1.0,BELOW,alcohol,1137.0,64.0,19.0,0.296875
13.0,1.0,BELOW,cigarette,1137.0,64.0,18.0,0.28125
13.0,1.0,BELOW,neutral,1137.0,64.0,27.0,0.421875
14.0,1.0,BELOW,alcohol,1137.0,76.0,35.0,0.460526315789
14.0,1.0,BELOW,cigarette,1137.0,76.0,25.0,0.328947368421
14.0,1.0,BELOW,neutral,1137.0,76.0,16.0,0.210526315789
15.0,1.0,BELOW,alcohol,1137.0,10.0,1.0,0.1
15.0,1.0,BELOW,cigarette,1137.0,10.0,6.0,0.6
15.0,1.0,BELOW,neutral,1137.0,10.0,3.0,0.3
16.0,1.0,BELOW,alcohol,1137.0,12.0,2.0,0.166666666667
16.0,1.0,BELOW,cigarette,1137.0,12.0,7.0,0.583333333333
16.0,1.0,BELOW,neutral,1137.0,12.0,3.0,0.25
17.0,1.0,BELOW,alcohol,1137.0,26.0,17.0,0.653846153846
17.0,1.0,BELOW,cigarette,1137.0,26.0,5.0,0.192307692308
17.0,1.0,BELOW,neutral,1137.0,26.0,4.0,0.153846153846
18.0,1.0,BELOW,alcohol,1137.0,44.0,23.0,0.522727272727
18.0,1.0,BELOW,cigarette,1137.0,44.0,10.0,0.227272727273
18.0,1.0,BELOW,neutral,1137.0,44.0,11.0,0.25
19.0,1.0,BELOW,alcohol,1137.0,33.0,18.0,0.545454545455
19.0,1.0,BELOW,cigarette,1137.0,33.0,10.0,0.30303030303
19.0,1.0,BELOW,neutral,1137.0,33.0,5.0,0.151515151515
20.0,1.0,BELOW,alcohol,1137.0,45.0,28.0,0.622222222222
20.0,1.0,BELOW,cigarette,1137.0,45.0,11.0,0.244444444444
20.0,1.0,BELOW,neutral,1137.0,45.0,6.0,0.133333333333
21.0,1.0,BELOW,alcohol,1137.0,11.0,2.0,0.181818181818
21.0,1.0,BELOW,cigarette,1137.0,11.0,3.0,0.272727272727
21.0,1.0,BELOW,neutral,1137.0,11.0,6.0,0.545454545455
22.0,1.0,BELOW,alcohol,1137.0,24.0,11.0,0.458333333333
22.0,1.0,BELOW,cigarette,1137.0,24.0,9.0,0.375
22.0,1.0,BELOW,neutral,1137.0,24.0,4.0,0.166666666667
23.0,1.0,BELOW,alcohol,1137.0,8.0,5.0,0.625
23.0,1.0,BELOW,cigarette,1137.0,8.0,2.0,0.25
23.0,1.0,BELOW,neutral,1137.0,8.0,1.0,0.125
24.0,1.0,BELOW,alcohol,1137.0,42.0,23.0,0.547619047619
24.0,1.0,BELOW,cigarette,1137.0,42.0,13.0,0.309523809524
24.0,1.0,BELOW,neutral,1137.0,42.0,6.0,0.142857142857
25.0,1.0,BELOW,alcohol,1137.0,62.0,31.0,0.5
25.0,1.0,BELOW,cigarette,1137.0,62.0,20.0,0.322580645161
25.0,1.0,BELOW,neutral,1137.0,62.0,11.0,0.177419354839
26.0,1.0,BELOW,alcohol,1137.0,40.0,5.0,0.125
26.0,1.0,BELOW,cigarette,1137.0,40.0,18.0,0.45
26.0,1.0,BELOW,neutral,1137.0,40.0,17.0,0.425
27.0,1.0,BELOW,alcohol,1137.0,74.0,33.0,0.445945945946
27.0,1.0,BELOW,cigarette,1137.0,74.0,17.0,0.22972972973
27.0,1.0,BELOW,neutral,1137.0,74.0,24.0,0.324324324324
28.0,1.0,BELOW,alcohol,1137.0,30.0,16.0,0.533333333333
28.0,1.0,BELOW,cigarette,1137.0,30.0,6.0,0.2
28.0,1.0,BELOW,neutral,1137.0,30.0,8.0,0.266666666667
29.0,1.0,BELOW,alcohol,1137.0,85.0,39.0,0.458823529412
29.0,1.0,BELOW,cigarette,1137.0,85.0,27.0,0.317647058824
29.0,1.0,BELOW,neutral,1137.0,85.0,19.0,0.223529411765
1.0,1.0,ABOVE,alcohol,1137.0,0.0,0.0,
1.0,1.0,ABOVE,cigarette,1137.0,0.0,0.0,
1.0,1.0,ABOVE,neutral,1137.0,0.0,0.0,
2.0,1.0,ABOVE,alcohol,1137.0,1.0,0.0,0.0
2.0,1.0,ABOVE,cigarette,1137.0,1.0,1.0,1.0
2.0,1.0,ABOVE,neutral,1137.0,1.0,0.0,0.0
3.0,1.0,ABOVE,alcohol,1137.0,0.0,0.0,
3.0,1.0,ABOVE,cigarette,1137.0,0.0,0.0,
3.0,1.0,ABOVE,neutral,1137.0,0.0,0.0,
4.0,1.0,ABOVE,alcohol,1137.0,0.0,0.0,
4.0,1.0,ABOVE,cigarette,1137.0,0.0,0.0,
4.0,1.0,ABOVE,neutral,1137.0,0.0,0.0,
5.0,1.0,ABOVE,alcohol,1137.0,0.0,0.0,
5.0,1.0,ABOVE,cigarette,1137.0,0.0,0.0,
5.0,1.0,ABOVE,neutral,1137.0,0.0,0.0,
6.0,1.0,ABOVE,alcohol,1137.0,23.0,7.0,0.304347826087
6.0,1.0,ABOVE,cigarette,1137.0,23.0,11.0,0.478260869565
6.0,1.0,ABOVE,neutral,1137.0,23.0,5.0,0.217391304348
7.0,1.0,ABOVE,alcohol,1137.0,1.0,0.0,0.0
7.0,1.0,ABOVE,cigarette,1137.0,1.0,1.0,1.0
7.0,1.0,ABOVE,neutral,1137.0,1.0,0.0,0.0
8.0,1.0,ABOVE,alcohol,1137.0,2.0,0.0,0.0
8.0,1.0,ABOVE,cigarette,1137.0,2.0,2.0,1.0
8.0,1.0,ABOVE,neutral,1137.0,2.0,0.0,0.0
