sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,1557.0,0.0,0.0,
1.0,3.0,BELOW,cigarette,1557.0,0.0,0.0,
1.0,3.0,BELOW,neutral,1557.0,0.0,0.0,
2.0,3.0,BELOW,alcohol,1557.0,0.0,0.0,
2.0,3.0,BELOW,cigarette,1557.0,0.0,0.0,
2.0,3.0,BELOW,neutral,1557.0,0.0,0.0,
3.0,3.0,BELOW,alcohol,1557.0,2.0,1.0,0.5
3.0,3.0,BELOW,cigarette,1557.0,2.0,0.0,0.0
3.0,3.0,BELOW,neutral,1557.0,2.0,1.0,0.5
4.0,3.0,BELOW,alcohol,1557.0,0.0,0.0,
4.0,3.0,BELOW,cigarette,1557.0,0.0,0.0,
4.0,3.0,BELOW,neutral,1557.0,0.0,0.0,
5.0,3.0,BELOW,alcohol,1557.0,0.0,0.0,
5.0,3.0,BELOW,cigarette,1557.0,0.0,0.0,
5.0,3.0,BELOW,neutral,1557.0,0.0,0.0,
6.0,3.0,BELOW,alcohol,1557.0,12.0,3.0,0.25
6.0,3.0,BELOW,cigarette,1557.0,12.0,6.0,0.5
6.0,3.0,BELOW,neutral,1557.0,12.0,3.0,0.25
7.0,3.0,BELOW,alcohol,1557.0,0.0,0.0,
7.0,3.0,BELOW,cigarette,1557.0,0.0,0.0,
7.0,3.0,BELOW,neutral,1557.0,0.0,0.0,
8.0,3.0,BELOW,alcohol,1557.0,0.0,0.0,
8.0,3.0,BELOW,cigarette,1557.0,0.0,0.0,
8.0,3.0,BELOW,neutral,1557.0,0.0,0.0,
9.0,3.0,BELOW,alcohol,1557.0,0.0,0.0,
9.0,3.0,BELOW,cigarette,1557.0,0.0,0.0,
9.0,3.0,BELOW,neutral,1557.0,0.0,0.0,
10.0,3.0,BELOW,alcohol,1557.0,0.0,0.0,
10.0,3.0,BELOW,cigarette,1557.0,0.0,0.0,
10.0,3.0,BELOW,neutral,1557.0,0.0,0.0,
11.0,3.0,BELOW,alcohol,1557.0,7.0,2.0,0.285714285714
11.0,3.0,BELOW,cigarette,1557.0,7.0,4.0,0.571428571429
11.0,3.0,BELOW,neutral,1557.0,7.0,1.0,0.142857142857
12.0,3.0,BELOW,alcohol,1557.0,1.0,1.0,1.0
12.0,3.0,BELOW,cigarette,1557.0,1.0,0.0,0.0
12.0,3.0,BELOW,neutral,1557.0,1.0,0.0,0.0
13.0,3.0,BELOW,alcohol,1557.0,10.0,3.0,0.3
13.0,3.0,BELOW,cigarette,1557.0,10.0,2.0,0.2
13.0,3.0,BELOW,neutral,1557.0,10.0,5.0,0.5
14.0,3.0,BELOW,alcohol,1557.0,5.0,3.0,0.6
14.0,3.0,BELOW,cigarette,1557.0,5.0,1.0,0.2
14.0,3.0,BELOW,neutral,1557.0,5.0,1.0,0.2
15.0,3.0,BELOW,alcohol,1557.0,0.0,0.0,
15.0,3.0,BELOW,cigarette,1557.0,0.0,0.0,
15.0,3.0,BELOW,neutral,1557.0,0.0,0.0,
16.0,3.0,BELOW,alcohol,1557.0,1.0,1.0,1.0
16.0,3.0,BELOW,cigarette,1557.0,1.0,0.0,0.0
16.0,3.0,BELOW,neutral,1557.0,1.0,0.0,0.0
17.0,3.0,BELOW,alcohol,1557.0,7.0,2.0,0.285714285714
17.0,3.0,BELOW,cigarette,1557.0,7.0,2.0,0.285714285714
17.0,3.0,BELOW,neutral,1557.0,7.0,3.0,0.428571428571
18.0,3.0,BELOW,alcohol,1557.0,0.0,0.0,
18.0,3.0,BELOW,cigarette,1557.0,0.0,0.0,
18.0,3.0,BELOW,neutral,1557.0,0.0,0.0,
19.0,3.0,BELOW,alcohol,1557.0,3.0,2.0,0.666666666667
19.0,3.0,BELOW,cigarette,1557.0,3.0,0.0,0.0
19.0,3.0,BELOW,neutral,1557.0,3.0,1.0,0.333333333333
