sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,492.0,15.0,5.0,0.333333333333
1.0,1.0,BELOW,cigarette,492.0,15.0,4.0,0.266666666667
1.0,1.0,BELOW,neutral,492.0,15.0,6.0,0.4
2.0,1.0,BELOW,alcohol,492.0,85.0,61.0,0.717647058824
2.0,1.0,BELOW,cigarette,492.0,85.0,19.0,0.223529411765
2.0,1.0,BELOW,neutral,492.0,85.0,5.0,0.0588235294118
3.0,1.0,BELOW,alcohol,492.0,140.0,85.0,0.607142857143
3.0,1.0,BELOW,cigarette,492.0,140.0,37.0,0.264285714286
3.0,1.0,BELOW,neutral,492.0,140.0,18.0,0.128571428571
4.0,1.0,BELOW,alcohol,492.0,40.0,40.0,1.0
4.0,1.0,BELOW,cigarette,492.0,40.0,0.0,0.0
4.0,1.0,BELOW,neutral,492.0,40.0,0.0,0.0
5.0,1.0,BELOW,alcohol,492.0,83.0,39.0,0.469879518072
5.0,1.0,BELOW,cigarette,492.0,83.0,26.0,0.313253012048
5.0,1.0,BELOW,neutral,492.0,83.0,18.0,0.21686746988
6.0,1.0,BELOW,alcohol,492.0,127.0,30.0,0.236220472441
6.0,1.0,BELOW,cigarette,492.0,127.0,86.0,0.677165354331
6.0,1.0,BELOW,neutral,492.0,127.0,11.0,0.0866141732283
7.0,1.0,BELOW,alcohol,492.0,62.0,1.0,0.0161290322581
7.0,1.0,BELOW,cigarette,492.0,62.0,58.0,0.935483870968
7.0,1.0,BELOW,neutral,492.0,62.0,3.0,0.0483870967742
8.0,1.0,BELOW,alcohol,492.0,66.0,32.0,0.484848484848
8.0,1.0,BELOW,cigarette,492.0,66.0,24.0,0.363636363636
8.0,1.0,BELOW,neutral,492.0,66.0,10.0,0.151515151515
9.0,1.0,BELOW,alcohol,492.0,49.0,30.0,0.612244897959
9.0,1.0,BELOW,cigarette,492.0,49.0,13.0,0.265306122449
9.0,1.0,BELOW,neutral,492.0,49.0,6.0,0.122448979592
10.0,1.0,BELOW,alcohol,492.0,57.0,22.0,0.385964912281
10.0,1.0,BELOW,cigarette,492.0,57.0,23.0,0.40350877193
10.0,1.0,BELOW,neutral,492.0,57.0,12.0,0.210526315789
11.0,1.0,BELOW,alcohol,492.0,142.0,43.0,0.302816901408
11.0,1.0,BELOW,cigarette,492.0,142.0,65.0,0.457746478873
11.0,1.0,BELOW,neutral,492.0,142.0,34.0,0.239436619718
12.0,1.0,BELOW,alcohol,492.0,29.0,14.0,0.48275862069
