sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,646.0,28.0,11.0,0.392857142857
1.0,2.0,BELOW,cigarette,646.0,28.0,9.0,0.321428571429
1.0,2.0,BELOW,neutral,646.0,28.0,8.0,0.285714285714
2.0,2.0,BELOW,alcohol,646.0,89.0,68.0,0.76404494382
2.0,2.0,BELOW,cigarette,646.0,89.0,14.0,0.157303370787
2.0,2.0,BELOW,neutral,646.0,89.0,7.0,0.0786516853933
3.0,2.0,BELOW,alcohol,646.0,116.0,62.0,0.534482758621
3.0,2.0,BELOW,cigarette,646.0,116.0,26.0,0.224137931034
3.0,2.0,BELOW,neutral,646.0,116.0,28.0,0.241379310345
4.0,2.0,BELOW,alcohol,646.0,9.0,9.0,1.0
4.0,2.0,BELOW,cigarette,646.0,9.0,0.0,0.0
4.0,2.0,BELOW,neutral,646.0,9.0,0.0,0.0
5.0,2.0,BELOW,alcohol,646.0,88.0,44.0,0.5
5.0,2.0,BELOW,cigarette,646.0,88.0,24.0,0.272727272727
5.0,2.0,BELOW,neutral,646.0,88.0,20.0,0.227272727273
6.0,2.0,BELOW,alcohol,646.0,111.0,48.0,0.432432432432
6.0,2.0,BELOW,cigarette,646.0,111.0,51.0,0.459459459459
6.0,2.0,BELOW,neutral,646.0,111.0,12.0,0.108108108108
7.0,2.0,BELOW,alcohol,646.0,54.0,11.0,0.203703703704
7.0,2.0,BELOW,cigarette,646.0,54.0,38.0,0.703703703704
7.0,2.0,BELOW,neutral,646.0,54.0,5.0,0.0925925925926
8.0,2.0,BELOW,alcohol,646.0,61.0,28.0,0.459016393443
8.0,2.0,BELOW,cigarette,646.0,61.0,20.0,0.327868852459
8.0,2.0,BELOW,neutral,646.0,61.0,13.0,0.213114754098
9.0,2.0,BELOW,alcohol,646.0,59.0,36.0,0.610169491525
9.0,2.0,BELOW,cigarette,646.0,59.0,14.0,0.237288135593
9.0,2.0,BELOW,neutral,646.0,59.0,9.0,0.152542372881
10.0,2.0,BELOW,alcohol,646.0,82.0,44.0,0.536585365854
10.0,2.0,BELOW,cigarette,646.0,82.0,18.0,0.219512195122
10.0,2.0,BELOW,neutral,646.0,82.0,20.0,0.243902439024
11.0,2.0,BELOW,alcohol,646.0,141.0,55.0,0.390070921986
11.0,2.0,BELOW,cigarette,646.0,141.0,62.0,0.439716312057
11.0,2.0,BELOW,neutral,646.0,141.0,24.0,0.170212765957
12.0,2.0,BELOW,alcohol,646.0,32.0,22.0,0.6875
12.0,2.0,BELOW,cigarette,646.0,32.0,4.0,0.125
12.0,2.0,BELOW,neutral,646.0,32.0,6.0,0.1875
13.0,2.0,BELOW,alcohol,646.0,123.0,36.0,0.292682926829
13.0,2.0,BELOW,cigarette,646.0,123.0,32.0,0.260162601626
13.0,2.0,BELOW,neutral,646.0,123.0,55.0,0.447154471545
14.0,2.0,BELOW,alcohol,646.0,144.0,79.0,0.548611111111
14.0,2.0,BELOW,cigarette,646.0,144.0,44.0,0.305555555556
14.0,2.0,BELOW,neutral,646.0,144.0,21.0,0.145833333333
15.0,2.0,BELOW,alcohol,646.0,33.0,6.0,0.181818181818
15.0,2.0,BELOW,cigarette,646.0,33.0,18.0,0.545454545455
15.0,2.0,BELOW,neutral,646.0,33.0,9.0,0.272727272727
16.0,2.0,BELOW,alcohol,646.0,38.0,12.0,0.315789473684
16.0,2.0,BELOW,cigarette,646.0,38.0,20.0,0.526315789474
16.0,2.0,BELOW,neutral,646.0,38.0,6.0,0.157894736842
17.0,2.0,BELOW,alcohol,646.0,71.0,22.0,0.30985915493
17.0,2.0,BELOW,cigarette,646.0,71.0,35.0,0.492957746479
17.0,2.0,BELOW,neutral,646.0,71.0,14.0,0.197183098592
18.0,2.0,BELOW,alcohol,646.0,61.0,37.0,0.606557377049
18.0,2.0,BELOW,cigarette,646.0,61.0,17.0,0.27868852459
18.0,2.0,BELOW,neutral,646.0,61.0,7.0,0.114754098361
19.0,2.0,BELOW,alcohol,646.0,120.0,58.0,0.483333333333
19.0,2.0,BELOW,cigarette,646.0,120.0,48.0,0.4
19.0,2.0,BELOW,neutral,646.0,120.0,14.0,0.116666666667
20.0,2.0,BELOW,alcohol,646.0,97.0,40.0,0.412371134021
20.0,2.0,BELOW,cigarette,646.0,97.0,26.0,0.268041237113
20.0,2.0,BELOW,neutral,646.0,97.0,31.0,0.319587628866
21.0,2.0,BELOW,alcohol,646.0,42.0,16.0,0.380952380952
21.0,2.0,BELOW,cigarette,646.0,42.0,17.0,0.404761904762
21.0,2.0,BELOW,neutral,646.0,42.0,9.0,0.214285714286
22.0,2.0,BELOW,alcohol,646.0,59.0,33.0,0.559322033898
22.0,2.0,BELOW,cigarette,646.0,59.0,20.0,0.338983050847
22.0,2.0,BELOW,neutral,646.0,59.0,6.0,0.101694915254
23.0,2.0,BELOW,alcohol,646.0,49.0,29.0,0.591836734694
23.0,2.0,BELOW,cigarette,646.0,49.0,11.0,0.224489795918
23.0,2.0,BELOW,neutral,646.0,49.0,9.0,0.183673469388
24.0,2.0,BELOW,alcohol,646.0,90.0,41.0,0.455555555556
24.0,2.0,BELOW,cigarette,646.0,90.0,28.0,0.311111111111
24.0,2.0,BELOW,neutral,646.0,90.0,21.0,0.233333333333
25.0,2.0,BELOW,alcohol,646.0,83.0,36.0,0.433734939759
25.0,2.0,BELOW,cigarette,646.0,83.0,24.0,0.289156626506
25.0,2.0,BELOW,neutral,646.0,83.0,23.0,0.277108433735
26.0,2.0,BELOW,alcohol,646.0,74.0,8.0,0.108108108108
26.0,2.0,BELOW,cigarette,646.0,74.0,10.0,0.135135135135
26.0,2.0,BELOW,neutral,646.0,74.0,56.0,0.756756756757
27.0,2.0,BELOW,alcohol,646.0,120.0,45.0,0.375
27.0,2.0,BELOW,cigarette,646.0,120.0,51.0,0.425
27.0,2.0,BELOW,neutral,646.0,120.0,24.0,0.2
28.0,2.0,BELOW,alcohol,646.0,91.0,29.0,0.318681318681
28.0,2.0,BELOW,cigarette,646.0,91.0,30.0,0.32967032967
28.0,2.0,BELOW,neutral,646.0,91.0,32.0,0.351648351648
29.0,2.0,BELOW,alcohol,646.0,123.0,36.0,0.292682926829
29.0,2.0,BELOW,cigarette,646.0,123.0,52.0,0.422764227642
29.0,2.0,BELOW,neutral,646.0,123.0,35.0,0.284552845528
1.0,2.0,ABOVE,alcohol,646.0,6.0,3.0,0.5
1.0,2.0,ABOVE,cigarette,646.0,6.0,2.0,0.333333333333
1.0,2.0,ABOVE,neutral,646.0,6.0,1.0,0.166666666667
2.0,2.0,ABOVE,alcohol,646.0,18.0,13.0,0.722222222222
2.0,2.0,ABOVE,cigarette,646.0,18.0,4.0,0.222222222222
2.0,2.0,ABOVE,neutral,646.0,18.0,1.0,0.0555555555556
3.0,2.0,ABOVE,alcohol,646.0,0.0,0.0,
3.0,2.0,ABOVE,cigarette,646.0,0.0,0.0,
3.0,2.0,ABOVE,neutral,646.0,0.0,0.0,
4.0,2.0,ABOVE,alcohol,646.0,0.0,0.0,
4.0,2.0,ABOVE,cigarette,646.0,0.0,0.0,
4.0,2.0,ABOVE,neutral,646.0,0.0,0.0,
5.0,2.0,ABOVE,alcohol,646.0,12.0,9.0,0.75
5.0,2.0,ABOVE,cigarette,646.0,12.0,2.0,0.166666666667
5.0,2.0,ABOVE,neutral,646.0,12.0,1.0,0.0833333333333
6.0,2.0,ABOVE,alcohol,646.0,0.0,0.0,
6.0,2.0,ABOVE,cigarette,646.0,0.0,0.0,
6.0,2.0,ABOVE,neutral,646.0,0.0,0.0,
7.0,2.0,ABOVE,alcohol,646.0,10.0,2.0,0.2
7.0,2.0,ABOVE,cigarette,646.0,10.0,7.0,0.7
7.0,2.0,ABOVE,neutral,646.0,10.0,1.0,0.1
8.0,2.0,ABOVE,alcohol,646.0,12.0,9.0,0.75
8.0,2.0,ABOVE,cigarette,646.0,12.0,1.0,0.0833333333333
8.0,2.0,ABOVE,neutral,646.0,12.0,2.0,0.166666666667
9.0,2.0,ABOVE,alcohol,646.0,19.0,10.0,0.526315789474
9.0,2.0,ABOVE,cigarette,646.0,19.0,3.0,0.157894736842
9.0,2.0,ABOVE,neutral,646.0,19.0,6.0,0.315789473684
10.0,2.0,ABOVE,alcohol,646.0,20.0,15.0,0.75
10.0,2.0,ABOVE,cigarette,646.0,20.0,1.0,0.05
10.0,2.0,ABOVE,neutral,646.0,20.0,4.0,0.2
11.0,2.0,ABOVE,alcohol,646.0,0.0,0.0,
