sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,175.0,6.0,2.0,0.333333333333
1.0,4.0,BELOW,cigarette,175.0,6.0,1.0,0.166666666667
1.0,4.0,BELOW,neutral,175.0,6.0,3.0,0.5
2.0,4.0,BELOW,alcohol,175.0,36.0,9.0,0.25
2.0,4.0,BELOW,cigarette,175.0,36.0,12.0,0.333333333333
2.0,4.0,BELOW,neutral,175.0,36.0,15.0,0.416666666667
3.0,4.0,BELOW,alcohol,175.0,69.0,26.0,0.376811594203
3.0,4.0,BELOW,cigarette,175.0,69.0,26.0,0.376811594203
3.0,4.0,BELOW,neutral,175.0,69.0,17.0,0.246376811594
4.0,4.0,BELOW,alcohol,175.0,9.0,4.0,0.444444444444
4.0,4.0,BELOW,cigarette,175.0,9.0,4.0,0.444444444444
4.0,4.0,BELOW,neutral,175.0,9.0,1.0,0.111111111111
5.0,4.0,BELOW,alcohol,175.0,91.0,35.0,0.384615384615
5.0,4.0,BELOW,cigarette,175.0,91.0,29.0,0.318681318681
5.0,4.0,BELOW,neutral,175.0,91.0,27.0,0.296703296703
6.0,4.0,BELOW,alcohol,175.0,31.0,12.0,0.387096774194
6.0,4.0,BELOW,cigarette,175.0,31.0,8.0,0.258064516129
6.0,4.0,BELOW,neutral,175.0,31.0,11.0,0.354838709677
7.0,4.0,BELOW,alcohol,175.0,6.0,1.0,0.166666666667
7.0,4.0,BELOW,cigarette,175.0,6.0,3.0,0.5
7.0,4.0,BELOW,neutral,175.0,6.0,2.0,0.333333333333
8.0,4.0,BELOW,alcohol,175.0,46.0,12.0,0.260869565217
8.0,4.0,BELOW,cigarette,175.0,46.0,22.0,0.478260869565
8.0,4.0,BELOW,neutral,175.0,46.0,12.0,0.260869565217
9.0,4.0,BELOW,alcohol,175.0,19.0,4.0,0.210526315789
9.0,4.0,BELOW,cigarette,175.0,19.0,9.0,0.473684210526
9.0,4.0,BELOW,neutral,175.0,19.0,6.0,0.315789473684
10.0,4.0,BELOW,alcohol,175.0,28.0,6.0,0.214285714286
10.0,4.0,BELOW,cigarette,175.0,28.0,21.0,0.75
10.0,4.0,BELOW,neutral,175.0,28.0,1.0,0.0357142857143
11.0,4.0,BELOW,alcohol,175.0,25.0,12.0,0.48
11.0,4.0,BELOW,cigarette,175.0,25.0,5.0,0.2
11.0,4.0,BELOW,neutral,175.0,25.0,8.0,0.32
12.0,4.0,BELOW,alcohol,175.0,4.0,2.0,0.5
12.0,4.0,BELOW,cigarette,175.0,4.0,1.0,0.25
12.0,4.0,BELOW,neutral,175.0,4.0,1.0,0.25
13.0,4.0,BELOW,alcohol,175.0,37.0,8.0,0.216216216216
13.0,4.0,BELOW,cigarette,175.0,37.0,14.0,0.378378378378
13.0,4.0,BELOW,neutral,175.0,37.0,15.0,0.405405405405
14.0,4.0,BELOW,alcohol,175.0,47.0,14.0,0.297872340426
14.0,4.0,BELOW,cigarette,175.0,47.0,23.0,0.489361702128
14.0,4.0,BELOW,neutral,175.0,47.0,10.0,0.212765957447
15.0,4.0,BELOW,alcohol,175.0,33.0,11.0,0.333333333333
15.0,4.0,BELOW,cigarette,175.0,33.0,11.0,0.333333333333
15.0,4.0,BELOW,neutral,175.0,33.0,11.0,0.333333333333
16.0,4.0,BELOW,alcohol,175.0,10.0,2.0,0.2
16.0,4.0,BELOW,cigarette,175.0,10.0,7.0,0.7
16.0,4.0,BELOW,neutral,175.0,10.0,1.0,0.1
17.0,4.0,BELOW,alcohol,175.0,1.0,0.0,0.0
17.0,4.0,BELOW,cigarette,175.0,1.0,1.0,1.0
17.0,4.0,BELOW,neutral,175.0,1.0,0.0,0.0
18.0,4.0,BELOW,alcohol,175.0,33.0,14.0,0.424242424242
18.0,4.0,BELOW,cigarette,175.0,33.0,8.0,0.242424242424
18.0,4.0,BELOW,neutral,175.0,33.0,11.0,0.333333333333
19.0,4.0,BELOW,alcohol,175.0,3.0,1.0,0.333333333333
19.0,4.0,BELOW,cigarette,175.0,3.0,2.0,0.666666666667
19.0,4.0,BELOW,neutral,175.0,3.0,0.0,0.0
20.0,4.0,BELOW,alcohol,175.0,28.0,10.0,0.357142857143
20.0,4.0,BELOW,cigarette,175.0,28.0,14.0,0.5
20.0,4.0,BELOW,neutral,175.0,28.0,4.0,0.142857142857
