sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,440.0,0.0,0.0,
1.0,1.0,BELOW,cigarette,440.0,0.0,0.0,
1.0,1.0,BELOW,neutral,440.0,0.0,0.0,
2.0,1.0,BELOW,alcohol,440.0,0.0,0.0,
2.0,1.0,BELOW,cigarette,440.0,0.0,0.0,
2.0,1.0,BELOW,neutral,440.0,0.0,0.0,
3.0,1.0,BELOW,alcohol,440.0,63.0,39.0,0.619047619048
3.0,1.0,BELOW,cigarette,440.0,63.0,16.0,0.253968253968
3.0,1.0,BELOW,neutral,440.0,63.0,8.0,0.126984126984
4.0,1.0,BELOW,alcohol,440.0,58.0,55.0,0.948275862069
4.0,1.0,BELOW,cigarette,440.0,58.0,3.0,0.051724137931
4.0,1.0,BELOW,neutral,440.0,58.0,0.0,0.0
5.0,1.0,BELOW,alcohol,440.0,0.0,0.0,
5.0,1.0,BELOW,cigarette,440.0,0.0,0.0,
5.0,1.0,BELOW,neutral,440.0,0.0,0.0,
6.0,1.0,BELOW,alcohol,440.0,48.0,10.0,0.208333333333
6.0,1.0,BELOW,cigarette,440.0,48.0,36.0,0.75
6.0,1.0,BELOW,neutral,440.0,48.0,2.0,0.0416666666667
7.0,1.0,BELOW,alcohol,440.0,0.0,0.0,
7.0,1.0,BELOW,cigarette,440.0,0.0,0.0,
7.0,1.0,BELOW,neutral,440.0,0.0,0.0,
8.0,1.0,BELOW,alcohol,440.0,0.0,0.0,
8.0,1.0,BELOW,cigarette,440.0,0.0,0.0,
8.0,1.0,BELOW,neutral,440.0,0.0,0.0,
9.0,1.0,BELOW,alcohol,440.0,0.0,0.0,
9.0,1.0,BELOW,cigarette,440.0,0.0,0.0,
9.0,1.0,BELOW,neutral,440.0,0.0,0.0,
10.0,1.0,BELOW,alcohol,440.0,0.0,0.0,
10.0,1.0,BELOW,cigarette,440.0,0.0,0.0,
10.0,1.0,BELOW,neutral,440.0,0.0,0.0,
11.0,1.0,BELOW,alcohol,440.0,68.0,21.0,0.308823529412
11.0,1.0,BELOW,cigarette,440.0,68.0,27.0,0.397058823529
11.0,1.0,BELOW,neutral,440.0,68.0,20.0,0.294117647059
12.0,1.0,BELOW,alcohol,440.0,15.0,9.0,0.6
12.0,1.0,BELOW,cigarette,440.0,15.0,2.0,0.133333333333
12.0,1.0,BELOW,neutral,440.0,15.0,4.0,0.266666666667
13.0,1.0,BELOW,alcohol,440.0,56.0,10.0,0.178571428571
13.0,1.0,BELOW,cigarette,440.0,56.0,15.0,0.267857142857
13.0,1.0,BELOW,neutral,440.0,56.0,31.0,0.553571428571
14.0,1.0,BELOW,alcohol,440.0,52.0,23.0,0.442307692308
14.0,1.0,BELOW,cigarette,440.0,52.0,22.0,0.423076923077
14.0,1.0,BELOW,neutral,440.0,52.0,7.0,0.134615384615
15.0,1.0,BELOW,alcohol,440.0,8.0,0.0,0.0
15.0,1.0,BELOW,cigarette,440.0,8.0,8.0,1.0
15.0,1.0,BELOW,neutral,440.0,8.0,0.0,0.0
16.0,1.0,BELOW,alcohol,440.0,20.0,4.0,0.2
16.0,1.0,BELOW,cigarette,440.0,20.0,14.0,0.7
16.0,1.0,BELOW,neutral,440.0,20.0,2.0,0.1
17.0,1.0,BELOW,alcohol,440.0,27.0,6.0,0.222222222222
17.0,1.0,BELOW,cigarette,440.0,27.0,16.0,0.592592592593
17.0,1.0,BELOW,neutral,440.0,27.0,5.0,0.185185185185
18.0,1.0,BELOW,alcohol,440.0,0.0,0.0,
18.0,1.0,BELOW,cigarette,440.0,0.0,0.0,
18.0,1.0,BELOW,neutral,440.0,0.0,0.0,
19.0,1.0,BELOW,alcohol,440.0,56.0,21.0,0.375
19.0,1.0,BELOW,cigarette,440.0,56.0,15.0,0.267857142857
19.0,1.0,BELOW,neutral,440.0,56.0,20.0,0.357142857143
20.0,1.0,BELOW,alcohol,440.0,0.0,0.0,
20.0,1.0,BELOW,cigarette,440.0,0.0,0.0,
20.0,1.0,BELOW,neutral,440.0,0.0,0.0,
21.0,1.0,BELOW,alcohol,440.0,0.0,0.0,
21.0,1.0,BELOW,cigarette,440.0,0.0,0.0,
21.0,1.0,BELOW,neutral,440.0,0.0,0.0,
22.0,1.0,BELOW,alcohol,440.0,0.0,0.0,
22.0,1.0,BELOW,cigarette,440.0,0.0,0.0,
22.0,1.0,BELOW,neutral,440.0,0.0,0.0,
23.0,1.0,BELOW,alcohol,440.0,39.0,18.0,0.461538461538
23.0,1.0,BELOW,cigarette,440.0,39.0,15.0,0.384615384615
23.0,1.0,BELOW,neutral,440.0,39.0,6.0,0.153846153846
24.0,1.0,BELOW,alcohol,440.0,0.0,0.0,
24.0,1.0,BELOW,cigarette,440.0,0.0,0.0,
24.0,1.0,BELOW,neutral,440.0,0.0,0.0,
25.0,1.0,BELOW,alcohol,440.0,0.0,0.0,
25.0,1.0,BELOW,cigarette,440.0,0.0,0.0,
25.0,1.0,BELOW,neutral,440.0,0.0,0.0,
26.0,1.0,BELOW,alcohol,440.0,53.0,2.0,0.0377358490566
26.0,1.0,BELOW,cigarette,440.0,53.0,8.0,0.150943396226
26.0,1.0,BELOW,neutral,440.0,53.0,43.0,0.811320754717
27.0,1.0,BELOW,alcohol,440.0,60.0,19.0,0.316666666667
27.0,1.0,BELOW,cigarette,440.0,60.0,20.0,0.333333333333
27.0,1.0,BELOW,neutral,440.0,60.0,21.0,0.35
