sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,689.0,32.0,15.0,0.46875
1.0,3.0,BELOW,cigarette,689.0,32.0,11.0,0.34375
1.0,3.0,BELOW,neutral,689.0,32.0,6.0,0.1875
2.0,3.0,BELOW,alcohol,689.0,83.0,59.0,0.710843373494
2.0,3.0,BELOW,cigarette,689.0,83.0,14.0,0.168674698795
2.0,3.0,BELOW,neutral,689.0,83.0,10.0,0.120481927711
3.0,3.0,BELOW,alcohol,689.0,106.0,54.0,0.509433962264
3.0,3.0,BELOW,cigarette,689.0,106.0,24.0,0.22641509434
3.0,3.0,BELOW,neutral,689.0,106.0,28.0,0.264150943396
4.0,3.0,BELOW,alcohol,689.0,7.0,7.0,1.0
4.0,3.0,BELOW,cigarette,689.0,7.0,0.0,0.0
4.0,3.0,BELOW,neutral,689.0,7.0,0.0,0.0
5.0,3.0,BELOW,alcohol,689.0,93.0,48.0,0.516129032258
5.0,3.0,BELOW,cigarette,689.0,93.0,28.0,0.301075268817
5.0,3.0,BELOW,neutral,689.0,93.0,17.0,0.182795698925
6.0,3.0,BELOW,alcohol,689.0,110.0,50.0,0.454545454545
6.0,3.0,BELOW,cigarette,689.0,110.0,47.0,0.427272727273
6.0,3.0,BELOW,neutral,689.0,110.0,13.0,0.118181818182
7.0,3.0,BELOW,alcohol,689.0,46.0,9.0,0.195652173913
7.0,3.0,BELOW,cigarette,689.0,46.0,33.0,0.717391304348
7.0,3.0,BELOW,neutral,689.0,46.0,4.0,0.0869565217391
8.0,3.0,BELOW,alcohol,689.0,53.0,28.0,0.528301886792
8.0,3.0,BELOW,cigarette,689.0,53.0,17.0,0.320754716981
8.0,3.0,BELOW,neutral,689.0,53.0,8.0,0.150943396226
9.0,3.0,BELOW,alcohol,689.0,57.0,32.0,0.561403508772
9.0,3.0,BELOW,cigarette,689.0,57.0,14.0,0.245614035088
9.0,3.0,BELOW,neutral,689.0,57.0,11.0,0.19298245614
10.0,3.0,BELOW,alcohol,689.0,73.0,48.0,0.657534246575
10.0,3.0,BELOW,cigarette,689.0,73.0,8.0,0.109589041096
10.0,3.0,BELOW,neutral,689.0,73.0,17.0,0.232876712329
11.0,3.0,BELOW,alcohol,689.0,136.0,58.0,0.426470588235
11.0,3.0,BELOW,cigarette,689.0,136.0,56.0,0.411764705882
11.0,3.0,BELOW,neutral,689.0,136.0,22.0,0.161764705882
12.0,3.0,BELOW,alcohol,689.0,33.0,21.0,0.636363636364
12.0,3.0,BELOW,cigarette,689.0,33.0,4.0,0.121212121212
12.0,3.0,BELOW,neutral,689.0,33.0,8.0,0.242424242424
13.0,3.0,BELOW,alcohol,689.0,125.0,34.0,0.272
13.0,3.0,BELOW,cigarette,689.0,125.0,35.0,0.28
13.0,3.0,BELOW,neutral,689.0,125.0,56.0,0.448
14.0,3.0,BELOW,alcohol,689.0,143.0,85.0,0.594405594406
14.0,3.0,BELOW,cigarette,689.0,143.0,42.0,0.293706293706
14.0,3.0,BELOW,neutral,689.0,143.0,16.0,0.111888111888
15.0,3.0,BELOW,alcohol,689.0,26.0,6.0,0.230769230769
15.0,3.0,BELOW,cigarette,689.0,26.0,14.0,0.538461538462
15.0,3.0,BELOW,neutral,689.0,26.0,6.0,0.230769230769
16.0,3.0,BELOW,alcohol,689.0,39.0,12.0,0.307692307692
16.0,3.0,BELOW,cigarette,689.0,39.0,20.0,0.512820512821
16.0,3.0,BELOW,neutral,689.0,39.0,7.0,0.179487179487
17.0,3.0,BELOW,alcohol,689.0,70.0,25.0,0.357142857143
17.0,3.0,BELOW,cigarette,689.0,70.0,33.0,0.471428571429
17.0,3.0,BELOW,neutral,689.0,70.0,12.0,0.171428571429
18.0,3.0,BELOW,alcohol,689.0,48.0,26.0,0.541666666667
18.0,3.0,BELOW,cigarette,689.0,48.0,15.0,0.3125
18.0,3.0,BELOW,neutral,689.0,48.0,7.0,0.145833333333
19.0,3.0,BELOW,alcohol,689.0,106.0,54.0,0.509433962264
19.0,3.0,BELOW,cigarette,689.0,106.0,41.0,0.38679245283
19.0,3.0,BELOW,neutral,689.0,106.0,11.0,0.103773584906
20.0,3.0,BELOW,alcohol,689.0,92.0,42.0,0.45652173913
20.0,3.0,BELOW,cigarette,689.0,92.0,24.0,0.260869565217
20.0,3.0,BELOW,neutral,689.0,92.0,26.0,0.282608695652
21.0,3.0,BELOW,alcohol,689.0,37.0,11.0,0.297297297297
21.0,3.0,BELOW,cigarette,689.0,37.0,14.0,0.378378378378
21.0,3.0,BELOW,neutral,689.0,37.0,12.0,0.324324324324
22.0,3.0,BELOW,alcohol,689.0,51.0,30.0,0.588235294118
22.0,3.0,BELOW,cigarette,689.0,51.0,15.0,0.294117647059
22.0,3.0,BELOW,neutral,689.0,51.0,6.0,0.117647058824
23.0,3.0,BELOW,alcohol,689.0,46.0,27.0,0.586956521739
23.0,3.0,BELOW,cigarette,689.0,46.0,10.0,0.217391304348
23.0,3.0,BELOW,neutral,689.0,46.0,9.0,0.195652173913
24.0,3.0,BELOW,alcohol,689.0,92.0,40.0,0.434782608696
24.0,3.0,BELOW,cigarette,689.0,92.0,30.0,0.326086956522
24.0,3.0,BELOW,neutral,689.0,92.0,22.0,0.239130434783
25.0,3.0,BELOW,alcohol,689.0,73.0,36.0,0.493150684932
25.0,3.0,BELOW,cigarette,689.0,73.0,14.0,0.191780821918
25.0,3.0,BELOW,neutral,689.0,73.0,23.0,0.315068493151
