sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,582.0,34.0,14.0,0.411764705882
1.0,3.0,BELOW,cigarette,582.0,34.0,11.0,0.323529411765
1.0,3.0,BELOW,neutral,582.0,34.0,9.0,0.264705882353
2.0,3.0,BELOW,alcohol,582.0,102.0,76.0,0.745098039216
2.0,3.0,BELOW,cigarette,582.0,102.0,19.0,0.186274509804
2.0,3.0,BELOW,neutral,582.0,102.0,7.0,0.0686274509804
3.0,3.0,BELOW,alcohol,582.0,130.0,75.0,0.576923076923
3.0,3.0,BELOW,cigarette,582.0,130.0,29.0,0.223076923077
3.0,3.0,BELOW,neutral,582.0,130.0,26.0,0.2
4.0,3.0,BELOW,alcohol,582.0,16.0,16.0,1.0
4.0,3.0,BELOW,cigarette,582.0,16.0,0.0,0.0
4.0,3.0,BELOW,neutral,582.0,16.0,0.0,0.0
5.0,3.0,BELOW,alcohol,582.0,101.0,50.0,0.49504950495
5.0,3.0,BELOW,cigarette,582.0,101.0,28.0,0.277227722772
5.0,3.0,BELOW,neutral,582.0,101.0,23.0,0.227722772277
6.0,3.0,BELOW,alcohol,582.0,91.0,33.0,0.362637362637
6.0,3.0,BELOW,cigarette,582.0,91.0,50.0,0.549450549451
6.0,3.0,BELOW,neutral,582.0,91.0,8.0,0.0879120879121
7.0,3.0,BELOW,alcohol,582.0,67.0,11.0,0.164179104478
7.0,3.0,BELOW,cigarette,582.0,67.0,49.0,0.731343283582
7.0,3.0,BELOW,neutral,582.0,67.0,7.0,0.10447761194
8.0,3.0,BELOW,alcohol,582.0,71.0,34.0,0.478873239437
8.0,3.0,BELOW,cigarette,582.0,71.0,19.0,0.267605633803
8.0,3.0,BELOW,neutral,582.0,71.0,18.0,0.253521126761
9.0,3.0,BELOW,alcohol,582.0,78.0,48.0,0.615384615385
9.0,3.0,BELOW,cigarette,582.0,78.0,16.0,0.205128205128
9.0,3.0,BELOW,neutral,582.0,78.0,14.0,0.179487179487
10.0,3.0,BELOW,alcohol,582.0,97.0,51.0,0.525773195876
10.0,3.0,BELOW,cigarette,582.0,97.0,18.0,0.185567010309
10.0,3.0,BELOW,neutral,582.0,97.0,28.0,0.288659793814
11.0,3.0,BELOW,alcohol,582.0,116.0,50.0,0.431034482759
11.0,3.0,BELOW,cigarette,582.0,116.0,49.0,0.422413793103
11.0,3.0,BELOW,neutral,582.0,116.0,17.0,0.146551724138
12.0,3.0,BELOW,alcohol,582.0,34.0,22.0,0.647058823529
12.0,3.0,BELOW,cigarette,582.0,34.0,5.0,0.147058823529
12.0,3.0,BELOW,neutral,582.0,34.0,7.0,0.205882352941
13.0,3.0,BELOW,alcohol,582.0,126.0,33.0,0.261904761905
13.0,3.0,BELOW,cigarette,582.0,126.0,34.0,0.269841269841
13.0,3.0,BELOW,neutral,582.0,126.0,59.0,0.468253968254
14.0,3.0,BELOW,alcohol,582.0,147.0,73.0,0.496598639456
14.0,3.0,BELOW,cigarette,582.0,147.0,48.0,0.326530612245
14.0,3.0,BELOW,neutral,582.0,147.0,26.0,0.176870748299
15.0,3.0,BELOW,alcohol,582.0,38.0,8.0,0.210526315789
15.0,3.0,BELOW,cigarette,582.0,38.0,21.0,0.552631578947
15.0,3.0,BELOW,neutral,582.0,38.0,9.0,0.236842105263
16.0,3.0,BELOW,alcohol,582.0,40.0,12.0,0.3
16.0,3.0,BELOW,cigarette,582.0,40.0,23.0,0.575
16.0,3.0,BELOW,neutral,582.0,40.0,5.0,0.125
17.0,3.0,BELOW,alcohol,582.0,58.0,12.0,0.206896551724
17.0,3.0,BELOW,cigarette,582.0,58.0,35.0,0.603448275862
17.0,3.0,BELOW,neutral,582.0,58.0,11.0,0.189655172414
18.0,3.0,BELOW,alcohol,582.0,60.0,31.0,0.516666666667
18.0,3.0,BELOW,cigarette,582.0,60.0,17.0,0.283333333333
18.0,3.0,BELOW,neutral,582.0,60.0,12.0,0.2
19.0,3.0,BELOW,alcohol,582.0,124.0,55.0,0.443548387097
19.0,3.0,BELOW,cigarette,582.0,124.0,54.0,0.435483870968
19.0,3.0,BELOW,neutral,582.0,124.0,15.0,0.120967741935
20.0,3.0,BELOW,alcohol,582.0,94.0,41.0,0.436170212766
20.0,3.0,BELOW,cigarette,582.0,94.0,29.0,0.308510638298
20.0,3.0,BELOW,neutral,582.0,94.0,24.0,0.255319148936
21.0,3.0,BELOW,alcohol,582.0,47.0,15.0,0.31914893617
21.0,3.0,BELOW,cigarette,582.0,47.0,20.0,0.425531914894
21.0,3.0,BELOW,neutral,582.0,47.0,12.0,0.255319148936
22.0,3.0,BELOW,alcohol,582.0,83.0,34.0,0.409638554217
22.0,3.0,BELOW,cigarette,582.0,83.0,42.0,0.506024096386
22.0,3.0,BELOW,neutral,582.0,83.0,7.0,0.0843373493976
23.0,3.0,BELOW,alcohol,582.0,43.0,23.0,0.53488372093
23.0,3.0,BELOW,cigarette,582.0,43.0,11.0,0.255813953488
23.0,3.0,BELOW,neutral,582.0,43.0,9.0,0.209302325581
24.0,3.0,BELOW,alcohol,582.0,93.0,39.0,0.41935483871
24.0,3.0,BELOW,cigarette,582.0,93.0,31.0,0.333333333333
24.0,3.0,BELOW,neutral,582.0,93.0,23.0,0.247311827957
25.0,3.0,BELOW,alcohol,582.0,109.0,50.0,0.45871559633
25.0,3.0,BELOW,cigarette,582.0,109.0,34.0,0.311926605505
25.0,3.0,BELOW,neutral,582.0,109.0,25.0,0.229357798165
26.0,3.0,BELOW,alcohol,582.0,90.0,10.0,0.111111111111
26.0,3.0,BELOW,cigarette,582.0,90.0,11.0,0.122222222222
26.0,3.0,BELOW,neutral,582.0,90.0,69.0,0.766666666667
27.0,3.0,BELOW,alcohol,582.0,124.0,41.0,0.33064516129
27.0,3.0,BELOW,cigarette,582.0,124.0,55.0,0.443548387097
27.0,3.0,BELOW,neutral,582.0,124.0,28.0,0.225806451613
28.0,3.0,BELOW,alcohol,582.0,93.0,27.0,0.290322580645
28.0,3.0,BELOW,cigarette,582.0,93.0,42.0,0.451612903226
28.0,3.0,BELOW,neutral,582.0,93.0,24.0,0.258064516129
29.0,3.0,BELOW,alcohol,582.0,119.0,41.0,0.344537815126
29.0,3.0,BELOW,cigarette,582.0,119.0,40.0,0.336134453782
29.0,3.0,BELOW,neutral,582.0,119.0,38.0,0.319327731092
1.0,3.0,ABOVE,alcohol,582.0,0.0,0.0,
1.0,3.0,ABOVE,cigarette,582.0,0.0,0.0,
1.0,3.0,ABOVE,neutral,582.0,0.0,0.0,
2.0,3.0,ABOVE,alcohol,582.0,17.0,17.0,1.0
2.0,3.0,ABOVE,cigarette,582.0,17.0,0.0,0.0
2.0,3.0,ABOVE,neutral,582.0,17.0,0.0,0.0
