sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,773.0,31.0,17.0,0.548387096774
1.0,2.0,BELOW,cigarette,773.0,31.0,7.0,0.225806451613
1.0,2.0,BELOW,neutral,773.0,31.0,7.0,0.225806451613
2.0,2.0,BELOW,alcohol,773.0,62.0,42.0,0.677419354839
2.0,2.0,BELOW,cigarette,773.0,62.0,8.0,0.129032258065
2.0,2.0,BELOW,neutral,773.0,62.0,12.0,0.193548387097
3.0,2.0,BELOW,alcohol,773.0,90.0,49.0,0.544444444444
3.0,2.0,BELOW,cigarette,773.0,90.0,19.0,0.211111111111
3.0,2.0,BELOW,neutral,773.0,90.0,22.0,0.244444444444
4.0,2.0,BELOW,alcohol,773.0,5.0,5.0,1.0
4.0,2.0,BELOW,cigarette,773.0,5.0,0.0,0.0
4.0,2.0,BELOW,neutral,773.0,5.0,0.0,0.0
5.0,2.0,BELOW,alcohol,773.0,90.0,43.0,0.477777777778
5.0,2.0,BELOW,cigarette,773.0,90.0,30.0,0.333333333333
5.0,2.0,BELOW,neutral,773.0,90.0,17.0,0.188888888889
6.0,2.0,BELOW,alcohol,773.0,78.0,38.0,0.487179487179
6.0,2.0,BELOW,cigarette,773.0,78.0,30.0,0.384615384615
6.0,2.0,BELOW,neutral,773.0,78.0,10.0,0.128205128205
7.0,2.0,BELOW,alcohol,773.0,22.0,5.0,0.227272727273
7.0,2.0,BELOW,cigarette,773.0,22.0,14.0,0.636363636364
7.0,2.0,BELOW,neutral,773.0,22.0,3.0,0.136363636364
8.0,2.0,BELOW,alcohol,773.0,47.0,26.0,0.553191489362
8.0,2.0,BELOW,cigarette,773.0,47.0,13.0,0.276595744681
8.0,2.0,BELOW,neutral,773.0,47.0,8.0,0.170212765957
9.0,2.0,BELOW,alcohol,773.0,61.0,36.0,0.590163934426
9.0,2.0,BELOW,cigarette,773.0,61.0,13.0,0.213114754098
9.0,2.0,BELOW,neutral,773.0,61.0,12.0,0.196721311475
10.0,2.0,BELOW,alcohol,773.0,67.0,35.0,0.522388059701
10.0,2.0,BELOW,cigarette,773.0,67.0,12.0,0.179104477612
10.0,2.0,BELOW,neutral,773.0,67.0,20.0,0.298507462687
11.0,2.0,BELOW,alcohol,773.0,110.0,49.0,0.445454545455
11.0,2.0,BELOW,cigarette,773.0,110.0,43.0,0.390909090909
11.0,2.0,BELOW,neutral,773.0,110.0,18.0,0.163636363636
12.0,2.0,BELOW,alcohol,773.0,30.0,18.0,0.6
12.0,2.0,BELOW,cigarette,773.0,30.0,5.0,0.166666666667
12.0,2.0,BELOW,neutral,773.0,30.0,7.0,0.233333333333
13.0,2.0,BELOW,alcohol,773.0,111.0,28.0,0.252252252252
13.0,2.0,BELOW,cigarette,773.0,111.0,31.0,0.279279279279
13.0,2.0,BELOW,neutral,773.0,111.0,52.0,0.468468468468
14.0,2.0,BELOW,alcohol,773.0,134.0,91.0,0.679104477612
14.0,2.0,BELOW,cigarette,773.0,134.0,29.0,0.216417910448
14.0,2.0,BELOW,neutral,773.0,134.0,14.0,0.10447761194
15.0,2.0,BELOW,alcohol,773.0,16.0,3.0,0.1875
15.0,2.0,BELOW,cigarette,773.0,16.0,10.0,0.625
15.0,2.0,BELOW,neutral,773.0,16.0,3.0,0.1875
16.0,2.0,BELOW,alcohol,773.0,31.0,8.0,0.258064516129
16.0,2.0,BELOW,cigarette,773.0,31.0,17.0,0.548387096774
16.0,2.0,BELOW,neutral,773.0,31.0,6.0,0.193548387097
17.0,2.0,BELOW,alcohol,773.0,53.0,21.0,0.396226415094
17.0,2.0,BELOW,cigarette,773.0,53.0,20.0,0.377358490566
17.0,2.0,BELOW,neutral,773.0,53.0,12.0,0.22641509434
18.0,2.0,BELOW,alcohol,773.0,64.0,39.0,0.609375
18.0,2.0,BELOW,cigarette,773.0,64.0,14.0,0.21875
18.0,2.0,BELOW,neutral,773.0,64.0,11.0,0.171875
19.0,2.0,BELOW,alcohol,773.0,99.0,55.0,0.555555555556
19.0,2.0,BELOW,cigarette,773.0,99.0,34.0,0.343434343434
19.0,2.0,BELOW,neutral,773.0,99.0,10.0,0.10101010101
20.0,2.0,BELOW,alcohol,773.0,95.0,40.0,0.421052631579
20.0,2.0,BELOW,cigarette,773.0,95.0,22.0,0.231578947368
20.0,2.0,BELOW,neutral,773.0,95.0,33.0,0.347368421053
21.0,2.0,BELOW,alcohol,773.0,28.0,9.0,0.321428571429
21.0,2.0,BELOW,cigarette,773.0,28.0,10.0,0.357142857143
21.0,2.0,BELOW,neutral,773.0,28.0,9.0,0.321428571429
22.0,2.0,BELOW,alcohol,773.0,50.0,28.0,0.56
22.0,2.0,BELOW,cigarette,773.0,50.0,15.0,0.3
22.0,2.0,BELOW,neutral,773.0,50.0,7.0,0.14
23.0,2.0,BELOW,alcohol,773.0,27.0,12.0,0.444444444444
23.0,2.0,BELOW,cigarette,773.0,27.0,6.0,0.222222222222
23.0,2.0,BELOW,neutral,773.0,27.0,9.0,0.333333333333
24.0,2.0,BELOW,alcohol,773.0,85.0,35.0,0.411764705882
24.0,2.0,BELOW,cigarette,773.0,85.0,29.0,0.341176470588
24.0,2.0,BELOW,neutral,773.0,85.0,21.0,0.247058823529
25.0,2.0,BELOW,alcohol,773.0,86.0,39.0,0.453488372093
25.0,2.0,BELOW,cigarette,773.0,86.0,18.0,0.209302325581
25.0,2.0,BELOW,neutral,773.0,86.0,29.0,0.337209302326
26.0,2.0,BELOW,alcohol,773.0,66.0,14.0,0.212121212121
26.0,2.0,BELOW,cigarette,773.0,66.0,11.0,0.166666666667
26.0,2.0,BELOW,neutral,773.0,66.0,41.0,0.621212121212
27.0,2.0,BELOW,alcohol,773.0,111.0,45.0,0.405405405405
27.0,2.0,BELOW,cigarette,773.0,111.0,42.0,0.378378378378
27.0,2.0,BELOW,neutral,773.0,111.0,24.0,0.216216216216
28.0,2.0,BELOW,alcohol,773.0,70.0,24.0,0.342857142857
28.0,2.0,BELOW,cigarette,773.0,70.0,21.0,0.3
28.0,2.0,BELOW,neutral,773.0,70.0,25.0,0.357142857143
29.0,2.0,BELOW,alcohol,773.0,118.0,46.0,0.389830508475
29.0,2.0,BELOW,cigarette,773.0,118.0,44.0,0.372881355932
29.0,2.0,BELOW,neutral,773.0,118.0,28.0,0.237288135593
1.0,2.0,ABOVE,alcohol,773.0,0.0,0.0,
1.0,2.0,ABOVE,cigarette,773.0,0.0,0.0,
1.0,2.0,ABOVE,neutral,773.0,0.0,0.0,
2.0,2.0,ABOVE,alcohol,773.0,17.0,5.0,0.294117647059
2.0,2.0,ABOVE,cigarette,773.0,17.0,7.0,0.411764705882
2.0,2.0,ABOVE,neutral,773.0,17.0,5.0,0.294117647059
3.0,2.0,ABOVE,alcohol,773.0,0.0,0.0,
3.0,2.0,ABOVE,cigarette,773.0,0.0,0.0,
3.0,2.0,ABOVE,neutral,773.0,0.0,0.0,
4.0,2.0,ABOVE,alcohol,773.0,0.0,0.0,
4.0,2.0,ABOVE,cigarette,773.0,0.0,0.0,
4.0,2.0,ABOVE,neutral,773.0,0.0,0.0,
5.0,2.0,ABOVE,alcohol,773.0,0.0,0.0,
5.0,2.0,ABOVE,cigarette,773.0,0.0,0.0,
5.0,2.0,ABOVE,neutral,773.0,0.0,0.0,
6.0,2.0,ABOVE,alcohol,773.0,19.0,9.0,0.473684210526
6.0,2.0,ABOVE,cigarette,773.0,19.0,8.0,0.421052631579
6.0,2.0,ABOVE,neutral,773.0,19.0,2.0,0.105263157895
7.0,2.0,ABOVE,alcohol,773.0,7.0,3.0,0.428571428571
7.0,2.0,ABOVE,cigarette,773.0,7.0,4.0,0.571428571429
7.0,2.0,ABOVE,neutral,773.0,7.0,0.0,0.0
8.0,2.0,ABOVE,alcohol,773.0,9.0,7.0,0.777777777778
8.0,2.0,ABOVE,cigarette,773.0,9.0,1.0,0.111111111111
8.0,2.0,ABOVE,neutral,773.0,9.0,1.0,0.111111111111
