sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,932.0,12.0,5.0,0.416666666667
1.0,1.0,BELOW,cigarette,932.0,12.0,4.0,0.333333333333
1.0,1.0,BELOW,neutral,932.0,12.0,3.0,0.25
2.0,1.0,BELOW,alcohol,932.0,39.0,15.0,0.384615384615
2.0,1.0,BELOW,cigarette,932.0,39.0,11.0,0.282051282051
2.0,1.0,BELOW,neutral,932.0,39.0,13.0,0.333333333333
3.0,1.0,BELOW,alcohol,932.0,65.0,31.0,0.476923076923
3.0,1.0,BELOW,cigarette,932.0,65.0,11.0,0.169230769231
3.0,1.0,BELOW,neutral,932.0,65.0,23.0,0.353846153846
4.0,1.0,BELOW,alcohol,932.0,2.0,2.0,1.0
4.0,1.0,BELOW,cigarette,932.0,2.0,0.0,0.0
4.0,1.0,BELOW,neutral,932.0,2.0,0.0,0.0
5.0,1.0,BELOW,alcohol,932.0,61.0,25.0,0.409836065574
5.0,1.0,BELOW,cigarette,932.0,61.0,24.0,0.393442622951
5.0,1.0,BELOW,neutral,932.0,61.0,12.0,0.196721311475
6.0,1.0,BELOW,alcohol,932.0,78.0,39.0,0.5
6.0,1.0,BELOW,cigarette,932.0,78.0,20.0,0.25641025641
6.0,1.0,BELOW,neutral,932.0,78.0,19.0,0.24358974359
7.0,1.0,BELOW,alcohol,932.0,14.0,6.0,0.428571428571
7.0,1.0,BELOW,cigarette,932.0,14.0,3.0,0.214285714286
7.0,1.0,BELOW,neutral,932.0,14.0,5.0,0.357142857143
8.0,1.0,BELOW,alcohol,932.0,20.0,12.0,0.6
8.0,1.0,BELOW,cigarette,932.0,20.0,3.0,0.15
8.0,1.0,BELOW,neutral,932.0,20.0,5.0,0.25
9.0,1.0,BELOW,alcohol,932.0,33.0,17.0,0.515151515152
9.0,1.0,BELOW,cigarette,932.0,33.0,8.0,0.242424242424
9.0,1.0,BELOW,neutral,932.0,33.0,8.0,0.242424242424
10.0,1.0,BELOW,alcohol,932.0,44.0,24.0,0.545454545455
10.0,1.0,BELOW,cigarette,932.0,44.0,6.0,0.136363636364
10.0,1.0,BELOW,neutral,932.0,44.0,14.0,0.318181818182
11.0,1.0,BELOW,alcohol,932.0,135.0,73.0,0.540740740741
11.0,1.0,BELOW,cigarette,932.0,135.0,49.0,0.362962962963
11.0,1.0,BELOW,neutral,932.0,135.0,13.0,0.0962962962963
12.0,1.0,BELOW,alcohol,932.0,28.0,23.0,0.821428571429
12.0,1.0,BELOW,cigarette,932.0,28.0,1.0,0.0357142857143
12.0,1.0,BELOW,neutral,932.0,28.0,4.0,0.142857142857
13.0,1.0,BELOW,alcohol,932.0,86.0,36.0,0.418604651163
13.0,1.0,BELOW,cigarette,932.0,86.0,25.0,0.290697674419
13.0,1.0,BELOW,neutral,932.0,86.0,25.0,0.290697674419
14.0,1.0,BELOW,alcohol,932.0,112.0,69.0,0.616071428571
14.0,1.0,BELOW,cigarette,932.0,112.0,23.0,0.205357142857
14.0,1.0,BELOW,neutral,932.0,112.0,20.0,0.178571428571
