sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,740.0,0.0,0.0,
1.0,1.0,BELOW,cigarette,740.0,0.0,0.0,
1.0,1.0,BELOW,neutral,740.0,0.0,0.0,
2.0,1.0,BELOW,alcohol,740.0,0.0,0.0,
2.0,1.0,BELOW,cigarette,740.0,0.0,0.0,
2.0,1.0,BELOW,neutral,740.0,0.0,0.0,
3.0,1.0,BELOW,alcohol,740.0,39.0,22.0,0.564102564103
3.0,1.0,BELOW,cigarette,740.0,39.0,8.0,0.205128205128
3.0,1.0,BELOW,neutral,740.0,39.0,9.0,0.230769230769
4.0,1.0,BELOW,alcohol,740.0,6.0,6.0,1.0
4.0,1.0,BELOW,cigarette,740.0,6.0,0.0,0.0
4.0,1.0,BELOW,neutral,740.0,6.0,0.0,0.0
5.0,1.0,BELOW,alcohol,740.0,0.0,0.0,
5.0,1.0,BELOW,cigarette,740.0,0.0,0.0,
5.0,1.0,BELOW,neutral,740.0,0.0,0.0,
6.0,1.0,BELOW,alcohol,740.0,40.0,18.0,0.45
6.0,1.0,BELOW,cigarette,740.0,40.0,15.0,0.375
6.0,1.0,BELOW,neutral,740.0,40.0,7.0,0.175
7.0,1.0,BELOW,alcohol,740.0,0.0,0.0,
7.0,1.0,BELOW,cigarette,740.0,0.0,0.0,
7.0,1.0,BELOW,neutral,740.0,0.0,0.0,
8.0,1.0,BELOW,alcohol,740.0,0.0,0.0,
8.0,1.0,BELOW,cigarette,740.0,0.0,0.0,
8.0,1.0,BELOW,neutral,740.0,0.0,0.0,
9.0,1.0,BELOW,alcohol,740.0,0.0,0.0,
9.0,1.0,BELOW,cigarette,740.0,0.0,0.0,
9.0,1.0,BELOW,neutral,740.0,0.0,0.0,
10.0,1.0,BELOW,alcohol,740.0,0.0,0.0,
10.0,1.0,BELOW,cigarette,740.0,0.0,0.0,
10.0,1.0,BELOW,neutral,740.0,0.0,0.0,
11.0,1.0,BELOW,alcohol,740.0,60.0,26.0,0.433333333333
11.0,1.0,BELOW,cigarette,740.0,60.0,22.0,0.366666666667
11.0,1.0,BELOW,neutral,740.0,60.0,12.0,0.2
12.0,1.0,BELOW,alcohol,740.0,16.0,11.0,0.6875
12.0,1.0,BELOW,cigarette,740.0,16.0,2.0,0.125
12.0,1.0,BELOW,neutral,740.0,16.0,3.0,0.1875
13.0,1.0,BELOW,alcohol,740.0,48.0,12.0,0.25
13.0,1.0,BELOW,cigarette,740.0,48.0,14.0,0.291666666667
13.0,1.0,BELOW,neutral,740.0,48.0,22.0,0.458333333333
14.0,1.0,BELOW,alcohol,740.0,57.0,36.0,0.631578947368
14.0,1.0,BELOW,cigarette,740.0,57.0,18.0,0.315789473684
14.0,1.0,BELOW,neutral,740.0,57.0,3.0,0.0526315789474
15.0,1.0,BELOW,alcohol,740.0,3.0,0.0,0.0
15.0,1.0,BELOW,cigarette,740.0,3.0,2.0,0.666666666667
15.0,1.0,BELOW,neutral,740.0,3.0,1.0,0.333333333333
16.0,1.0,BELOW,alcohol,740.0,14.0,3.0,0.214285714286
16.0,1.0,BELOW,cigarette,740.0,14.0,9.0,0.642857142857
16.0,1.0,BELOW,neutral,740.0,14.0,2.0,0.142857142857
17.0,1.0,BELOW,alcohol,740.0,26.0,10.0,0.384615384615
17.0,1.0,BELOW,cigarette,740.0,26.0,14.0,0.538461538462
17.0,1.0,BELOW,neutral,740.0,26.0,2.0,0.0769230769231
18.0,1.0,BELOW,alcohol,740.0,0.0,0.0,
18.0,1.0,BELOW,cigarette,740.0,0.0,0.0,
18.0,1.0,BELOW,neutral,740.0,0.0,0.0,
19.0,1.0,BELOW,alcohol,740.0,46.0,24.0,0.521739130435
19.0,1.0,BELOW,cigarette,740.0,46.0,19.0,0.413043478261
19.0,1.0,BELOW,neutral,740.0,46.0,3.0,0.0652173913043
20.0,1.0,BELOW,alcohol,740.0,0.0,0.0,
20.0,1.0,BELOW,cigarette,740.0,0.0,0.0,
20.0,1.0,BELOW,neutral,740.0,0.0,0.0,
21.0,1.0,BELOW,alcohol,740.0,0.0,0.0,
21.0,1.0,BELOW,cigarette,740.0,0.0,0.0,
21.0,1.0,BELOW,neutral,740.0,0.0,0.0,
22.0,1.0,BELOW,alcohol,740.0,0.0,0.0,
22.0,1.0,BELOW,cigarette,740.0,0.0,0.0,
