sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,836.0,26.0,16.0,0.615384615385
1.0,4.0,BELOW,cigarette,836.0,26.0,5.0,0.192307692308
1.0,4.0,BELOW,neutral,836.0,26.0,5.0,0.192307692308
2.0,4.0,BELOW,alcohol,836.0,59.0,34.0,0.576271186441
2.0,4.0,BELOW,cigarette,836.0,59.0,13.0,0.220338983051
2.0,4.0,BELOW,neutral,836.0,59.0,12.0,0.203389830508
3.0,4.0,BELOW,alcohol,836.0,75.0,40.0,0.533333333333
3.0,4.0,BELOW,cigarette,836.0,75.0,13.0,0.173333333333
3.0,4.0,BELOW,neutral,836.0,75.0,22.0,0.293333333333
4.0,4.0,BELOW,alcohol,836.0,4.0,4.0,1.0
4.0,4.0,BELOW,cigarette,836.0,4.0,0.0,0.0
4.0,4.0,BELOW,neutral,836.0,4.0,0.0,0.0
5.0,4.0,BELOW,alcohol,836.0,84.0,38.0,0.452380952381
5.0,4.0,BELOW,cigarette,836.0,84.0,30.0,0.357142857143
5.0,4.0,BELOW,neutral,836.0,84.0,16.0,0.190476190476
6.0,4.0,BELOW,alcohol,836.0,75.0,40.0,0.533333333333
6.0,4.0,BELOW,cigarette,836.0,75.0,24.0,0.32
6.0,4.0,BELOW,neutral,836.0,75.0,11.0,0.146666666667
7.0,4.0,BELOW,alcohol,836.0,23.0,7.0,0.304347826087
7.0,4.0,BELOW,cigarette,836.0,23.0,11.0,0.478260869565
7.0,4.0,BELOW,neutral,836.0,23.0,5.0,0.217391304348
8.0,4.0,BELOW,alcohol,836.0,44.0,24.0,0.545454545455
8.0,4.0,BELOW,cigarette,836.0,44.0,12.0,0.272727272727
8.0,4.0,BELOW,neutral,836.0,44.0,8.0,0.181818181818
9.0,4.0,BELOW,alcohol,836.0,52.0,31.0,0.596153846154
9.0,4.0,BELOW,cigarette,836.0,52.0,9.0,0.173076923077
9.0,4.0,BELOW,neutral,836.0,52.0,12.0,0.230769230769
10.0,4.0,BELOW,alcohol,836.0,56.0,33.0,0.589285714286
10.0,4.0,BELOW,cigarette,836.0,56.0,8.0,0.142857142857
10.0,4.0,BELOW,neutral,836.0,56.0,15.0,0.267857142857
11.0,4.0,BELOW,alcohol,836.0,124.0,59.0,0.475806451613
11.0,4.0,BELOW,cigarette,836.0,124.0,51.0,0.411290322581
11.0,4.0,BELOW,neutral,836.0,124.0,14.0,0.112903225806
12.0,4.0,BELOW,alcohol,836.0,30.0,21.0,0.7
12.0,4.0,BELOW,cigarette,836.0,30.0,4.0,0.133333333333
12.0,4.0,BELOW,neutral,836.0,30.0,5.0,0.166666666667
13.0,4.0,BELOW,alcohol,836.0,99.0,32.0,0.323232323232
13.0,4.0,BELOW,cigarette,836.0,99.0,27.0,0.272727272727
13.0,4.0,BELOW,neutral,836.0,99.0,40.0,0.40404040404
14.0,4.0,BELOW,alcohol,836.0,129.0,88.0,0.682170542636
14.0,4.0,BELOW,cigarette,836.0,129.0,26.0,0.201550387597
