sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,270.0,18.0,9.0,0.5
1.0,2.0,BELOW,cigarette,270.0,18.0,4.0,0.222222222222
1.0,2.0,BELOW,neutral,270.0,18.0,5.0,0.277777777778
2.0,2.0,BELOW,alcohol,270.0,110.0,50.0,0.454545454545
2.0,2.0,BELOW,cigarette,270.0,110.0,38.0,0.345454545455
2.0,2.0,BELOW,neutral,270.0,110.0,22.0,0.2
3.0,2.0,BELOW,alcohol,270.0,132.0,51.0,0.386363636364
3.0,2.0,BELOW,cigarette,270.0,132.0,55.0,0.416666666667
3.0,2.0,BELOW,neutral,270.0,132.0,26.0,0.19696969697
4.0,2.0,BELOW,alcohol,270.0,70.0,49.0,0.7
4.0,2.0,BELOW,cigarette,270.0,70.0,16.0,0.228571428571
4.0,2.0,BELOW,neutral,270.0,70.0,5.0,0.0714285714286
5.0,2.0,BELOW,alcohol,270.0,106.0,43.0,0.405660377358
5.0,2.0,BELOW,cigarette,270.0,106.0,30.0,0.283018867925
5.0,2.0,BELOW,neutral,270.0,106.0,33.0,0.311320754717
6.0,2.0,BELOW,alcohol,270.0,99.0,30.0,0.30303030303
6.0,2.0,BELOW,cigarette,270.0,99.0,50.0,0.505050505051
6.0,2.0,BELOW,neutral,270.0,99.0,19.0,0.191919191919
7.0,2.0,BELOW,alcohol,270.0,47.0,1.0,0.0212765957447
7.0,2.0,BELOW,cigarette,270.0,47.0,44.0,0.936170212766
7.0,2.0,BELOW,neutral,270.0,47.0,2.0,0.0425531914894
8.0,2.0,BELOW,alcohol,270.0,97.0,27.0,0.278350515464
8.0,2.0,BELOW,cigarette,270.0,97.0,47.0,0.484536082474
8.0,2.0,BELOW,neutral,270.0,97.0,23.0,0.237113402062
9.0,2.0,BELOW,alcohol,270.0,73.0,27.0,0.369863013699
9.0,2.0,BELOW,cigarette,270.0,73.0,30.0,0.41095890411
9.0,2.0,BELOW,neutral,270.0,73.0,16.0,0.219178082192
10.0,2.0,BELOW,alcohol,270.0,92.0,19.0,0.20652173913
10.0,2.0,BELOW,cigarette,270.0,92.0,66.0,0.717391304348
10.0,2.0,BELOW,neutral,270.0,92.0,7.0,0.0760869565217
11.0,2.0,BELOW,alcohol,270.0,99.0,23.0,0.232323232323
11.0,2.0,BELOW,cigarette,270.0,99.0,44.0,0.444444444444
11.0,2.0,BELOW,neutral,270.0,99.0,32.0,0.323232323232
12.0,2.0,BELOW,alcohol,270.0,35.0,10.0,0.285714285714
12.0,2.0,BELOW,cigarette,270.0,35.0,17.0,0.485714285714
12.0,2.0,BELOW,neutral,270.0,35.0,8.0,0.228571428571
13.0,2.0,BELOW,alcohol,270.0,128.0,33.0,0.2578125
13.0,2.0,BELOW,cigarette,270.0,128.0,39.0,0.3046875
13.0,2.0,BELOW,neutral,270.0,128.0,56.0,0.4375
14.0,2.0,BELOW,alcohol,270.0,130.0,44.0,0.338461538462
14.0,2.0,BELOW,cigarette,270.0,130.0,63.0,0.484615384615
14.0,2.0,BELOW,neutral,270.0,130.0,23.0,0.176923076923
15.0,2.0,BELOW,alcohol,270.0,38.0,11.0,0.289473684211
15.0,2.0,BELOW,cigarette,270.0,38.0,15.0,0.394736842105
15.0,2.0,BELOW,neutral,270.0,38.0,12.0,0.315789473684
16.0,2.0,BELOW,alcohol,270.0,33.0,11.0,0.333333333333
16.0,2.0,BELOW,cigarette,270.0,33.0,17.0,0.515151515152
16.0,2.0,BELOW,neutral,270.0,33.0,5.0,0.151515151515
17.0,2.0,BELOW,alcohol,270.0,22.0,8.0,0.363636363636
17.0,2.0,BELOW,cigarette,270.0,22.0,10.0,0.454545454545
17.0,2.0,BELOW,neutral,270.0,22.0,4.0,0.181818181818
18.0,2.0,BELOW,alcohol,270.0,61.0,20.0,0.327868852459
18.0,2.0,BELOW,cigarette,270.0,61.0,28.0,0.459016393443
18.0,2.0,BELOW,neutral,270.0,61.0,13.0,0.213114754098
19.0,2.0,BELOW,alcohol,270.0,78.0,22.0,0.282051282051
19.0,2.0,BELOW,cigarette,270.0,78.0,29.0,0.371794871795
19.0,2.0,BELOW,neutral,270.0,78.0,27.0,0.346153846154
20.0,2.0,BELOW,alcohol,270.0,90.0,27.0,0.3
20.0,2.0,BELOW,cigarette,270.0,90.0,43.0,0.477777777778
20.0,2.0,BELOW,neutral,270.0,90.0,20.0,0.222222222222
21.0,2.0,BELOW,alcohol,270.0,48.0,17.0,0.354166666667
