sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,764.0,31.0,18.0,0.58064516129
1.0,4.0,BELOW,cigarette,764.0,31.0,6.0,0.193548387097
1.0,4.0,BELOW,neutral,764.0,31.0,7.0,0.225806451613
2.0,4.0,BELOW,alcohol,764.0,73.0,43.0,0.58904109589
2.0,4.0,BELOW,cigarette,764.0,73.0,18.0,0.246575342466
2.0,4.0,BELOW,neutral,764.0,73.0,12.0,0.164383561644
3.0,4.0,BELOW,alcohol,764.0,91.0,49.0,0.538461538462
3.0,4.0,BELOW,cigarette,764.0,91.0,19.0,0.208791208791
3.0,4.0,BELOW,neutral,764.0,91.0,23.0,0.252747252747
4.0,4.0,BELOW,alcohol,764.0,5.0,5.0,1.0
4.0,4.0,BELOW,cigarette,764.0,5.0,0.0,0.0
4.0,4.0,BELOW,neutral,764.0,5.0,0.0,0.0
5.0,4.0,BELOW,alcohol,764.0,92.0,43.0,0.467391304348
5.0,4.0,BELOW,cigarette,764.0,92.0,31.0,0.336956521739
5.0,4.0,BELOW,neutral,764.0,92.0,18.0,0.195652173913
6.0,4.0,BELOW,alcohol,764.0,91.0,43.0,0.472527472527
6.0,4.0,BELOW,cigarette,764.0,91.0,37.0,0.406593406593
6.0,4.0,BELOW,neutral,764.0,91.0,11.0,0.120879120879
7.0,4.0,BELOW,alcohol,764.0,30.0,7.0,0.233333333333
7.0,4.0,BELOW,cigarette,764.0,30.0,20.0,0.666666666667
7.0,4.0,BELOW,neutral,764.0,30.0,3.0,0.1
8.0,4.0,BELOW,alcohol,764.0,54.0,31.0,0.574074074074
8.0,4.0,BELOW,cigarette,764.0,54.0,14.0,0.259259259259
8.0,4.0,BELOW,neutral,764.0,54.0,9.0,0.166666666667
9.0,4.0,BELOW,alcohol,764.0,62.0,37.0,0.596774193548
9.0,4.0,BELOW,cigarette,764.0,62.0,14.0,0.225806451613
9.0,4.0,BELOW,neutral,764.0,62.0,11.0,0.177419354839
10.0,4.0,BELOW,alcohol,764.0,70.0,41.0,0.585714285714
10.0,4.0,BELOW,cigarette,764.0,70.0,9.0,0.128571428571
10.0,4.0,BELOW,neutral,764.0,70.0,20.0,0.285714285714
11.0,4.0,BELOW,alcohol,764.0,124.0,53.0,0.427419354839
11.0,4.0,BELOW,cigarette,764.0,124.0,53.0,0.427419354839
11.0,4.0,BELOW,neutral,764.0,124.0,18.0,0.145161290323
12.0,4.0,BELOW,alcohol,764.0,30.0,18.0,0.6
12.0,4.0,BELOW,cigarette,764.0,30.0,5.0,0.166666666667
12.0,4.0,BELOW,neutral,764.0,30.0,7.0,0.233333333333
13.0,4.0,BELOW,alcohol,764.0,112.0,29.0,0.258928571429
13.0,4.0,BELOW,cigarette,764.0,112.0,30.0,0.267857142857
13.0,4.0,BELOW,neutral,764.0,112.0,53.0,0.473214285714
14.0,4.0,BELOW,alcohol,764.0,139.0,92.0,0.661870503597
14.0,4.0,BELOW,cigarette,764.0,139.0,32.0,0.230215827338
14.0,4.0,BELOW,neutral,764.0,139.0,15.0,0.107913669065
15.0,4.0,BELOW,alcohol,764.0,16.0,4.0,0.25
15.0,4.0,BELOW,cigarette,764.0,16.0,10.0,0.625
15.0,4.0,BELOW,neutral,764.0,16.0,2.0,0.125
16.0,4.0,BELOW,alcohol,764.0,35.0,9.0,0.257142857143
16.0,4.0,BELOW,cigarette,764.0,35.0,17.0,0.485714285714
16.0,4.0,BELOW,neutral,764.0,35.0,9.0,0.257142857143
17.0,4.0,BELOW,alcohol,764.0,48.0,18.0,0.375
17.0,4.0,BELOW,cigarette,764.0,48.0,22.0,0.458333333333
17.0,4.0,BELOW,neutral,764.0,48.0,8.0,0.166666666667
18.0,4.0,BELOW,alcohol,764.0,64.0,39.0,0.609375
18.0,4.0,BELOW,cigarette,764.0,64.0,15.0,0.234375
18.0,4.0,BELOW,neutral,764.0,64.0,10.0,0.15625
19.0,4.0,BELOW,alcohol,764.0,103.0,57.0,0.553398058252
19.0,4.0,BELOW,cigarette,764.0,103.0,36.0,0.349514563107
19.0,4.0,BELOW,neutral,764.0,103.0,10.0,0.0970873786408
20.0,4.0,BELOW,alcohol,764.0,101.0,44.0,0.435643564356
20.0,4.0,BELOW,cigarette,764.0,101.0,22.0,0.217821782178
20.0,4.0,BELOW,neutral,764.0,101.0,35.0,0.346534653465
21.0,4.0,BELOW,alcohol,764.0,33.0,9.0,0.272727272727
21.0,4.0,BELOW,cigarette,764.0,33.0,11.0,0.333333333333
21.0,4.0,BELOW,neutral,764.0,33.0,13.0,0.393939393939
22.0,4.0,BELOW,alcohol,764.0,54.0,30.0,0.555555555556
22.0,4.0,BELOW,cigarette,764.0,54.0,17.0,0.314814814815
22.0,4.0,BELOW,neutral,764.0,54.0,7.0,0.12962962963
23.0,4.0,BELOW,alcohol,764.0,29.0,15.0,0.51724137931
23.0,4.0,BELOW,cigarette,764.0,29.0,7.0,0.241379310345
23.0,4.0,BELOW,neutral,764.0,29.0,7.0,0.241379310345
24.0,4.0,BELOW,alcohol,764.0,86.0,36.0,0.418604651163
24.0,4.0,BELOW,cigarette,764.0,86.0,29.0,0.337209302326
24.0,4.0,BELOW,neutral,764.0,86.0,21.0,0.244186046512
25.0,4.0,BELOW,alcohol,764.0,87.0,40.0,0.459770114943
25.0,4.0,BELOW,cigarette,764.0,87.0,18.0,0.206896551724
25.0,4.0,BELOW,neutral,764.0,87.0,29.0,0.333333333333
