sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,225.0,1.0,0.0,0.0
1.0,2.0,BELOW,cigarette,225.0,1.0,0.0,0.0
1.0,2.0,BELOW,neutral,225.0,1.0,1.0,1.0
2.0,2.0,BELOW,alcohol,225.0,0.0,0.0,
2.0,2.0,BELOW,cigarette,225.0,0.0,0.0,
2.0,2.0,BELOW,neutral,225.0,0.0,0.0,
3.0,2.0,BELOW,alcohol,225.0,21.0,10.0,0.47619047619
3.0,2.0,BELOW,cigarette,225.0,21.0,7.0,0.333333333333
3.0,2.0,BELOW,neutral,225.0,21.0,4.0,0.190476190476
4.0,2.0,BELOW,alcohol,225.0,0.0,0.0,
4.0,2.0,BELOW,cigarette,225.0,0.0,0.0,
4.0,2.0,BELOW,neutral,225.0,0.0,0.0,
5.0,2.0,BELOW,alcohol,225.0,12.0,6.0,0.5
5.0,2.0,BELOW,cigarette,225.0,12.0,4.0,0.333333333333
5.0,2.0,BELOW,neutral,225.0,12.0,2.0,0.166666666667
6.0,2.0,BELOW,alcohol,225.0,0.0,0.0,
6.0,2.0,BELOW,cigarette,225.0,0.0,0.0,
6.0,2.0,BELOW,neutral,225.0,0.0,0.0,
7.0,2.0,BELOW,alcohol,225.0,0.0,0.0,
7.0,2.0,BELOW,cigarette,225.0,0.0,0.0,
7.0,2.0,BELOW,neutral,225.0,0.0,0.0,
8.0,2.0,BELOW,alcohol,225.0,0.0,0.0,
8.0,2.0,BELOW,cigarette,225.0,0.0,0.0,
8.0,2.0,BELOW,neutral,225.0,0.0,0.0,
9.0,2.0,BELOW,alcohol,225.0,9.0,6.0,0.666666666667
9.0,2.0,BELOW,cigarette,225.0,9.0,1.0,0.111111111111
9.0,2.0,BELOW,neutral,225.0,9.0,2.0,0.222222222222
10.0,2.0,BELOW,alcohol,225.0,0.0,0.0,
10.0,2.0,BELOW,cigarette,225.0,0.0,0.0,
10.0,2.0,BELOW,neutral,225.0,0.0,0.0,
11.0,2.0,BELOW,alcohol,225.0,0.0,0.0,
11.0,2.0,BELOW,cigarette,225.0,0.0,0.0,
11.0,2.0,BELOW,neutral,225.0,0.0,0.0,
12.0,2.0,BELOW,alcohol,225.0,1.0,0.0,0.0
12.0,2.0,BELOW,cigarette,225.0,1.0,1.0,1.0
12.0,2.0,BELOW,neutral,225.0,1.0,0.0,0.0
13.0,2.0,BELOW,alcohol,225.0,19.0,7.0,0.368421052632
13.0,2.0,BELOW,cigarette,225.0,19.0,6.0,0.315789473684
13.0,2.0,BELOW,neutral,225.0,19.0,6.0,0.315789473684
14.0,2.0,BELOW,alcohol,225.0,15.0,6.0,0.4
14.0,2.0,BELOW,cigarette,225.0,15.0,8.0,0.533333333333
14.0,2.0,BELOW,neutral,225.0,15.0,1.0,0.0666666666667
15.0,2.0,BELOW,alcohol,225.0,0.0,0.0,
15.0,2.0,BELOW,cigarette,225.0,0.0,0.0,
15.0,2.0,BELOW,neutral,225.0,0.0,0.0,
16.0,2.0,BELOW,alcohol,225.0,0.0,0.0,
16.0,2.0,BELOW,cigarette,225.0,0.0,0.0,
16.0,2.0,BELOW,neutral,225.0,0.0,0.0,
17.0,2.0,BELOW,alcohol,225.0,0.0,0.0,
17.0,2.0,BELOW,cigarette,225.0,0.0,0.0,
17.0,2.0,BELOW,neutral,225.0,0.0,0.0,
18.0,2.0,BELOW,alcohol,225.0,5.0,2.0,0.4
18.0,2.0,BELOW,cigarette,225.0,5.0,1.0,0.2
18.0,2.0,BELOW,neutral,225.0,5.0,2.0,0.4
19.0,2.0,BELOW,alcohol,225.0,10.0,1.0,0.1
19.0,2.0,BELOW,cigarette,225.0,10.0,8.0,0.8
19.0,2.0,BELOW,neutral,225.0,10.0,1.0,0.1
20.0,2.0,BELOW,alcohol,225.0,0.0,0.0,
20.0,2.0,BELOW,cigarette,225.0,0.0,0.0,
20.0,2.0,BELOW,neutral,225.0,0.0,0.0,
21.0,2.0,BELOW,alcohol,225.0,0.0,0.0,
21.0,2.0,BELOW,cigarette,225.0,0.0,0.0,
21.0,2.0,BELOW,neutral,225.0,0.0,0.0,
22.0,2.0,BELOW,alcohol,225.0,7.0,1.0,0.142857142857
22.0,2.0,BELOW,cigarette,225.0,7.0,4.0,0.571428571429
