sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,1146.0,19.0,9.0,0.473684210526
1.0,1.0,BELOW,cigarette,1146.0,19.0,9.0,0.473684210526
1.0,1.0,BELOW,neutral,1146.0,19.0,1.0,0.0526315789474
2.0,1.0,BELOW,alcohol,1146.0,17.0,3.0,0.176470588235
2.0,1.0,BELOW,cigarette,1146.0,17.0,7.0,0.411764705882
2.0,1.0,BELOW,neutral,1146.0,17.0,7.0,0.411764705882
3.0,1.0,BELOW,alcohol,1146.0,39.0,15.0,0.384615384615
3.0,1.0,BELOW,cigarette,1146.0,39.0,9.0,0.230769230769
3.0,1.0,BELOW,neutral,1146.0,39.0,15.0,0.384615384615
4.0,1.0,BELOW,alcohol,1146.0,0.0,0.0,
4.0,1.0,BELOW,cigarette,1146.0,0.0,0.0,
4.0,1.0,BELOW,neutral,1146.0,0.0,0.0,
5.0,1.0,BELOW,alcohol,1146.0,62.0,22.0,0.354838709677
5.0,1.0,BELOW,cigarette,1146.0,62.0,27.0,0.435483870968
5.0,1.0,BELOW,neutral,1146.0,62.0,13.0,0.209677419355
6.0,1.0,BELOW,alcohol,1146.0,49.0,25.0,0.510204081633
6.0,1.0,BELOW,cigarette,1146.0,49.0,14.0,0.285714285714
6.0,1.0,BELOW,neutral,1146.0,49.0,10.0,0.204081632653
7.0,1.0,BELOW,alcohol,1146.0,6.0,2.0,0.333333333333
7.0,1.0,BELOW,cigarette,1146.0,6.0,3.0,0.5
7.0,1.0,BELOW,neutral,1146.0,6.0,1.0,0.166666666667
8.0,1.0,BELOW,alcohol,1146.0,7.0,3.0,0.428571428571
8.0,1.0,BELOW,cigarette,1146.0,7.0,2.0,0.285714285714
8.0,1.0,BELOW,neutral,1146.0,7.0,2.0,0.285714285714
9.0,1.0,BELOW,alcohol,1146.0,29.0,7.0,0.241379310345
9.0,1.0,BELOW,cigarette,1146.0,29.0,10.0,0.344827586207
9.0,1.0,BELOW,neutral,1146.0,29.0,12.0,0.413793103448
10.0,1.0,BELOW,alcohol,1146.0,31.0,13.0,0.41935483871
10.0,1.0,BELOW,cigarette,1146.0,31.0,3.0,0.0967741935484
10.0,1.0,BELOW,neutral,1146.0,31.0,15.0,0.483870967742
11.0,1.0,BELOW,alcohol,1146.0,59.0,38.0,0.64406779661
11.0,1.0,BELOW,cigarette,1146.0,59.0,9.0,0.152542372881
11.0,1.0,BELOW,neutral,1146.0,59.0,12.0,0.203389830508
12.0,1.0,BELOW,alcohol,1146.0,19.0,12.0,0.631578947368
12.0,1.0,BELOW,cigarette,1146.0,19.0,3.0,0.157894736842
12.0,1.0,BELOW,neutral,1146.0,19.0,4.0,0.210526315789
13.0,1.0,BELOW,alcohol,1146.0,65.0,21.0,0.323076923077
13.0,1.0,BELOW,cigarette,1146.0,65.0,16.0,0.246153846154
13.0,1.0,BELOW,neutral,1146.0,65.0,28.0,0.430769230769
14.0,1.0,BELOW,alcohol,1146.0,74.0,35.0,0.472972972973
14.0,1.0,BELOW,cigarette,1146.0,74.0,22.0,0.297297297297
14.0,1.0,BELOW,neutral,1146.0,74.0,17.0,0.22972972973
15.0,1.0,BELOW,alcohol,1146.0,10.0,1.0,0.1
15.0,1.0,BELOW,cigarette,1146.0,10.0,6.0,0.6
15.0,1.0,BELOW,neutral,1146.0,10.0,3.0,0.3
16.0,1.0,BELOW,alcohol,1146.0,12.0,2.0,0.166666666667
16.0,1.0,BELOW,cigarette,1146.0,12.0,7.0,0.583333333333
16.0,1.0,BELOW,neutral,1146.0,12.0,3.0,0.25
17.0,1.0,BELOW,alcohol,1146.0,26.0,17.0,0.653846153846
17.0,1.0,BELOW,cigarette,1146.0,26.0,5.0,0.192307692308
