sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,885.0,15.0,8.0,0.533333333333
1.0,1.0,BELOW,cigarette,885.0,15.0,4.0,0.266666666667
1.0,1.0,BELOW,neutral,885.0,15.0,3.0,0.2
2.0,1.0,BELOW,alcohol,885.0,38.0,17.0,0.447368421053
2.0,1.0,BELOW,cigarette,885.0,38.0,10.0,0.263157894737
2.0,1.0,BELOW,neutral,885.0,38.0,11.0,0.289473684211
3.0,1.0,BELOW,alcohol,885.0,71.0,32.0,0.450704225352
3.0,1.0,BELOW,cigarette,885.0,71.0,13.0,0.183098591549
3.0,1.0,BELOW,neutral,885.0,71.0,26.0,0.366197183099
4.0,1.0,BELOW,alcohol,885.0,4.0,4.0,1.0
4.0,1.0,BELOW,cigarette,885.0,4.0,0.0,0.0
4.0,1.0,BELOW,neutral,885.0,4.0,0.0,0.0
5.0,1.0,BELOW,alcohol,885.0,62.0,29.0,0.467741935484
5.0,1.0,BELOW,cigarette,885.0,62.0,21.0,0.338709677419
5.0,1.0,BELOW,neutral,885.0,62.0,12.0,0.193548387097
6.0,1.0,BELOW,alcohol,885.0,79.0,43.0,0.544303797468
6.0,1.0,BELOW,cigarette,885.0,79.0,23.0,0.291139240506
6.0,1.0,BELOW,neutral,885.0,79.0,13.0,0.164556962025
7.0,1.0,BELOW,alcohol,885.0,15.0,6.0,0.4
7.0,1.0,BELOW,cigarette,885.0,15.0,4.0,0.266666666667
7.0,1.0,BELOW,neutral,885.0,15.0,5.0,0.333333333333
8.0,1.0,BELOW,alcohol,885.0,27.0,16.0,0.592592592593
8.0,1.0,BELOW,cigarette,885.0,27.0,4.0,0.148148148148
8.0,1.0,BELOW,neutral,885.0,27.0,7.0,0.259259259259
9.0,1.0,BELOW,alcohol,885.0,36.0,22.0,0.611111111111
9.0,1.0,BELOW,cigarette,885.0,36.0,6.0,0.166666666667
9.0,1.0,BELOW,neutral,885.0,36.0,8.0,0.222222222222
10.0,1.0,BELOW,alcohol,885.0,40.0,24.0,0.6
10.0,1.0,BELOW,cigarette,885.0,40.0,7.0,0.175
10.0,1.0,BELOW,neutral,885.0,40.0,9.0,0.225
11.0,1.0,BELOW,alcohol,885.0,139.0,74.0,0.532374100719
11.0,1.0,BELOW,cigarette,885.0,139.0,51.0,0.36690647482
11.0,1.0,BELOW,neutral,885.0,139.0,14.0,0.10071942446
12.0,1.0,BELOW,alcohol,885.0,30.0,21.0,0.7
12.0,1.0,BELOW,cigarette,885.0,30.0,3.0,0.1
12.0,1.0,BELOW,neutral,885.0,30.0,6.0,0.2
13.0,1.0,BELOW,alcohol,885.0,87.0,31.0,0.35632183908
13.0,1.0,BELOW,cigarette,885.0,87.0,26.0,0.298850574713
13.0,1.0,BELOW,neutral,885.0,87.0,30.0,0.344827586207
14.0,1.0,BELOW,alcohol,885.0,118.0,79.0,0.669491525424
14.0,1.0,BELOW,cigarette,885.0,118.0,22.0,0.186440677966
14.0,1.0,BELOW,neutral,885.0,118.0,17.0,0.14406779661
15.0,1.0,BELOW,alcohol,885.0,13.0,3.0,0.230769230769
15.0,1.0,BELOW,cigarette,885.0,13.0,8.0,0.615384615385
15.0,1.0,BELOW,neutral,885.0,13.0,2.0,0.153846153846
16.0,1.0,BELOW,alcohol,885.0,29.0,10.0,0.344827586207
16.0,1.0,BELOW,cigarette,885.0,29.0,12.0,0.413793103448
16.0,1.0,BELOW,neutral,885.0,29.0,7.0,0.241379310345
17.0,1.0,BELOW,alcohol,885.0,54.0,22.0,0.407407407407
17.0,1.0,BELOW,cigarette,885.0,54.0,18.0,0.333333333333
17.0,1.0,BELOW,neutral,885.0,54.0,14.0,0.259259259259
18.0,1.0,BELOW,alcohol,885.0,51.0,32.0,0.627450980392
18.0,1.0,BELOW,cigarette,885.0,51.0,9.0,0.176470588235
18.0,1.0,BELOW,neutral,885.0,51.0,10.0,0.196078431373
19.0,1.0,BELOW,alcohol,885.0,71.0,38.0,0.535211267606
19.0,1.0,BELOW,cigarette,885.0,71.0,25.0,0.352112676056
19.0,1.0,BELOW,neutral,885.0,71.0,8.0,0.112676056338
20.0,1.0,BELOW,alcohol,885.0,53.0,24.0,0.452830188679
20.0,1.0,BELOW,cigarette,885.0,53.0,13.0,0.245283018868
20.0,1.0,BELOW,neutral,885.0,53.0,16.0,0.301886792453
21.0,1.0,BELOW,alcohol,885.0,21.0,7.0,0.333333333333
21.0,1.0,BELOW,cigarette,885.0,21.0,6.0,0.285714285714
