sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,1439.0,9.0,3.0,0.333333333333
1.0,2.0,BELOW,cigarette,1439.0,9.0,5.0,0.555555555556
1.0,2.0,BELOW,neutral,1439.0,9.0,1.0,0.111111111111
2.0,2.0,BELOW,alcohol,1439.0,7.0,3.0,0.428571428571
2.0,2.0,BELOW,cigarette,1439.0,7.0,2.0,0.285714285714
2.0,2.0,BELOW,neutral,1439.0,7.0,2.0,0.285714285714
3.0,2.0,BELOW,alcohol,1439.0,17.0,6.0,0.352941176471
3.0,2.0,BELOW,cigarette,1439.0,17.0,6.0,0.352941176471
3.0,2.0,BELOW,neutral,1439.0,17.0,5.0,0.294117647059
4.0,2.0,BELOW,alcohol,1439.0,0.0,0.0,
4.0,2.0,BELOW,cigarette,1439.0,0.0,0.0,
4.0,2.0,BELOW,neutral,1439.0,0.0,0.0,
5.0,2.0,BELOW,alcohol,1439.0,29.0,14.0,0.48275862069
5.0,2.0,BELOW,cigarette,1439.0,29.0,9.0,0.310344827586
5.0,2.0,BELOW,neutral,1439.0,29.0,6.0,0.206896551724
6.0,2.0,BELOW,alcohol,1439.0,60.0,18.0,0.3
6.0,2.0,BELOW,cigarette,1439.0,60.0,31.0,0.516666666667
6.0,2.0,BELOW,neutral,1439.0,60.0,11.0,0.183333333333
7.0,2.0,BELOW,alcohol,1439.0,3.0,1.0,0.333333333333
7.0,2.0,BELOW,cigarette,1439.0,3.0,2.0,0.666666666667
7.0,2.0,BELOW,neutral,1439.0,3.0,0.0,0.0
8.0,2.0,BELOW,alcohol,1439.0,4.0,1.0,0.25
8.0,2.0,BELOW,cigarette,1439.0,4.0,2.0,0.5
8.0,2.0,BELOW,neutral,1439.0,4.0,1.0,0.25
9.0,2.0,BELOW,alcohol,1439.0,7.0,1.0,0.142857142857
9.0,2.0,BELOW,cigarette,1439.0,7.0,4.0,0.571428571429
9.0,2.0,BELOW,neutral,1439.0,7.0,2.0,0.285714285714
10.0,2.0,BELOW,alcohol,1439.0,14.0,9.0,0.642857142857
10.0,2.0,BELOW,cigarette,1439.0,14.0,0.0,0.0
10.0,2.0,BELOW,neutral,1439.0,14.0,5.0,0.357142857143
11.0,2.0,BELOW,alcohol,1439.0,77.0,33.0,0.428571428571
11.0,2.0,BELOW,cigarette,1439.0,77.0,25.0,0.324675324675
11.0,2.0,BELOW,neutral,1439.0,77.0,19.0,0.246753246753
12.0,2.0,BELOW,alcohol,1439.0,13.0,7.0,0.538461538462
12.0,2.0,BELOW,cigarette,1439.0,13.0,2.0,0.153846153846
12.0,2.0,BELOW,neutral,1439.0,13.0,4.0,0.307692307692
13.0,2.0,BELOW,alcohol,1439.0,49.0,13.0,0.265306122449
13.0,2.0,BELOW,cigarette,1439.0,49.0,12.0,0.244897959184
13.0,2.0,BELOW,neutral,1439.0,49.0,24.0,0.489795918367
14.0,2.0,BELOW,alcohol,1439.0,46.0,31.0,0.673913043478
14.0,2.0,BELOW,cigarette,1439.0,46.0,12.0,0.260869565217
14.0,2.0,BELOW,neutral,1439.0,46.0,3.0,0.0652173913043
15.0,2.0,BELOW,alcohol,1439.0,4.0,1.0,0.25
