sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,634.0,34.0,14.0,0.411764705882
1.0,2.0,BELOW,cigarette,634.0,34.0,11.0,0.323529411765
1.0,2.0,BELOW,neutral,634.0,34.0,9.0,0.264705882353
2.0,2.0,BELOW,alcohol,634.0,94.0,73.0,0.776595744681
2.0,2.0,BELOW,cigarette,634.0,94.0,14.0,0.148936170213
2.0,2.0,BELOW,neutral,634.0,94.0,7.0,0.0744680851064
3.0,2.0,BELOW,alcohol,634.0,115.0,63.0,0.547826086957
3.0,2.0,BELOW,cigarette,634.0,115.0,27.0,0.234782608696
3.0,2.0,BELOW,neutral,634.0,115.0,25.0,0.217391304348
4.0,2.0,BELOW,alcohol,634.0,12.0,12.0,1.0
4.0,2.0,BELOW,cigarette,634.0,12.0,0.0,0.0
4.0,2.0,BELOW,neutral,634.0,12.0,0.0,0.0
5.0,2.0,BELOW,alcohol,634.0,101.0,52.0,0.514851485149
5.0,2.0,BELOW,cigarette,634.0,101.0,26.0,0.257425742574
5.0,2.0,BELOW,neutral,634.0,101.0,23.0,0.227722772277
6.0,2.0,BELOW,alcohol,634.0,97.0,42.0,0.432989690722
6.0,2.0,BELOW,cigarette,634.0,97.0,47.0,0.484536082474
6.0,2.0,BELOW,neutral,634.0,97.0,8.0,0.0824742268041
7.0,2.0,BELOW,alcohol,634.0,58.0,11.0,0.189655172414
7.0,2.0,BELOW,cigarette,634.0,58.0,41.0,0.706896551724
7.0,2.0,BELOW,neutral,634.0,58.0,6.0,0.103448275862
8.0,2.0,BELOW,alcohol,634.0,60.0,28.0,0.466666666667
8.0,2.0,BELOW,cigarette,634.0,60.0,19.0,0.316666666667
8.0,2.0,BELOW,neutral,634.0,60.0,13.0,0.216666666667
9.0,2.0,BELOW,alcohol,634.0,82.0,48.0,0.585365853659
9.0,2.0,BELOW,cigarette,634.0,82.0,19.0,0.231707317073
9.0,2.0,BELOW,neutral,634.0,82.0,15.0,0.182926829268
10.0,2.0,BELOW,alcohol,634.0,82.0,42.0,0.512195121951
10.0,2.0,BELOW,cigarette,634.0,82.0,20.0,0.243902439024
10.0,2.0,BELOW,neutral,634.0,82.0,20.0,0.243902439024
11.0,2.0,BELOW,alcohol,634.0,114.0,43.0,0.377192982456
11.0,2.0,BELOW,cigarette,634.0,114.0,51.0,0.447368421053
11.0,2.0,BELOW,neutral,634.0,114.0,20.0,0.175438596491
12.0,2.0,BELOW,alcohol,634.0,33.0,22.0,0.666666666667
12.0,2.0,BELOW,cigarette,634.0,33.0,5.0,0.151515151515
12.0,2.0,BELOW,neutral,634.0,33.0,6.0,0.181818181818
13.0,2.0,BELOW,alcohol,634.0,124.0,36.0,0.290322580645
13.0,2.0,BELOW,cigarette,634.0,124.0,31.0,0.25
13.0,2.0,BELOW,neutral,634.0,124.0,57.0,0.459677419355
14.0,2.0,BELOW,alcohol,634.0,146.0,80.0,0.547945205479
14.0,2.0,BELOW,cigarette,634.0,146.0,45.0,0.308219178082
14.0,2.0,BELOW,neutral,634.0,146.0,21.0,0.143835616438
15.0,2.0,BELOW,alcohol,634.0,35.0,7.0,0.2
15.0,2.0,BELOW,cigarette,634.0,35.0,19.0,0.542857142857
15.0,2.0,BELOW,neutral,634.0,35.0,9.0,0.257142857143
16.0,2.0,BELOW,alcohol,634.0,34.0,9.0,0.264705882353
16.0,2.0,BELOW,cigarette,634.0,34.0,21.0,0.617647058824
16.0,2.0,BELOW,neutral,634.0,34.0,4.0,0.117647058824
17.0,2.0,BELOW,alcohol,634.0,62.0,22.0,0.354838709677
17.0,2.0,BELOW,cigarette,634.0,62.0,28.0,0.451612903226
17.0,2.0,BELOW,neutral,634.0,62.0,12.0,0.193548387097
18.0,2.0,BELOW,alcohol,634.0,63.0,37.0,0.587301587302
18.0,2.0,BELOW,cigarette,634.0,63.0,17.0,0.269841269841
18.0,2.0,BELOW,neutral,634.0,63.0,9.0,0.142857142857
19.0,2.0,BELOW,alcohol,634.0,122.0,58.0,0.475409836066
19.0,2.0,BELOW,cigarette,634.0,122.0,49.0,0.401639344262
19.0,2.0,BELOW,neutral,634.0,122.0,15.0,0.122950819672
20.0,2.0,BELOW,alcohol,634.0,97.0,41.0,0.422680412371
20.0,2.0,BELOW,cigarette,634.0,97.0,27.0,0.278350515464
20.0,2.0,BELOW,neutral,634.0,97.0,29.0,0.298969072165
21.0,2.0,BELOW,alcohol,634.0,43.0,16.0,0.372093023256
21.0,2.0,BELOW,cigarette,634.0,43.0,17.0,0.395348837209
21.0,2.0,BELOW,neutral,634.0,43.0,10.0,0.232558139535
22.0,2.0,BELOW,alcohol,634.0,74.0,37.0,0.5
22.0,2.0,BELOW,cigarette,634.0,74.0,29.0,0.391891891892
22.0,2.0,BELOW,neutral,634.0,74.0,8.0,0.108108108108
23.0,2.0,BELOW,alcohol,634.0,40.0,25.0,0.625
23.0,2.0,BELOW,cigarette,634.0,40.0,8.0,0.2
23.0,2.0,BELOW,neutral,634.0,40.0,7.0,0.175
24.0,2.0,BELOW,alcohol,634.0,94.0,42.0,0.446808510638
24.0,2.0,BELOW,cigarette,634.0,94.0,30.0,0.31914893617
24.0,2.0,BELOW,neutral,634.0,94.0,22.0,0.234042553191
25.0,2.0,BELOW,alcohol,634.0,104.0,46.0,0.442307692308
25.0,2.0,BELOW,cigarette,634.0,104.0,28.0,0.269230769231
25.0,2.0,BELOW,neutral,634.0,104.0,30.0,0.288461538462
26.0,2.0,BELOW,alcohol,634.0,84.0,8.0,0.0952380952381
