sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,1023.0,22.0,11.0,0.5
1.0,2.0,BELOW,cigarette,1023.0,22.0,8.0,0.363636363636
1.0,2.0,BELOW,neutral,1023.0,22.0,3.0,0.136363636364
2.0,2.0,BELOW,alcohol,1023.0,26.0,8.0,0.307692307692
2.0,2.0,BELOW,cigarette,1023.0,26.0,7.0,0.269230769231
2.0,2.0,BELOW,neutral,1023.0,26.0,11.0,0.423076923077
3.0,2.0,BELOW,alcohol,1023.0,49.0,23.0,0.469387755102
3.0,2.0,BELOW,cigarette,1023.0,49.0,5.0,0.102040816327
3.0,2.0,BELOW,neutral,1023.0,49.0,21.0,0.428571428571
4.0,2.0,BELOW,alcohol,1023.0,0.0,0.0,
4.0,2.0,BELOW,cigarette,1023.0,0.0,0.0,
4.0,2.0,BELOW,neutral,1023.0,0.0,0.0,
5.0,2.0,BELOW,alcohol,1023.0,69.0,28.0,0.405797101449
5.0,2.0,BELOW,cigarette,1023.0,69.0,26.0,0.376811594203
5.0,2.0,BELOW,neutral,1023.0,69.0,15.0,0.217391304348
6.0,2.0,BELOW,alcohol,1023.0,63.0,24.0,0.380952380952
6.0,2.0,BELOW,cigarette,1023.0,63.0,17.0,0.269841269841
6.0,2.0,BELOW,neutral,1023.0,63.0,22.0,0.349206349206
7.0,2.0,BELOW,alcohol,1023.0,11.0,3.0,0.272727272727
7.0,2.0,BELOW,cigarette,1023.0,11.0,4.0,0.363636363636
7.0,2.0,BELOW,neutral,1023.0,11.0,4.0,0.363636363636
8.0,2.0,BELOW,alcohol,1023.0,14.0,5.0,0.357142857143
8.0,2.0,BELOW,cigarette,1023.0,14.0,6.0,0.428571428571
8.0,2.0,BELOW,neutral,1023.0,14.0,3.0,0.214285714286
9.0,2.0,BELOW,alcohol,1023.0,35.0,13.0,0.371428571429
9.0,2.0,BELOW,cigarette,1023.0,35.0,12.0,0.342857142857
9.0,2.0,BELOW,neutral,1023.0,35.0,10.0,0.285714285714
10.0,2.0,BELOW,alcohol,1023.0,41.0,20.0,0.487804878049
