sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,528.0,29.0,10.0,0.344827586207
1.0,3.0,BELOW,cigarette,528.0,29.0,11.0,0.379310344828
1.0,3.0,BELOW,neutral,528.0,29.0,8.0,0.275862068966
2.0,3.0,BELOW,alcohol,528.0,104.0,78.0,0.75
2.0,3.0,BELOW,cigarette,528.0,104.0,21.0,0.201923076923
2.0,3.0,BELOW,neutral,528.0,104.0,5.0,0.0480769230769
3.0,3.0,BELOW,alcohol,528.0,144.0,84.0,0.583333333333
3.0,3.0,BELOW,cigarette,528.0,144.0,36.0,0.25
3.0,3.0,BELOW,neutral,528.0,144.0,24.0,0.166666666667
4.0,3.0,BELOW,alcohol,528.0,30.0,30.0,1.0
4.0,3.0,BELOW,cigarette,528.0,30.0,0.0,0.0
4.0,3.0,BELOW,neutral,528.0,30.0,0.0,0.0
5.0,3.0,BELOW,alcohol,528.0,93.0,44.0,0.47311827957
5.0,3.0,BELOW,cigarette,528.0,93.0,30.0,0.322580645161
5.0,3.0,BELOW,neutral,528.0,93.0,19.0,0.204301075269
6.0,3.0,BELOW,alcohol,528.0,124.0,37.0,0.298387096774
6.0,3.0,BELOW,cigarette,528.0,124.0,77.0,0.620967741935
6.0,3.0,BELOW,neutral,528.0,124.0,10.0,0.0806451612903
7.0,3.0,BELOW,alcohol,528.0,79.0,4.0,0.0506329113924
7.0,3.0,BELOW,cigarette,528.0,79.0,66.0,0.835443037975
7.0,3.0,BELOW,neutral,528.0,79.0,9.0,0.113924050633
8.0,3.0,BELOW,alcohol,528.0,78.0,35.0,0.448717948718
8.0,3.0,BELOW,cigarette,528.0,78.0,21.0,0.269230769231
8.0,3.0,BELOW,neutral,528.0,78.0,22.0,0.282051282051
9.0,3.0,BELOW,alcohol,528.0,66.0,40.0,0.606060606061
9.0,3.0,BELOW,cigarette,528.0,66.0,14.0,0.212121212121
9.0,3.0,BELOW,neutral,528.0,66.0,12.0,0.181818181818
10.0,3.0,BELOW,alcohol,528.0,99.0,45.0,0.454545454545
10.0,3.0,BELOW,cigarette,528.0,99.0,28.0,0.282828282828
10.0,3.0,BELOW,neutral,528.0,99.0,26.0,0.262626262626
11.0,3.0,BELOW,alcohol,528.0,146.0,51.0,0.349315068493
11.0,3.0,BELOW,cigarette,528.0,146.0,61.0,0.417808219178
11.0,3.0,BELOW,neutral,528.0,146.0,34.0,0.232876712329
12.0,3.0,BELOW,alcohol,528.0,29.0,18.0,0.620689655172
12.0,3.0,BELOW,cigarette,528.0,29.0,5.0,0.172413793103
12.0,3.0,BELOW,neutral,528.0,29.0,6.0,0.206896551724
13.0,3.0,BELOW,alcohol,528.0,124.0,29.0,0.233870967742
